target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
ENSMUST00000060837.10	0.00171270014837762	0.00272796131874	-0.440767838328852	0.140551031107303	5.71069681993694	0.237050968064398	0.00499393495737888	-0.00128545924030994	0.00982200930161561	0.00982200930161561
ENSMUST00000220707.2	0.00171286053459391	0.00272797788119037	-2.28947006306718	0.730067323531602	2.09332326763188	5.22452899111827	0.14185861558634	0.257890107080108	0.165682409405223	0.257890107080108
ENSMUST00000058154.15	0.00172756268164908	0.00275115226808804	-1.6614599868046	0.530231121317128	4.02436884519638	2.77589563097806	0.0838486496039804	0.0313566839202146	0.127010131905934	0.127010131905934
ENSMUST00000022286.8	0.00172808291919423	0.00275173981214364	-0.286012545684847	0.0912793752638632	6.38307450798578	0.0510924114591338	0.00335382757209544	-0.00182236268995057	0.00289511568932542	0.00289511568932542
ENSMUST00000026817.11	0.00172943374050602	0.00275364973057195	-2.69209172716612	0.85922957267282	4.88971370412102	10.2623261666638	0.509278636427445	0.0213106180107901	0.0444279574891923	0.0444279574891923
ENSMUST00000120428.8	0.00173187208849737	0.00275729075153976	1.80342616952381	0.575671933795306	3.03259269349364	4.56913901676195	0.0648554464592915	0.100162662300753	0.183693185060429	0.183693185060429
ENSMUST00000059390.13	0.00173275114514005	0.002758448825191	2.55767187439083	0.816473638786808	3.60474496567227	4.13017474101849	0.334164950276947	-0.148115206157594	0.165806951848381	0.165806951848381
ENSMUST00000148516.2	0.00173384446759155	0.00275994776619596	-2.73113506953927	0.871899022029457	3.19295809748649	1.91092947297877	0.389522504326395	-0.249180487665166	0.180633424135548	0.180633424135548
ENSMUST00000143219.8	0.0017349646194765	0.00276148914842378	4.95940191981181	1.58335612189274	6.47565808889347	4.92340057802223	0.463301235214681	1.41696122133674	0.00243232360829702	1.41696122133674
ENSMUST00000023693.14	0.00173739181425828	0.00276511045832425	2.78906607633677	0.890563758058606	1.47297032640303	4.50109533440214	0.247051657863717	0.347776197511884	0.128963580942857	0.347776197511884
ENSMUST00000109333.8	0.00173879478781777	0.00276710119877763	2.46175378661493	0.78611067958725	4.2569572474209	7.49754038294744	0.0600338563620096	0.403443644058836	0.100470291500166	0.403443644058836
ENSMUST00000000201.7	0.0017414919307268	0.00277115093928776	1.43465305032302	0.458193678252845	4.47334308657942	1.54683637671419	0.0794519330404004	0.00479040163077184	0.0780041520527536	0.0780041520527536
ENSMUST00000138979.2	0.00174261926466258	0.00277270222952348	2.64417118852141	0.844535940332624	2.22019056959297	5.67525810465087	0.363926975393387	0.0926904246813419	0.171003740491744	0.171003740491744
ENSMUST00000063470.11	0.00174375988600735	0.00277427438826992	2.5389305921996	0.810972360984753	4.93291649426047	4.09115864091161	0.185643134190782	0.307613993520107	0.0414707186564818	0.307613993520107
ENSMUST00000086112.8	0.00174465068172666	0.002775448841008	-0.386073210510022	0.123323459786443	6.05515844862681	0.240779853015971	0.00610461402187648	-0.00409260775127648	0.0053018927783974	0.0053018927783974
ENSMUST00000093132.13	0.00174706325224018	0.00277904376698831	-3.83070293159301	1.2238010438803	2.38438027861616	5.81072273424116	0.289296115558625	0.833970630693266	0.176431169676957	0.833970630693266
ENSMUST00000052125.7	0.00176692989152061	0.0028103997260146	1.54482128267039	0.494051105092058	1.4998278100557	4.95837307161121	0.0522367374004438	0.0882500764046014	0.130828133431569	0.130828133431569
ENSMUST00000203043.2	0.00177048261725867	0.00281580428844882	1.65012397094792	0.527827780033013	3.82001838712576	5.14150162418778	0.0600771473566482	0.1110520783727	0.148874476674286	0.148874476674286
ENSMUST00000132079.8	0.00177617028771511	0.00282460305962773	-1.97929161865069	0.633310244645315	3.23342851990492	3.19844089101946	0.121071771673218	-0.104155490958222	0.179739627806313	0.179739627806313
ENSMUST00000043654.10	0.00177723986044658	0.00282605687898256	-0.408858067571485	0.130828965148414	5.78954462386436	0.187004252513075	0.00431781414362318	-0.00203840724418824	0.00851934944773045	0.00851934944773045
ENSMUST00000138859.2	0.00177748114984286	0.00282619347437205	-0.618258029535718	0.19783660441108	5.91420130981168	0.182521066785319	0.0225223418001163	0.00621104778093074	0.00683214973356345	0.00683214973356345
ENSMUST00000188239.7	0.00178011118074943	0.00283012781079289	2.00140088182691	0.640518118071887	1.50434491672922	1.76195845428767	0.176557616302614	0.114172926369558	0.13113997838115	0.13113997838115
ENSMUST00000039729.5	0.00178479786503316	0.00283733096488272	-1.82112484752074	0.582967827336701	1.95151891271592	6.81987858930421	0.0961876441394461	0.139383895827681	0.158700971642809	0.158700971642809
ENSMUST00000069958.15	0.0017881754118345	0.00284245187820711	5.14298691654491	1.64663613038722	2.93692232559936	10.4849384852277	0.493342265921138	1.54021564350131	0.184294519318106	1.54021564350131
ENSMUST00000145355.2	0.00180000000712542	0.00286099800136303	-3.52302954240533	1.12867360496958	5.27961934134365	3.24486720044603	0.584158328311089	0.371269751605177	0.0224559830354239	0.371269751605177
ENSMUST00000088171.12	0.00180643185305449	0.00287097016282375	-2.69613246305778	0.864051213875683	1.60554511930459	5.16582257786344	0.233753618292123	0.326184756857908	0.137981231776528	0.326184756857908
ENSMUST00000001187.15	0.00181314608433447	0.00288138933873965	1.58776335306004	0.509021549514644	2.16254123921818	7.34366493155641	0.0256226628225822	0.0466169667678086	0.168704540580135	0.168704540580135
ENSMUST00000182630.2	0.0018148960525538	0.00288391834735702	-4.05749598054588	1.3009124463579	2.01914620026935	2.43298123389226	1.05175471665379	0.217525178162883	0.162157079030394	0.217525178162883
ENSMUST00000235671.2	0.00181908940383715	0.00289032917594043	2.15988670276685	0.692652883292209	2.4425106797689	4.45011098346114	0.181869948023629	-0.164761856654132	0.17795606452613	0.17795606452613
ENSMUST00000147838.8	0.00183622767192761	0.00291730510980253	-0.882734662456931	0.283334889153582	5.04568500289722	1.24421769921454	0.0258657689669639	-0.00774163216253269	0.0343432255917904	0.0343432255917904
ENSMUST00000168813.2	0.00183705115624796	0.0029183584967978	3.24452334497609	1.04145189027525	5.8853597896109	2.3711875210428	0.381731854263877	0.431734675554541	0.00719224553167044	0.431734675554541
ENSMUST00000059580.11	0.00183725411970266	0.00291842602001328	-0.310961156919556	0.0998157317605952	6.36007013349353	0.0322044496199354	0.00444984838008035	-0.00223378702600786	0.00302253685009696	0.00302253685009696
ENSMUST00000052622.6	0.00184073146619319	0.00292369434172751	-2.02914155364433	0.651452800473115	2.35192123894407	6.06330956124882	0.0360593037990476	0.282233759634151	0.175489763864728	0.282233759634151
ENSMUST00000018743.5	0.00184906176922424	0.00293666918081126	2.23144723121048	0.716709267122819	3.32957072156035	4.4015749301938	0.130372179158962	0.254881951025835	0.177346698982397	0.254881951025835
ENSMUST00000147683.2	0.00185018595019971	0.00293819803215161	2.43404979219715	0.78182738133105	1.82604749024121	1.86233492549146	0.306710755257921	-0.0990737775360946	0.151729785391305	0.151729785391305
ENSMUST00000049400.15	0.00185734367407315	0.00294930738118059	1.60257931662973	0.514943947918573	2.48109159614829	3.90544665699642	0.0200207018262225	0.011233728550753	0.178854750297252	0.178854750297252
ENSMUST00000054098.4	0.00186402464416065	0.00295965781126093	2.25878323923265	0.726044002837668	2.40931962126785	1.24483209008206	0.218244281585377	0.0903320526389368	0.17711063895703	0.17711063895703
ENSMUST00000239305.2	0.00186808604655948	0.00296584750478561	3.47675015746351	1.11776781913128	1.66883808334559	6.52561053473697	0.533558308316327	0.403495364797794	0.142102548351217	0.403495364797794
ENSMUST00000198602.2	0.00186880495478243	0.00296672990465067	-1.62751530453378	0.523261843675398	4.48318191460516	0.791388880441658	0.128278933262308	-0.087535733766152	0.0770732845226251	0.0770732845226251
ENSMUST00000017288.9	0.00187511828700061	0.00297649252958344	-1.56527621694408	0.50341261841805	3.50453099413618	3.36069424382554	0.0189807353666409	-0.00850464080593848	0.171087462920247	0.171087462920247
ENSMUST00000031349.9	0.00187820531430037	0.0029811325819439	-1.21409161763668	0.390528253129594	4.49699812613069	0.768780943768263	0.0386029056793128	-0.00459086571046507	0.0757813316900264	0.0757813316900264
ENSMUST00000034244.9	0.00189068187974181	0.00300067382449774	0.409392411418872	0.131769296798831	5.89290985727604	0.256218753396906	0.00592605123030366	-0.0041202810850805	0.00709630945384019	0.00709630945384019
ENSMUST00000026169.7	0.00189150160547434	0.00300171286976419	-0.684223603582715	0.220237062258041	5.18884431991061	0.0786913698250385	0.00977675877929481	0.00801295992012345	0.0266015139147443	0.0266015139147443
ENSMUST00000118036.8	0.00189212010855773	0.0030024324319009	-2.91467429455943	0.938201009966164	1.54537516969525	5.08886757624269	0.162064812518577	0.498101038807571	0.133948223016263	0.498101038807571
ENSMUST00000018625.10	0.00189301009575033	0.00300358262422638	0.508837891990157	0.163796548618822	5.5788864164856	0.074299855668961	0.00751895230512601	-0.00491807835670242	0.0126030296994526	0.0126030296994526
ENSMUST00000119603.2	0.00189410029902523	0.00300505026506201	3.61998722912314	1.16534935112045	1.64266729137054	4.94969606156668	0.494732969033549	0.523796363584095	0.140414331241344	0.523796363584095
ENSMUST00000112311.8	0.00189859036773911	0.00301191117387169	0.560170628760901	0.180371256828738	5.61875651526962	1.27620305112392	0.0127251574943833	0.00825481274914403	0.0116751852231007	0.0116751852231007
ENSMUST00000149884.2	0.00190455409429615	0.0030208450219812	4.5171250289694	1.45491909043002	4.20822718599722	3.56762571963985	0.603861264025564	0.983730905747729	0.105938689168386	0.983730905747729
ENSMUST00000112974.6	0.00190448608006991	0.0030208450219812	2.14797568648023	0.691838321682254	1.29066122029432	1.97811665543713	0.243067523376198	-0.209530085712292	0.11591267413489	0.11591267413489
ENSMUST00000119278.8	0.00191007175872734	0.00302933250329027	3.70569000939394	1.19389339594866	3.63676202270261	4.46329824104914	0.828400206064284	0.240635874603077	0.163795283974263	0.240635874603077
ENSMUST00000003319.6	0.00191252343186146	0.00303295633260931	-1.69498031187177	0.546152883348798	5.01143330341612	0.711105148982414	0.187297793253651	-0.1136982568643	0.0364144357390035	0.0364144357390035
ENSMUST00000115095.9	0.00191335504102425	0.00303356444065015	-3.31971002257779	1.06971411032585	2.19888661522377	7.20460319849637	0.337841553244633	0.520374655128029	0.170177852974392	0.520374655128029
ENSMUST00000029480.9	0.00191340726100388	0.00303356444065015	3.0139362744309	0.971186799061444	1.54930630727529	4.99989885399192	0.3529620478851	0.35444080111831	0.134214900345796	0.35444080111831
ENSMUST00000112050.2	0.00191339338360679	0.00303356444065015	1.51594433509138	0.4884854801537	2.03880977887219	5.43428052577402	0.0158441496403926	0.0113441617574287	0.16311939860035	0.16311939860035
ENSMUST00000024763.10	0.00192453782389984	0.0030509451704951	-0.306619062683799	0.0988571714363032	6.72883849065944	0.136933866861389	0.0058273620047056	-0.000385377848222854	0.00150219325358438	0.00150219325358438
ENSMUST00000003438.11	0.00193131981714749	0.00306142973978374	2.62943579310402	0.848042212827102	3.63135822349841	3.44036518042393	0.223608456771785	0.31577323928073	0.164146593831017	0.31577323928073
ENSMUST00000176072.9	0.00193187735479377	0.00306204665176375	3.65604606581482	1.17917573151946	3.97582661943228	5.59724495789892	0.304521225126695	0.738320329226645	0.132486876886446	0.738320329226645
ENSMUST00000146444.8	0.00193867432524699	0.00307255216343607	0.892126443423913	0.287831965226587	4.89856106332735	0.482303816954551	0.0183227656325154	-0.000717006363061587	0.0438126645221341	0.0438126645221341
ENSMUST00000042334.16	0.00194371466853566	0.00308027205640207	-0.542492924102097	0.175071111789597	5.98988458440796	0.37705670556782	0.0170218342166748	-0.00469125171798527	0.00596558642075951	0.00596558642075951
ENSMUST00000223573.2	0.00194406672034225	0.00308056155337035	-2.29920844320071	0.74200405456244	1.30396268310897	3.07550506859546	0.13938945232226	0.273538060418065	0.116883947381574	0.273538060418065
ENSMUST00000095128.10	0.00194447371964551	0.00308093806193158	0.136779826227871	0.044142677691239	8.01124711456498	0.120269114009983	0.00131457748301151	-0.000642988439603663	0.000146854512302946	0.000146854512302946
ENSMUST00000037776.16	0.00194971350899575	0.00308897119352045	-3.93199453982758	1.26929134878545	6.24738592705821	2.84905195806429	0.733933377659875	0.474392018416317	0.00372767089578547	0.474392018416317
ENSMUST00000107157.9	0.00195060770295959	0.00309011870929614	3.43509652326599	1.10893581805297	6.21299857419053	4.31809006375598	0.303121683535735	0.619182302884878	0.00397221021153042	0.619182302884878
ENSMUST00000162763.2	0.00195093981000309	0.00309037565444489	-1.13880258968684	0.36764019408112	4.61706262927502	0.723637128744932	0.0360341238275104	0.0176474701071707	0.0653353604004922	0.0653353604004922
ENSMUST00000046191.9	0.00195512148276562	0.00309672990756258	-2.3927352570365	0.772606183913332	4.10850292220098	1.64115798064805	0.109737594707236	0.337952641858606	0.117355849299227	0.337952641858606
ENSMUST00000081381.6	0.00195801451476173	0.00310104214511375	-0.513705123926089	0.165897141767145	5.59893861056843	0.251962185054357	0.00851491413380247	-0.0035935864044685	0.0121264821010787	0.0121264821010787
ENSMUST00000132617.8	0.00195857173084287	0.00310165456165173	2.93381149151836	0.947477800763152	1.19674563174752	3.78706507620876	0.300079872325327	0.373205764878908	0.10899616207601	0.373205764878908
ENSMUST00000105420.3	0.00196027831564061	0.00310408688880998	-1.7445973249035	0.563466707202067	1.94379114124987	4.3282475616678	0.0798290098706646	0.067800423318499	0.15829203772319	0.15829203772319
ENSMUST00000111168.4	0.00196853957568215	0.00311689717093296	-3.0085906138536	0.97210040730888	3.46335864278545	6.28645380790698	0.330806376464969	0.377928024952598	0.172857364823041	0.377928024952598
ENSMUST00000049064.4	0.00197280643889113	0.0031233812248043	2.0290356628601	0.655734212824855	3.88842812140438	2.77594691351229	0.140690373091532	0.181800145310242	0.141971850339395	0.181800145310242
ENSMUST00000043898.8	0.00197319531656092	0.00312372499065281	-0.288909271697577	0.0933701054705217	6.3263656706764	0.254490122735375	0.00331956736493696	-0.00203508169596238	0.0032189150817453	0.0032189150817453
ENSMUST00000218755.2	0.00197814423215958	0.0031312869708023	1.8878236858921	0.610256094597177	1.71758613248456	3.7747872933577	0.134125466002869	0.0404443563468461	0.145183909741881	0.145183909741881
ENSMUST00000138094.2	0.00198491679382827	0.00314173410896777	2.77662056595787	0.897862124017525	1.75187391865575	5.88568795427248	0.457316434611037	-0.0429589224096148	0.147300860697909	0.147300860697909
ENSMUST00000235543.2	0.00198567132757005	0.00314265489956876	-3.36900003143765	1.08945669667881	3.62658963747745	3.95440421786075	0.725734327190947	-0.196957754006698	0.164452593262784	0.164452593262784
ENSMUST00000125058.8	0.00198822701473744	0.00314642590655569	-0.765319266869958	0.247517111216738	5.56521615014485	0.826200153647638	0.0277160588652289	0.0182324813935805	0.0129396755670011	0.0182324813935805
ENSMUST00000059231.4	0.00199287345286552	0.0031535046424846	1.35714432243759	0.439021673879673	4.08450628299209	0.81917714834548	0.0244360023586465	-0.0025943198070149	0.120119020243436	0.120119020243436
ENSMUST00000137769.3	0.00199391837295059	0.00315488363351243	2.20846195709764	0.714449794649514	2.52174965744517	6.90087781767991	0.203124096070143	-0.184393094275468	0.179704785735907	0.179704785735907
ENSMUST00000225922.2	0.00199460345194065	0.00315569307445168	3.68662081184227	1.19268180694296	2.04427974565919	4.77267287257571	0.599267179863357	0.467600239596181	0.163383582025688	0.467600239596181
ENSMUST00000184169.8	0.00200508077220924	0.00317199348394726	4.33151893363872	1.4020225874977	2.23960855651258	7.88168399930189	0.587642449012983	0.886608052877323	0.171732190988035	0.886608052877323
ENSMUST00000137366.8	0.00201401719039997	0.0031858535970599	2.1437575900256	0.6941866177157	2.82295846989111	4.31407880186951	0.177534941978456	-0.0123182357313408	0.183886353183217	0.183886353183217
ENSMUST00000136363.2	0.00201478502698738	0.00318679103146764	2.22522424090598	0.720593391025835	4.87279330230203	1.45434405647024	0.193139299931734	0.19630182646085	0.0456181920956638	0.19630182646085
ENSMUST00000225023.2	0.00201708466412542	0.00319015094531419	2.31691564832431	0.750368155674782	2.66418706173135	3.05248228922857	0.240267998189242	-0.136554932038016	0.182021278598839	0.182021278598839
ENSMUST00000143992.3	0.00202230220727447	0.00319812473227615	0.335911024788851	0.108816923641779	6.07480466057705	0.0503665603576757	0.00376473611292333	0.00395402352025402	0.00511610604022221	0.00511610604022221
ENSMUST00000021286.11	0.00202788165723084	0.00320666941242518	3.24172369647104	1.05042109418945	5.5385870717204	2.89535469828837	0.456723639230176	0.370814717108445	0.0136235823889674	0.370814717108445
ENSMUST00000066983.13	0.00202849473433218	0.00320736001286914	0.95301039299419	0.308814528489773	5.03182678496525	0.277941278772492	0.0363536187140528	-0.00479799856918576	0.0351711910407177	0.0351711910407177
ENSMUST00000003710.10	0.00202937913238007	0.00320847945581787	0.371905078217373	0.120517589296548	6.07600562367113	0.110164721579128	0.00578841747383381	-0.000787986985986398	0.00510494952355483	0.00510494952355483
ENSMUST00000172904.8	0.00203588381062114	0.00321848368079769	-0.364984391079672	0.118311394934409	6.2062315568781	0.238214973316906	0.00647610405197491	0.00360361998988264	0.00402208557651939	0.00402208557651939
ENSMUST00000042575.7	0.00203978610584651	0.00322437247463379	2.43922716664121	0.790832894947202	3.14777018796721	1.94321701609837	0.287463999725134	-0.161276241826805	0.181598501072794	0.181598501072794
ENSMUST00000199527.3	0.00204025279902028	0.00322482992166341	2.44538949340935	0.792848304211226	3.53770640696073	1.52826801581603	0.261215703473908	0.210240621644055	0.169500135877836	0.210240621644055
ENSMUST00000125975.8	0.00204207948679123	0.00322743671409098	2.1918027534956	0.710691329423097	3.134893372798	6.36892872551517	0.196939501458279	-0.151579730622105	0.181872122829598	0.181872122829598
ENSMUST00000072298.13	0.00204309909996247	0.00322876761057585	-0.327771451811188	0.106284904614584	6.42301524696462	0.419310472131349	0.00578638618620815	-0.000436776306302027	0.0026859745254902	0.0026859745254902
ENSMUST00000084038.11	0.00205095459635958	0.00324090027789644	2.62298704939672	0.850858708283825	2.76732629839823	6.20831789981143	0.359611407342405	0.170920421870944	0.18335899875441	0.18335899875441
ENSMUST00000224480.2	0.00205137373884461	0.00324128099748987	1.41694937373969	0.459646759792233	4.24054613587056	1.0524005732173	0.0561562255026612	-0.0122146087908783	0.102300132337963	0.102300132337963
ENSMUST00000142616.8	0.0020515806777058	0.00324132638691046	2.65782532846252	0.862185142555841	4.30398857737962	2.97366805643099	0.46221668092465	-0.0890789142113991	0.0953057341083764	0.0953057341083764
ENSMUST00000218823.2	0.00205869004906202	0.00325227608897247	2.75226296354222	0.893118562619943	1.51349994929733	3.64038074525823	0.17659749107744	0.421648084094795	0.131770416054953	0.421648084094795
ENSMUST00000087559.8	0.00206211423030173	0.00325740260732394	-2.4910068982578	0.808469900195729	1.53867646399072	3.79599283944493	0.356724865368656	-0.304118355485774	0.133492819273212	0.133492819273212
ENSMUST00000023934.8	0.00206508152035225	0.0032618065733536	0.84108522909281	0.273016745364624	7.29251364728753	5.82997621684557	0.055393017209072	-0.0258205712661219	0.000510590228046868	0.000510590228046868
ENSMUST00000028251.10	0.0020670881626876	0.00326469255843713	-0.769563071017907	0.249824065903423	5.03855655180719	0.0749662374962098	0.0120416420040888	-0.00385754077243518	0.0347674059242995	0.0347674059242995
ENSMUST00000122202.8	0.00206727573086255	0.00326470530458697	-2.94329016196138	0.955491750106411	4.5609387797182	2.46021094852382	0.400374079084597	0.284349284306462	0.070040832142556	0.284349284306462
ENSMUST00000092610.12	0.00207350935481995	0.00327426533647034	0.4876352913693	0.158349042014096	6.29836187228574	0.175175985594904	0.00864599751023792	0.0101598168198485	0.00339125114427488	0.0101598168198485
ENSMUST00000113112.2	0.0020747184084359	0.00327589013044815	1.0154915016316	0.32977755510521	6.7105935941847	1.74656039640878	0.080009315117764	-0.057807425675643	0.00155561177061334	0.00155561177061334
ENSMUST00000036720.9	0.00207507957226946	0.00327617597746849	-2.22157171627759	0.72146032213351	2.27664639187344	3.84078128731835	0.217321514510615	-0.0865977196090864	0.173057232799126	0.173057232799126
ENSMUST00000107847.10	0.00207771229918671	0.00328004785154135	3.7250220892824	1.20985756405232	5.32817309639934	8.18143170562061	0.608494196364817	0.489322297606142	0.0204739891196696	0.489322297606142
ENSMUST00000239261.2	0.00207850291438767	0.00328101119657029	2.45527988258935	0.797484747688085	1.88851876750404	3.30496044435023	0.321699270537476	-0.250355592712609	0.155287171558871	0.155287171558871
ENSMUST00000030091.10	0.00208497313542828	0.00329093911196473	0.278549404380462	0.0905011869124081	6.45194940057721	0.0576601452392028	0.00359926886002497	-0.00184732173816935	0.00254357976439099	0.00254357976439099
ENSMUST00000227489.2	0.00208945120848157	0.00329772115410126	2.60923458923596	0.847921024906575	2.35773213160025	1.82861225695913	0.363564500186705	0.103503838780986	0.175663048172257	0.175663048172257
ENSMUST00000115264.2	0.00209930440045224	0.00331298467986336	-1.14868692662749	0.373458154321649	4.33055567176803	4.05509855813508	0.0121554181705965	0.00178857971439887	0.0924478266014032	0.0924478266014032
ENSMUST00000223233.2	0.00210291001720681	0.00331838689857344	3.18588475688382	1.03595905651589	4.07319348257988	1.90072937758015	0.491187748593164	0.313720626489799	0.121420370348417	0.313720626489799
ENSMUST00000181560.2	0.00211139589856938	0.00333148855757611	1.92990256480658	0.627794606972466	3.57592119356311	0.381732199813717	0.128116438495465	-0.0597549225967653	0.16747811291232	0.16747811291232
ENSMUST00000143170.9	0.00212382843858821	0.00335081468086766	-2.54469106339532	0.828256462000483	1.58475602157547	4.44632802676735	0.323287928340969	0.191218646793198	0.13659986079059	0.191218646793198
ENSMUST00000074085.12	0.00212417413799356	0.0033510694094741	-0.230326500261413	0.0749687973450529	6.81203553449221	0.451044492433144	0.00186161102951992	0.00235362940200278	0.00128057793064514	0.00235362940200278
ENSMUST00000143573.8	0.00212471885305714	0.00335163803117115	-1.6798276812777	0.546779454217405	0.971669301922922	2.25053972354377	0.131996869758407	0.0237873800904214	0.0922289589073058	0.0922289589073058
ENSMUST00000125964.8	0.00213185821388745	0.0033626083769131	-2.91103188306225	0.947842106319918	3.14038471873827	4.54153566409928	0.492048127352913	-0.109302571809726	0.181755366531821	0.181755366531821
ENSMUST00000092629.4	0.00213545160926443	0.0033679842064951	-0.0991985178908355	0.0323046718082041	7.79309837541606	0.0709681500059633	0.000575097917685346	-9.67095288900873e-06	0.000207595947791485	0.000207595947791485
ENSMUST00000051867.7	0.00213926666817125	0.00337370867603387	-0.483085322169103	0.157347332912976	6.03956991713447	0.176147924339797	0.0131148469726582	0.000299334681966768	0.00545379040846196	0.00545379040846196
ENSMUST00000223702.2	0.00214053185621882	0.00337541125376348	-2.03121009894539	0.661630274551023	1.20418074773944	3.33344962129665	0.218769097249466	-0.0787452496559273	0.109546867902381	0.109546867902381
ENSMUST00000062370.9	0.00214104727433387	0.00337593132428127	2.01915514081878	0.657718993496922	4.3284417119341	0.504223900880545	0.231772190212598	-0.170149685134441	0.0926735155923548	0.0926735155923548
ENSMUST00000156241.2	0.00214378188724012	0.00337995015301	1.9942253726531	0.649679060265128	4.85319705755853	1.20843892996006	0.26954390022373	-0.231926775076714	0.0470182607865048	0.0470182607865048
ENSMUST00000202951.4	0.00214574814593807	0.00338275698000533	3.30078363414981	1.07542576384743	2.76870917556295	5.21548957963331	0.684031305807273	-0.652827760745493	0.183374124352852	0.183374124352852
ENSMUST00000000769.14	0.00214610479040712	0.00338302599479326	-0.958746745957754	0.312373588848899	5.4545303631793	0.931730156943139	0.0571434869275691	-0.0460748781634909	0.0160394573301868	0.0160394573301868
ENSMUST00000223558.2	0.00215113473631181	0.00339066111309812	-2.17110177333332	0.707537661334152	1.52384887411745	3.60962002947836	0.242976702659059	-0.233307875581311	0.132480453995592	0.132480453995592
ENSMUST00000237692.2	0.00215193801815551	0.00339163333398722	3.42705054684298	1.11687785119361	2.12902904041256	5.94166356721705	0.390330788034045	0.545231312831103	0.167274956106587	0.545231312831103
ENSMUST00000100196.9	0.00216314018861351	0.00340899347981133	3.5118345427907	1.14508808515459	3.59269932392426	4.39947534993117	0.337015334810191	0.646404707262064	0.166521099589256	0.646404707262064
ENSMUST00000226835.2	0.00216681957691043	0.00341449614147001	2.45727861000611	0.801366533029907	1.61294460963715	3.13579652573033	0.286061419913188	0.195579820282092	0.138469705046202	0.195579820282092
ENSMUST00000191670.6	0.00217319228709951	0.00342424164582568	-3.98874556193061	1.3011804183073	1.59308206779133	4.2420779733634	0.679573989503511	0.590228871236266	0.137154674054019	0.590228871236266
ENSMUST00000191837.6	0.00218033991060342	0.00343520636642889	2.57192418928144	0.839263820588168	3.21251528938072	8.71992903828229	0.161562349857824	0.366710470553363	0.180206750209483	0.366710470553363
ENSMUST00000206348.2	0.00218225797433749	0.00343793053592466	-2.62358836329192	0.856196233361918	2.04409883061968	3.46163158974973	0.386429123528158	-0.0692542531435079	0.163374868989194	0.163374868989194
ENSMUST00000128357.8	0.00218692550531809	0.00344498537075397	-3.01044420434799	0.98264987359533	3.03021127904534	3.57380846022835	0.494698144843958	0.22950243571373	0.183720692590089	0.22950243571373
ENSMUST00000220628.2	0.0021878188553978	0.00344609416662121	2.48601123881324	0.811500199657601	3.45958332427439	5.52912918656836	0.320890167761196	-0.297414592135099	0.173009262772049	0.173009262772049
ENSMUST00000096321.3	0.00219414644303292	0.00345576164754786	-1.89778755907869	0.619663152940279	3.09057358178256	5.39275677700024	0.105184195392733	-0.0272961356961451	0.182802621941183	0.182802621941183
ENSMUST00000049506.8	0.00220465031582183	0.00347200449771993	2.8413576170931	0.928189701427049	4.77737618205697	1.80634511440493	0.326431012576167	0.319721078800259	0.0526380014707441	0.319721078800259
ENSMUST00000181620.3	0.00221082064820957	0.00348142042853989	1.53742758225674	0.502370653069073	4.12876769007132	0.744413652364168	0.0742594250195	-0.0402868774739695	0.115022779779285	0.115022779779285
ENSMUST00000152147.8	0.00221218931477442	0.00348327411108277	0.131051470727033	0.0428250417405153	7.51112150293699	0.0426876511375165	0.00103522777448195	-0.000155835764985434	0.000340260375575708	0.000340260375575708
ENSMUST00000112657.9	0.00221682944290143	0.00349027821221358	-4.32959863209398	1.41511784389789	5.30410813029408	1.32995762932979	1.48048260002786	-1.26303917491459	0.0214362840607933	0.0214362840607933
ENSMUST00000072751.13	0.00221798413590183	0.00349179394648858	-0.463772800951791	0.151590640026494	5.79577961012567	0.324267521681186	0.00880830201385669	-0.00478155869413773	0.00842648959387482	0.00842648959387482
ENSMUST00000091429.12	0.00222696218909944	0.0035056247442739	-1.22061023454221	0.399131459028347	4.23050213214761	3.742455439123	0.0160532110221625	-0.00850760718575091	0.10342623016741	0.10342623016741
ENSMUST00000199854.5	0.00224216271668276	0.00352924755439429	2.3113285444173	0.756293358660935	3.99387394585594	5.402935826377	0.272922824072891	0.156061909193088	0.130463411314285	0.156061909193088
ENSMUST00000178906.2	0.00224344646366399	0.00353096264114925	2.54924236601001	0.834188349232776	3.29350829536062	3.87149011194618	0.343599722270009	0.0670627673955542	0.178302929226769	0.178302929226769
ENSMUST00000030841.10	0.00224735078303681	0.00353680159573189	5.23790920232664	1.71429304170398	3.83865888487284	6.08596414720065	1.13079266924881	1.0733078053772	0.147050266125317	1.0733078053772
ENSMUST00000199135.2	0.00225404360894291	0.00354702761372673	1.94981989373898	0.638334590623481	3.62698369395551	0.639753247681864	0.14117583843956	-0.117015389034397	0.164427448750276	0.164427448750276
ENSMUST00000077367.11	0.00227271792152302	0.0035761046419812	-1.11621499631941	0.365724344275926	4.41399438938203	0.137971998480149	0.0165120416985319	-0.0095070521128299	0.0838036802985103	0.0838036802985103
ENSMUST00000236881.2	0.00227398867688664	0.00357778085976138	2.62274739888354	0.859382207818566	4.21793493609268	4.16713589604342	0.449062028758946	-0.368641957227466	0.104841305577389	0.104841305577389
