target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
ENSMUST00000213153.2	0.000958047670674847	0.00208582368137828	-0.797014922474286	0.241332068253965	5.18057743661752	1.25139229060425	0.0166726712498353	0.00607318844780651	0.0270082041259671	0.0270082041259671
ENSMUST00000138318.2	0.000958480190568853	0.00208651558420901	1.92789912233799	0.583780433165483	2.96681681044411	4.23498623782138	0.0713876247892516	0.0625502679061623	0.184212070820908	0.184212070820908
ENSMUST00000047749.7	0.000962197797882339	0.00209428102179286	1.48543097289272	0.449946135540495	3.92385548082401	3.51909675360412	0.0136380729851426	-0.00104117195505678	0.138200570680727	0.138200570680727
ENSMUST00000155421.2	0.00096227768303953	0.00209428102179286	-3.47478431845926	1.05254086834969	1.42023675703043	1.8040507134696	0.236192091218723	0.594689618441015	0.125254071603442	0.594689618441015
ENSMUST00000049484.13	0.000965382360593938	0.00210078659661193	-2.0174636166451	0.61127373747995	1.54793547480352	3.50750575776387	0.146119730958417	0.0417544465350337	0.134121955641114	0.134121955641114
ENSMUST00000069937.11	0.000965719031908702	0.00210126782538048	-0.621579341253813	0.188338658754738	6.11734277468901	0.87813472894832	0.0218690058107619	-0.0126557136306823	0.00473458197538846	0.00473458197538846
ENSMUST00000048099.5	0.000966306506055078	0.00210229458518299	-1.87492739204217	0.568132734818919	2.53545366632522	3.76272395087756	0.06211208604569	0.0636894319299189	0.179969017233929	0.179969017233929
ENSMUST00000130118.2	0.000969580156722415	0.00210916444091224	2.09568188470824	0.635207552696982	3.88240779567559	1.6060479973169	0.160015713769156	-0.0831702548885091	0.142600762483311	0.142600762483311
ENSMUST00000100387.11	0.000971049197359526	0.00211210748643567	-3.58672880424338	1.0872884714648	3.65817690039696	8.58472908533208	0.609316186643376	0.277330978491817	0.162354894657379	0.277330978491817
ENSMUST00000044165.14	0.000973218823643085	0.00211657347416243	1.76894502147709	0.536343570343329	1.19070003572175	3.69902134781724	0.107200263316858	0.0135693829786303	0.108548055769614	0.108548055769614
ENSMUST00000126804.8	0.000974180399967319	0.00211841141972807	4.2097873104826	1.27651350207695	2.3273398280269	5.22525481271783	0.404013177398208	0.818101863340368	0.174733768682161	0.818101863340368
ENSMUST00000226467.3	0.000975022109573354	0.00211998829993068	2.353537923747	0.71370443737536	2.71493424944904	8.21318356897168	0.199306032582637	-0.127503844231252	0.182724485364323	0.182724485364323
ENSMUST00000025791.12	0.000975463051633875	0.00212069351937807	0.379992465285355	0.115236193319915	6.57501642543769	0.534721769399388	0.00794461067102873	0.00198153225819473	0.0020149245171199	0.0020149245171199
ENSMUST00000132356.2	0.000975700041034493	0.0021209552224615	2.12177899430631	0.643462213493152	1.63010312943381	4.45471604420524	0.170936935969207	-0.0583740662891059	0.139595779175923	0.139595779175923
ENSMUST00000192168.2	0.000978892055215492	0.00212763966303291	3.7323716841944	1.13221427711983	1.77144090564472	6.21268102180786	0.812942145850487	-0.292306527724684	0.148489731134998	0.148489731134998
ENSMUST00000120721.9	0.000980621798795388	0.00213114461422996	3.17664586278117	0.963779947704723	2.51807586498855	8.03106934856796	0.1719401759979	0.52471366470039	0.179632046936336	0.52471366470039
ENSMUST00000051408.8	0.000981029559800721	0.00213177606136864	1.69107334981706	0.51308216600112	1.63580060344552	4.94080128290191	0.0574723765339406	-0.0277304089572595	0.13996760526736	0.13996760526736
ENSMUST00000023689.11	0.000983412376938147	0.00213669863955931	1.50164158814843	0.455701634164168	4.37461186460254	0.662011065791832	0.0679310244017665	-0.049824286538481	0.0878169601331536	0.0878169601331536
ENSMUST00000123183.8	0.000984565910744382	0.00213894944871223	-0.178017348602156	0.0540281435881363	7.46091059982543	0.0733799688333135	0.00181627361505486	0.000347981369158406	0.000373006609630342	0.000373006609630342
ENSMUST00000035232.13	0.000984750720491939	0.00213909543823091	-1.48052651319499	0.449345977600139	4.27515565678863	4.14806040062856	0.0529767155729225	-0.0397495709993795	0.0984571401161457	0.0984571401161457
ENSMUST00000218032.2	0.000987983900339302	0.00214586233333786	1.84472707336284	0.560038959641403	4.02171555573971	3.16340800753413	0.107920689767239	0.0850190403892111	0.127312037469929	0.127312037469929
ENSMUST00000223152.2	0.000991341150222583	0.00215289705555204	2.85278393599128	0.866324817491643	3.25871273752077	12.7778597300279	0.355924384868476	0.206964632182971	0.179154793831428	0.206964632182971
ENSMUST00000173246.8	0.000993138575619741	0.00215654302929463	3.27236309062616	0.993895083754989	2.4765685767474	5.44097080465872	0.382829924752573	0.35804065338168	0.17875404803674	0.35804065338168
ENSMUST00000107651.9	0.000993376835030924	0.0021568028978802	-1.01863976548632	0.309391644270075	4.68623515410444	5.00451865522231	0.0120404671100063	-0.00510823337597614	0.0597519250480993	0.0597519250480993
ENSMUST00000209293.2	0.000994408404818593	0.00215878492084514	-2.24565383842873	0.68213332756233	1.60166249208081	4.64892698074989	0.211255163823878	-0.137130543685118	0.137724243604565	0.137724243604565
ENSMUST00000077747.6	0.000995700140801171	0.0021613312043074	-2.07267488052453	0.629659567598593	1.54660764593612	3.97071437522821	0.163321501430912	-0.0140067426592363	0.134031876870424	0.134031876870424
ENSMUST00000102903.8	0.000997610237414231	0.0021652189735191	-3.51231507970567	1.06718378481535	4.07118030574629	6.78019295342794	0.558906759988069	0.29525416294154	0.121651797621281	0.29525416294154
ENSMUST00000058119.9	0.00100181642109975	0.00217408866089514	-0.686361613277623	0.208619528762375	5.28253434690359	0.154035703529001	0.0103091380504111	-0.00155134551538418	0.0223324427853654	0.0223324427853654
ENSMUST00000108710.2	0.00100368151869955	0.00217787633764107	0.269471385935269	0.0819188271953721	6.5419651211596	0.331656771426225	0.00288757166352546	0.000282576218102869	0.00214544902327347	0.00214544902327347
ENSMUST00000102598.4	0.00100509441944283	0.00218068201131172	-0.396388619543409	0.120515947414196	6.0171859015402	0.155250529026996	0.00521401999691554	0.00335713978205515	0.00567905018894041	0.00567905018894041
ENSMUST00000144681.2	0.00100564741462041	0.00218162156215602	2.98646378178579	0.908031754037107	1.79200233789052	3.12229172092028	0.468667821383806	0.0105646848763373	0.149723428370973	0.149723428370973
ENSMUST00000233775.2	0.00100797284645507	0.00218640550164876	-2.70839805447553	0.823648923903857	4.38572948861617	2.0545296374195	0.360713976044746	0.148084186341241	0.0866714128882441	0.148084186341241
ENSMUST00000136596.2	0.00101039764178225	0.00219140380500067	0.165561034251146	0.0503590029329596	7.43810982239279	0.16439510928382	0.00151300706478746	-0.00113342375347626	0.000389014817513919	0.000389014817513919
ENSMUST00000142538.2	0.00101353779417916	0.00219795223566599	-2.8981140771469	0.881759019785116	1.65620809269862	3.06348303165404	0.441833535507742	0.130556709097611	0.141290691221564	0.141290691221564
ENSMUST00000142959.2	0.00101415332538225	0.0021990248786424	-1.83681537114109	0.558885102458499	3.702249732291	3.58679795332603	0.0751227149883031	-0.0524699267524225	0.159141703324232	0.159141703324232
ENSMUST00000034547.6	0.00101481374366795	0.00220019458455509	0.311866410508593	0.094896426481502	6.34646364509718	0.0921954788658329	0.00365359809813873	-0.001350014121203	0.0031004007210806	0.0031004007210806
ENSMUST00000115766.8	0.00101768001934841	0.00220614591083538	0.467683610462756	0.142343751800393	5.94837939949391	0.654289939998846	0.00876910313527873	0.00417817232769276	0.00642720462218021	0.00642720462218021
ENSMUST00000115660.12	0.00102224161926055	0.00221577053642127	-3.12352359863296	0.951037505625557	2.07312532967994	5.4685845189142	0.102472733681086	0.575881519148776	0.164751037492838	0.575881519148776
ENSMUST00000026129.16	0.00102240667857531	0.00221586423616871	-3.71874485389564	1.13228368968478	4.48672200992768	5.14122154661375	0.328881628518039	0.632668136926602	0.0767405474471072	0.632668136926602
ENSMUST00000204467.2	0.00102381188121047	0.00221864535868653	-1.58788169423243	0.483535315083714	4.61033632632055	0.573466396933017	0.109470981626727	-0.071371849425241	0.0658838190731029	0.0658838190731029
ENSMUST00000208951.2	0.00102474759141445	0.00222040852902622	-2.07267470057056	0.63121201193568	4.90720850279825	0.873142839885401	0.255605411909869	-0.163564753802509	0.0432160410990484	0.0432160410990484
ENSMUST00000142701.3	0.00102711985621858	0.00222528361464009	1.97466845542289	0.601484598289468	3.39644341709103	4.64763880719763	0.0960216470711983	0.138952927101868	0.175316144413384	0.175316144413384
ENSMUST00000064889.13	0.00103154998177711	0.00223461542026704	-4.29469452303978	1.30864893612465	2.6401315282356	6.87068170839537	0.721951053960037	0.562470474555094	0.181668114743466	0.562470474555094
ENSMUST00000087916.11	0.00103267168595746	0.00223677892392452	2.22714161826565	0.678702223991817	2.13775467832935	2.78778428825976	0.177824052919319	-0.0595055817968836	0.16765347871926	0.16765347871926
ENSMUST00000024885.10	0.00103374112002524	0.00223882870814707	-0.480321164515846	0.146386759915153	5.87771630671859	0.331799706906009	0.00878121466814923	-0.00618176416066634	0.00729059794069318	0.00729059794069318
ENSMUST00000035960.13	0.0010342375698817	0.00223963720931162	1.54859788636797	0.471983331239817	4.76991000303331	1.59874659137338	0.113868801167858	-0.0962434767291063	0.0532073975583175	0.0532073975583175
ENSMUST00000223661.2	0.00103507132475541	0.00224117586364897	-2.77834017410678	0.846844173794071	2.53475172557777	5.04959753793111	0.317434630516191	0.220424160500531	0.179955754559011	0.220424160500531
ENSMUST00000007708.14	0.0010446618810521	0.0022616724547763	-0.132633395299621	0.0404590419717115	7.7082055911347	0.093467302645996	0.000959680253482116	0.000268020304469419	0.000239787553835451	0.000268020304469419
ENSMUST00000237901.2	0.00104801049284847	0.0022686520880657	1.88200670686289	0.574253401640351	1.91072189007724	2.51634759609249	0.0908143730135202	0.0542401776595608	0.156510853958115	0.156510853958115
ENSMUST00000058245.5	0.00105680828004658	0.0022874246099592	-2.87926700828111	0.879179030096567	2.038953641305	4.91663265294603	0.416590458791708	-0.316836073100961	0.163126366429447	0.163126366429447
ENSMUST00000202306.2	0.00105901517081279	0.00229192859670907	1.76876362512917	0.540186022625198	2.02647409852462	4.59227340338227	0.0563327070365723	0.00168961159259127	0.162517997243151	0.162517997243151
ENSMUST00000022189.9	0.00106150828617411	0.00229705088744018	0.781180824202794	0.238623524490629	5.137509978409	0.105623591307461	0.0134991152027832	0.00196713202937419	0.0292067746274641	0.0292067746274641
ENSMUST00000153918.2	0.00106435529092599	0.00230293766730454	-2.3724804752904	0.724877743423078	1.84390789112947	4.19032067941451	0.241322200450248	-0.213455719417116	0.152763606732352	0.152763606732352
ENSMUST00000185736.2	0.00106844809428951	0.00231151825133076	-2.01400397767479	0.615554391394016	2.22587653810196	2.05194352507341	0.112960958243404	-0.101542563330377	0.171219448329939	0.171219448329939
ENSMUST00000099739.5	0.00107018456327387	0.00231499962378986	2.00767437014764	0.613705954335586	3.48005711249486	3.75948249087838	0.110311229570325	-0.0592400638622119	0.172165019219889	0.172165019219889
ENSMUST00000211781.2	0.00107205713094011	0.00231877453889152	-2.34216560281858	0.716061455872844	3.811953305843	3.481139957987	0.0631475861799256	0.321410420260127	0.149649102492108	0.321410420260127
ENSMUST00000078323.13	0.00107337530382309	0.00232134958691254	-2.98946143738882	0.914053888577921	2.03664283052424	4.97992381985007	0.463606567138408	-0.353364425881809	0.163014316279906	0.163014316279906
ENSMUST00000089651.6	0.00107754230165058	0.00233008433984315	1.64569870857186	0.503355408138144	3.56887665674494	3.91360034689036	0.0221579002392507	-0.0117430434437163	0.167867099937187	0.167867099937187
ENSMUST00000186096.7	0.00107912834585485	0.00233323660894056	2.3742638412553	0.726287668761248	1.83243638212536	5.42624076768546	0.243519229953184	-0.115318646917537	0.152101103392802	0.152101103392802
ENSMUST00000174407.3	0.00107973284759882	0.00233426613956108	-1.93006767347974	0.590436613721507	3.07474705274066	2.83342998831381	0.0783724927381043	-0.0459620085771486	0.183089053379086	0.183089053379086
ENSMUST00000172142.8	0.0010829152088611	0.00234086781777582	1.93115416972909	0.590919543675262	2.7832743992605	2.55756804046101	0.0783618067117542	-0.0580801850014746	0.183527623611281	0.183527623611281
ENSMUST00000142382.2	0.00108333928907156	0.00234139392030764	-2.57326792860127	0.787428521423129	1.95566508548529	3.93100737172086	0.306113539225428	-0.0472421199148439	0.158919218037534	0.158919218037534
ENSMUST00000112693.10	0.00108341605637284	0.00234139392030764	2.45730061429545	0.751946753279445	2.05688675403849	2.79388787159403	0.260081365126558	0.109343335325516	0.163986574699066	0.163986574699066
ENSMUST00000167377.3	0.00108385668165702	0.00234206787762598	-1.67685675236134	0.513144948773555	3.40391065557327	3.083074001913	0.0224234182285131	-0.0137969553341366	0.175064885610348	0.175064885610348
ENSMUST00000099112.4	0.00108959476108487	0.00235418739779182	-2.38302858591631	0.729578539934084	3.69418041219569	1.51906763705448	0.23945807582712	-0.140948173124645	0.159755558622143	0.159755558622143
ENSMUST00000036215.8	0.00109668603295244	0.00236894602937518	2.01152876351581	0.616188235972682	3.10804369426509	2.2661490356883	0.10231910374488	0.139037165347261	0.182446852868464	0.182446852868464
ENSMUST00000110731.4	0.00109660648111966	0.00236894602937518	-0.917376949758457	0.281016775007724	4.91334003295106	0.488691110193524	0.0164319331366042	-0.00303258467741513	0.0427958877402023	0.0427958877402023
ENSMUST00000138532.8	0.00110126063404305	0.002378545114829	5.07355231951779	1.55473448769375	2.7956493858087	9.28627765371161	0.343174872351262	1.469724623067	0.183649255645587	1.469724623067
ENSMUST00000004646.13	0.0011025105811066	0.00238096205760708	4.02063416408287	1.23220064727539	1.39631108264428	3.90343499323908	0.986012967076595	0.152725859282829	0.123551611055602	0.152725859282829
ENSMUST00000151273.8	0.00110528839650278	0.00238667759178352	1.11092265847954	0.340538043288358	5.47097661620997	0.400423367570024	0.0714397417781185	-0.0454224622641035	0.0155348774168791	0.0155348774168791
ENSMUST00000056146.2	0.0011061201478778	0.00238819008186153	-1.51754146136318	0.465211845927379	1.51157620698091	5.46823277480216	0.030678425106862	0.029896010723359	0.131638121086508	0.131638121086508
ENSMUST00000205671.2	0.00110816866917332	0.00239232899168241	-1.62602028538798	0.498546875949763	3.602229918651	3.43910413072298	0.0204537843976857	-0.00845425816814354	0.165957956241766	0.165957956241766
ENSMUST00000032342.3	0.00110834215559963	0.0023924195497325	-1.76573250865913	0.541390788757922	3.28381584259399	4.41348383149677	0.0412814997314738	-0.016676354371286	0.17854648988247	0.17854648988247
ENSMUST00000051094.9	0.00110990491799644	0.00239550856159004	-0.739923478167392	0.226895538979797	5.32474615819549	0.321699555963383	0.0180025474770943	-0.0110431408739709	0.0206086417296052	0.0206086417296052
ENSMUST00000024954.11	0.00111021867755165	0.00239590143655782	-1.14413729007561	0.350855236940363	4.6225559454856	1.06604017548167	0.0274365330455206	-0.00982124572468629	0.0648880149208381	0.0648880149208381
ENSMUST00000188139.3	0.00111164964472189	0.00239842037226593	-3.0276933083579	0.928560810307894	1.65183929970664	3.23091779091827	0.505660273220171	-0.299846410030021	0.141008610609569	0.141008610609569
ENSMUST00000215619.2	0.00111158454095315	0.00239842037226593	1.32775167994842	0.407205013993096	6.28775884520946	1.08304061911482	0.120903181004248	-0.0809832472674189	0.00345876156159054	0.00345876156159054
ENSMUST00000225961.2	0.00111233456481976	0.00239961345806449	-2.24064069699618	0.687217096071279	3.18450032432806	3.9843968992238	0.173384825712723	-0.122118486566087	0.180815677136759	0.180815677136759
ENSMUST00000162564.7	0.0011136066502786	0.00240207278881252	-1.82637642615953	0.560215611494151	3.99651286322793	4.45625271321007	0.105214992233722	-0.095055645393081	0.130166156287602	0.130166156287602
ENSMUST00000177428.2	0.00111617892593239	0.00240733574111922	-1.24683174012539	0.382525110827005	4.34214640264074	4.31130469613043	0.0185282143235867	0.0173918676865241	0.0912158809863225	0.0912158809863225
ENSMUST00000137751.2	0.00111743614364967	0.00240976151063554	2.61838947152152	0.803394580580229	2.46307134146121	2.56927944084765	0.0630698197419188	0.421012319337343	0.178446200940525	0.421012319337343
ENSMUST00000033333.13	0.0011212015721195	0.00241759504371186	0.387210468082389	0.11884172475732	5.92360453252767	0.0741396763986817	0.00387408777335627	0.00160936821137053	0.00671842888411468	0.00671842888411468
ENSMUST00000082411.1	0.00112525290330346	0.00242575557725298	-0.369728368584137	0.113511822055065	5.99405435831276	0.113235071344034	0.00374273510673963	7.92677060110838e-05	0.00592096520295585	0.00592096520295585
ENSMUST00000234530.2	0.00112521749193001	0.00242575557725298	-3.8090785078409	1.1694376000723	2.95569396224514	6.57880415912858	0.7300507376945	0.295637487652645	0.184253223751035	0.295637487652645
ENSMUST00000163821.3	0.00113003088465854	0.0024357669744216	1.77650783805434	0.545614446747867	3.54821797167037	3.21988943949541	0.0543061269596739	-0.0326630048198934	0.168965216415312	0.168965216415312
ENSMUST00000169828.8	0.00113076843793095	0.00243706794040622	1.61319446368293	0.495484607497632	6.87429607133972	0.618875187374564	0.18299258382661	-0.110315916366103	0.00113616337370184	0.00113616337370184
ENSMUST00000232827.2	0.00113442710256858	0.00244466352387646	1.59296039353446	0.489407708709608	4.78210753202588	0.511072412180902	0.12736136842464	-0.124537189565533	0.0522785605836513	0.0522785605836513
ENSMUST00000042497.14	0.00113477469707341	0.00244512287529572	0.469161399968477	0.144145042744821	6.74078538931594	0.225898882850511	0.00656599401733824	0.00901735099359138	0.00146819276681249	0.00901735099359138
ENSMUST00000106333.8	0.00113887184589494	0.00245366040430432	-2.13376480828768	0.655783688227265	1.75360809208984	5.89648175033494	0.175132383170337	0.0127900499058176	0.147406801138379	0.147406801138379
ENSMUST00000177259.8	0.00113923142386417	0.0024541443962148	2.18052433036436	0.670173065846689	2.68197227165257	4.92917064330644	0.154573629800862	-0.0317283112633624	0.182275323838901	0.182275323838901
ENSMUST00000066617.12	0.00114396631061277	0.0024640524937737	0.587940810838928	0.180766095249741	5.86490852121945	0.178682581811747	0.0170490722179845	0.00146539461134119	0.00745821367589435	0.00745821367589435
ENSMUST00000160413.8	0.00114630429680164	0.00246879603910339	-4.35548649749496	1.33936063477191	2.79090753772368	6.4308364607884	0.34284548510049	1.00256969738197	0.183603640187247	1.00256969738197
ENSMUST00000081593.13	0.00115469072279356	0.00248656344614839	-0.122632982053876	0.0377350577332701	7.91751954600459	0.0678087517554413	0.000898358306842149	-0.000515544294429985	0.000169592629757773	0.000169592629757773
ENSMUST00000141235.8	0.00116109503072095	0.00249956741433781	-2.27786102855779	0.701253846195362	3.83816087760364	2.28146316151721	0.221718122404506	0.0563074022967135	0.147099595198335	0.147099595198335
ENSMUST00000174064.9	0.00116114169143062	0.00249956741433781	-1.83002259313426	0.563385949830955	7.0568664837082	3.43829380125003	0.237252864387311	-0.162153554987004	0.000799931962884674	0.000799931962884674
ENSMUST00000117077.8	0.00116108301660028	0.00249956741433781	3.29211943416642	1.01349875786261	1.92718150199009	4.6479590122756	0.220409637357058	0.549975161784734	0.157403681209534	0.549975161784734
ENSMUST00000001802.10	0.00116337743686392	0.00250408388422259	-1.82077238648081	0.56063267312197	2.13193108646073	4.708694840283	0.0683304279673552	0.10572302371704	0.167401317661559	0.167401317661559
ENSMUST00000033540.6	0.00116498416471734	0.00250724553163873	-0.55401238780507	0.170606174268625	5.83713609750019	0.456290342111926	0.0139957862453649	-0.00651993950882825	0.00783406377856754	0.00783406377856754
ENSMUST00000063417.11	0.00116641510259178	0.00251002814552051	1.08964438041806	0.335588273713625	4.59812471826863	4.42357569584734	0.0175761455062644	-0.00214331546836871	0.0668884715843039	0.0668884715843039
ENSMUST00000107864.8	0.00116949100645602	0.00251634951205751	-4.24777668148946	1.30853079266469	1.88400321332776	7.24299968285628	0.512162298911234	0.772027327602521	0.155035636112998	0.772027327602521
ENSMUST00000224890.2	0.00117125214567241	0.00251984078844213	2.22045952686373	0.684104500155144	2.36180482655908	5.94708816435948	0.107797233510603	0.243201991838787	0.175783262302805	0.243201991838787
ENSMUST00000100757.6	0.00117211145370439	0.00252139126197226	-3.47107289202199	1.0694765321605	1.62176904614414	3.59876590724707	0.175318675314393	0.682516364317143	0.139050001366088	0.682516364317143
ENSMUST00000152644.9	0.0011745388732753	0.00252631421796725	2.0684217598917	0.637419662134095	2.38286472249939	1.68159456623437	0.128339217257238	-0.0404424791980789	0.17638865199912	0.17638865199912
ENSMUST00000159209.8	0.00117547081738768	0.00252801977375513	1.77981405294963	0.548518423213535	1.25633283922386	3.77791344802435	0.0527223590126977	0.172931986440799	0.113395533371496	0.172931986440799
ENSMUST00000015435.11	0.0011764778339429	0.00252961771119832	0.125058444004796	0.0385444852632655	7.77622701960781	0.0919197447668094	0.000900707389912661	-0.00047801254903385	0.000213550618244906	0.000213550618244906
ENSMUST00000113751.8	0.00117649198477164	0.00252961771119832	-1.37297562628668	0.423167704420168	4.05332961211329	3.7074846361864	0.0106021568148582	-0.000400412849269611	0.123701022733318	0.123701022733318
ENSMUST00000102604.11	0.00117985693044774	0.00253655293746849	2.83305751514854	0.873401599196848	2.17377114891286	4.74986918170724	0.117422812599908	0.4546999525098	0.169168404970545	0.4546999525098
ENSMUST00000084882.9	0.00118036392179985	0.00253698613110338	0.0606385836694666	0.0186949378671441	8.95949090073761	0.25267624409464	0.00019741669195173	-3.80340720964384e-05	6.47088344405536e-05	6.47088344405536e-05
ENSMUST00000091355.12	0.00118035422058065	0.00253698613110338	-0.225670851335555	0.0695745059256418	7.74826995601717	0.32987213625575	0.00340657014416781	0.000219871488537293	0.000223888761930063	0.000223888761930063
ENSMUST00000047875.16	0.00118047688737233	0.00253698613110338	2.25728443956505	0.69592896930316	3.95059279284815	2.77158396469603	0.124583599235709	0.23865424850081	0.135284475140328	0.23865424850081
ENSMUST00000115777.10	0.00118190754705677	0.00253976068831151	0.545172016095711	0.168096389558104	5.72552078735079	0.386265939953467	0.0116342924265019	-0.00576393209376602	0.00955800471035054	0.00955800471035054
ENSMUST00000023873.12	0.00118449818618932	0.00254502693566585	-1.01817644400382	0.314001281948768	4.56469535073181	4.2865341477592	0.00423153896815978	3.87401508490275e-05	0.0697160648309423	0.0697160648309423
ENSMUST00000233281.2	0.00118602324173195	0.0025480026837492	-1.6195749594322	0.499526507927844	3.54503837575476	3.35197728611802	0.0180163581196976	-0.00053416250168422	0.169128690972242	0.169128690972242
ENSMUST00000019911.14	0.00118959736106379	0.00255537933188003	-0.744068825358935	0.229554326795883	5.33888694953278	0.428752423109187	0.0194633167982314	0.00266459072587672	0.0200580749148018	0.0200580749148018
ENSMUST00000032422.6	0.001193414689813	0.00256312144789826	-0.233912447674933	0.0721851885123505	6.72248470279314	0.0440443028730964	0.00238743694019245	-0.000295779588299742	0.00152058914023024	0.00152058914023024
ENSMUST00000021273.13	0.00119348337047781	0.00256312144789826	-0.127862344138894	0.0394584137804031	7.57780277600304	0.123233413539095	0.000866084423983641	-6.77943189316418e-05	0.000301640389565491	0.000301640389565491
ENSMUST00000156687.8	0.00119661083893622	0.00256953458542762	1.32730976483758	0.409703120157584	4.2578322267385	0.413678959821242	0.0255193820873236	0.00559363594679439	0.100373102912821	0.100373102912821
ENSMUST00000146767.8	0.00119755563855022	0.00257125982221123	-2.46911285974018	0.762198511965739	3.61027943535082	5.49483029135146	0.270238822812436	-0.0124279240173776	0.165471105919654	0.165471105919654
ENSMUST00000220895.2	0.00119804733515562	0.00257201191357537	-2.49781731818947	0.771087250873193	5.08956843243865	0.937989959096018	0.414119292845846	-0.375228027421834	0.0318123684985378	0.0318123684985378
ENSMUST00000032427.15	0.00119972540576711	0.00257520961365663	-1.85222374733871	0.571860134216354	1.65445976307151	3.73737723872174	0.104090126519797	-0.0629457707995618	0.141177883309663	0.141177883309663
ENSMUST00000031262.9	0.00119982000583496	0.00257520961365663	0.560466991563252	0.173041164665018	5.60197068895012	0.048056960888732	0.0104012527814269	-0.00255940001063908	0.0120561807200424	0.0120561807200424
ENSMUST00000059390.13	0.00120487000187272	0.00258574343292756	-2.6435168967409	0.816473638786808	3.60474496567227	4.13017474101849	0.334164950276947	-0.148115206157594	0.165806951848381	0.165806951848381
ENSMUST00000159306.8	0.00120676599975929	0.0025893203377863	2.02046225295978	0.624124170628698	2.77988182015841	4.54171169728869	0.108655394490249	0.0838041271905362	0.18349284078197	0.18349284078197
ENSMUST00000075164.11	0.00120682144839534	0.0025893203377863	1.52516213805826	0.471127044453267	1.57320669543321	4.98336840667485	0.0306436708092318	0.0153006883013012	0.135826848202221	0.135826848202221
ENSMUST00000239074.2	0.00120741545426399	0.00259028925243613	2.84961835271184	0.880293625833919	5.90293013864271	2.28384419216824	0.57421682510076	-0.0287266850179364	0.00697082566211184	0.00697082566211184
ENSMUST00000154276.8	0.00120786804419624	0.0025909545922681	0.213724978556152	0.0660253160028662	6.75915048639592	0.391026651081613	0.0018521126289003	-0.000610876047414294	0.00141739413605845	0.00141739413605845
ENSMUST00000129053.8	0.00120875903399638	0.00259256006017996	0.838907274636455	0.259177561995387	5.18293542844381	0.423254736170707	0.0234880557205209	-0.0094745850919459	0.0268917007608837	0.0268917007608837
ENSMUST00000235269.2	0.00121347856410556	0.00260237567786251	-1.73037401532059	0.534776958792411	1.13736138097436	3.63469111935151	0.089470953619157	0.125018843122288	0.104584132936189	0.125018843122288
ENSMUST00000089926.6	0.00121472028715438	0.00260473149997217	-0.533469427857337	0.164885106485998	5.37905542551687	5.53763013051351	0.00182431414877737	0.00137288488054467	0.0185660096068968	0.0185660096068968
ENSMUST00000045279.13	0.00121674966953163	0.00260877554985751	-4.11387679659326	1.27170726716022	4.26289206729544	5.44165204157322	0.549296954424422	0.663632575586669	0.0998118483031907	0.663632575586669
ENSMUST00000128751.3	0.00121836056247939	0.00261192148872881	2.00468321929127	0.619772566442865	4.30409001921259	4.45095485720004	0.192793790585573	-0.169545758429002	0.0952947350008088	0.0952947350008088
ENSMUST00000200029.5	0.00122033518542295	0.00261584635857073	-3.0495268065528	0.942933677781429	1.81286114065428	1.14221032755059	0.515884773885944	0.0610801237598004	0.150958166634864	0.150958166634864
ENSMUST00000023776.13	0.00122342023522143	0.00262215027553705	2.28191135003688	0.705739315134057	3.4869076556583	2.95672650946329	0.201679908889748	0.0140666056739002	0.171871076804669	0.171871076804669
ENSMUST00000126993.8	0.00122366593213564	0.00262236785362119	-2.2410150453319	0.693103385148469	3.26561325573719	4.3876784605241	0.181303637739399	-0.0211130971771702	0.1789905891388	0.1789905891388
ENSMUST00000193734.6	0.00122481000800583	0.00262451041772032	1.02560447840202	0.317226175421316	4.62042984964646	4.47277027843538	0.0104132449731475	0.00371661347573729	0.0650610898061794	0.0650610898061794
ENSMUST00000144509.2	0.00122569641541304	0.00262610041271438	-1.67894084915435	0.519340588844325	1.56322740665127	3.94419018961771	0.0671302013719543	-0.0328497352048007	0.135155784043923	0.135155784043923
ENSMUST00000162024.2	0.00122770925295749	0.00263010316758432	-2.8984646751951	0.896701435233034	3.7368521138638	5.40735843216674	0.446678593572254	-0.100330669172391	0.156376504389483	0.156376504389483
ENSMUST00000030993.8	0.00122887922182646	0.00263229952733243	1.72266017119179	0.532986286709404	4.20792939442139	1.2760191076341	0.107083378629424	0.0236800176436324	0.105972407735785	0.105972407735785
ENSMUST00000060232.8	0.00122956340744452	0.00263345492870948	-0.142960130147083	0.0442336451053661	7.39292196605102	0.0787745037018493	0.001044452855259	-0.000457193280171296	0.000423008664221615	0.000423008664221615
ENSMUST00000221954.2	0.00123331343141021	0.00264117563764146	2.32465619754905	0.719471326130294	1.69894808869741	3.79441978658096	0.244213482775555	-0.0853087732651975	0.144015759067209	0.144015759067209
ENSMUST00000169591.8	0.00123467551218933	0.00264378128275248	-1.89189636696631	0.585591158309321	2.12685117105287	6.390333780964	0.0900079330606643	-0.0749536932844729	0.167179820456875	0.167179820456875
ENSMUST00000090174.11	0.00123664384055936	0.00264768430513167	2.42457352548376	0.750574392291381	3.81211609249222	5.16450087127847	0.251831702084346	0.170689736688336	0.149633557944599	0.170689736688336
