target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
ENSMUST00000064265.13	8.00922268256141e-05	0.000196190898519094	3.17855554226622	0.80589646343039	2.75569255548927	4.44648365223188	0.273436793993553	0.213665038333655	0.183228158720126	0.213665038333655
ENSMUST00000167377.3	8.02015256451115e-05	0.000196432177273537	-2.02373955515921	0.513144948773555	3.40391065557327	3.083074001913	0.0224234182285131	-0.0137969553341366	0.175064885610348	0.175064885610348
ENSMUST00000032425.7	8.02261651505637e-05	0.000196466068635849	-1.02147863137161	0.259013757226784	4.84968835477691	4.76728055891297	0.0030447623392228	-0.00103718175861263	0.0472713324853286	0.0472713324853286
ENSMUST00000191758.6	8.07433602958209e-05	0.000197665476899341	5.11309338548954	1.29702083835943	3.33485879028757	6.28678696478716	0.482987473163995	0.778709818189961	0.177199143725467	0.778709818189961
ENSMUST00000237069.2	8.07331427376201e-05	0.000197665476899341	2.74545942668104	0.696425902971571	2.77008966226872	2.7582743035198	0.180367648027174	-0.0921372682425413	0.183389130720152	0.183389130720152
ENSMUST00000020188.13	8.07485426304215e-05	0.000197665476899341	-3.18292563625768	0.807404966386971	3.23428783956641	3.48614307633278	0.13494029275792	0.35398679205184	0.179720142356301	0.35398679205184
ENSMUST00000039449.9	8.10224300129484e-05	0.000198309239278092	1.09137003041638	0.276902203522512	4.7683508976594	4.57384968756138	0.00417948911959972	0.00202627821591768	0.0533266336171173	0.0533266336171173
ENSMUST00000065629.6	8.131131528067e-05	0.000198989532067388	2.58797419853182	0.656762585318187	2.63317463070644	3.60721590944018	0.141938403264183	0.0721597069230901	0.181564416841188	0.181564416841188
ENSMUST00000121695.2	8.18413638026507e-05	0.000200259750416065	2.2238475308785	0.564579767293392	1.6922803622935	2.21187086290412	0.0954678948503274	0.0836310074225825	0.143594840377468	0.143594840377468
ENSMUST00000173879.8	8.20770118917023e-05	0.000200809347899688	2.94981117009944	0.749015144168006	2.60607506880056	3.07310302582133	0.239611509304001	0.127773238397304	0.181156255340763	0.181156255340763
ENSMUST00000135417.2	8.25091180941948e-05	0.000201839386670775	2.83767221718139	0.72077152230703	2.11771210593061	3.65800289635256	0.222855944348075	0.0580934942958271	0.166777746178521	0.166777746178521
ENSMUST00000027432.9	8.26485179751256e-05	0.000202153206687949	-0.677294807765299	0.17205125504916	5.8853774659641	0.263761469348842	0.0150092062526358	-0.00906381874049928	0.0071920195203574	0.0071920195203574
ENSMUST00000174408.8	8.28727437005874e-05	0.000202674393226608	2.11461154683665	0.537257480157616	3.32558890566153	3.03394566463308	0.0390277078200348	-0.0189123357016553	0.177456492168949	0.177456492168949
ENSMUST00000180688.2	8.28940267510238e-05	0.000202699187758486	-0.327102907614645	0.0831080475643519	7.05313201642588	0.232877070593287	0.00437452646138728	-0.00224930091321476	0.000805684216081653	0.000805684216081653
ENSMUST00000163060.2	8.34290473296425e-05	0.000203980039364369	-2.18077624806672	0.554294168202542	3.5001154605633	1.8462638462013	0.0591439503559026	0.00215779689618458	0.171287568321608	0.171287568321608
ENSMUST00000026879.8	8.36609741712949e-05	0.000204519596535956	-0.294433682281618	0.0748497428566811	6.5550738029424	0.149835860155328	0.00210913096930294	-0.000434695118165269	0.00209273203498052	0.00209273203498052
ENSMUST00000081022.9	8.37533329553018e-05	0.000204717863162348	3.08853907972015	0.785208858771267	2.33238716786424	5.33404916135622	0.287522683223316	-0.255932261018567	0.174892030696341	0.174892030696341
ENSMUST00000020049.9	8.38763703432132e-05	0.00020499105399118	-0.488393729309598	0.124176985847444	5.89920875677119	0.152209300325642	0.00454775774840658	-0.000516140862762138	0.00701718511221065	0.00701718511221065
ENSMUST00000222759.2	8.39161631818905e-05	0.000205060751840955	3.6406080923501	0.925672900362434	2.44392890116884	6.76595170352982	0.350652575641106	0.292000163207944	0.177990695942074	0.292000163207944
ENSMUST00000123440.2	8.41692123483979e-05	0.000205651482293479	0.454024483250219	0.115462989552472	6.11916040951275	0.0881479097147766	0.00527988529767017	-0.00151376371002029	0.00471889116962547	0.00471889116962547
ENSMUST00000183425.8	8.43468983836659e-05	0.000206057943291083	-1.72198411589568	0.437974320592378	4.12393805941048	0.431871528517642	0.0282875388061148	-0.00365020300485374	0.115578590317651	0.115578590317651
ENSMUST00000132630.2	8.47149841076122e-05	0.000206929375631111	2.15380223129071	0.547950044346458	2.34243170077657	5.48467105685368	0.049984619230815	0.143829270761892	0.175202319093649	0.175202319093649
ENSMUST00000111118.8	8.49595374465134e-05	0.000207498867608055	3.41562323507803	0.869123887280234	4.08963247266948	2.83953133730946	0.0371813990148734	0.529350849565956	0.119528955836933	0.529350849565956
ENSMUST00000059579.12	8.49868814831351e-05	0.000207537782010642	2.19836115958554	0.559395953331508	2.08407743865078	3.11196552590026	0.0694341089538168	0.0032012380115076	0.165258765498934	0.165258765498934
ENSMUST00000034949.10	8.53884549925536e-05	0.000208490430850391	-0.815034626562864	0.207453915399093	5.24035491496584	0.196727231927863	0.00810018046286502	0.00144915675668629	0.0241776647979454	0.0241776647979454
ENSMUST00000138935.2	8.55730483561728e-05	0.000208913101141217	2.27704127497929	0.57966075823793	3.77531634658257	3.26814814790163	0.0953031971059789	0.15670174887475	0.153047062185265	0.15670174887475
ENSMUST00000138532.8	8.56258850732179e-05	0.000209014038076995	6.10712513648483	1.55473448769375	2.7956493858087	9.28627765371161	0.343174872351262	1.469724623067	0.183649255645587	1.469724623067
ENSMUST00000119339.8	8.58473891836381e-05	0.000209526612247988	-5.53431129703521	1.40913213572428	2.37491037692087	6.98253993857901	0.734576504448724	0.754663527499436	0.176163191794373	0.754663527499436
ENSMUST00000021090.14	8.63425362847575e-05	0.000210706836166265	-4.85822174581134	1.23742396859457	2.6656712358727	6.16771778720444	0.561471888467777	0.586941670071474	0.182042736812725	0.586941670071474
ENSMUST00000199218.2	8.6431839916482e-05	0.000210896472283469	2.98870805382316	0.761293648212422	2.63094736731475	2.23637810982792	0.253144913213189	0.0287494842805657	0.181531100893245	0.181531100893245
ENSMUST00000111020.8	8.66771716087724e-05	0.000211466719949075	-5.5066546571516	1.40291717508807	2.81046876129183	5.25767208726064	1.22679592581395	0.249336524303856	0.18378350309599	0.249336524303856
ENSMUST00000116420.4	8.68578893754187e-05	0.000211879196883063	-2.3811070388176	0.606706417338515	3.16982661446992	4.27488409495853	0.0638862965367354	0.212183211093067	0.181129598563539	0.212183211093067
ENSMUST00000150336.8	8.70623022650493e-05	0.000212349356791835	-2.57791636683255	0.656948195198742	4.07536561270686	1.81674586876943	0.202515086358191	-0.127099886960899	0.121170612022972	0.121170612022972
ENSMUST00000207991.2	8.74870249207226e-05	0.000213356665226348	-2.35146046096162	0.599417885841902	1.33509144943658	3.01542188166045	0.150329290356736	-0.129163537807466	0.119147061043646	0.119147061043646
ENSMUST00000107208.8	8.75295682361282e-05	0.000213431798777142	-3.89351184955036	0.992536485754369	1.3734138393773	4.68838671071326	0.280859473333709	0.457987033331515	0.121911985644954	0.457987033331515
ENSMUST00000188121.7	8.7577717862334e-05	0.000213520580761412	-2.40199119879024	0.612337780418802	1.96126821483859	6.27651085081377	0.122005305519449	-0.029444235292261	0.15921286247672	0.15921286247672
ENSMUST00000096313.4	8.76756047986274e-05	0.00021373058572275	2.64374990953238	0.674015375643207	2.96824876745797	2.69888568718725	0.156516699746484	0.00650262907333565	0.184205845206106	0.184205845206106
ENSMUST00000045628.15	8.78259926877761e-05	0.000214068501072805	0.580774225740178	0.148082070767641	6.06701187617171	0.194807714611849	0.0112571686193276	-0.00730219881926712	0.00518905614279699	0.00518905614279699
ENSMUST00000089651.6	8.80385076363213e-05	0.000214557735078308	-1.97385441945945	0.503355408138144	3.56887665674494	3.91360034689036	0.0221579002392507	-0.0117430434437163	0.167867099937187	0.167867099937187
ENSMUST00000022639.8	8.80994443900437e-05	0.00021467747783576	0.0655505337098763	0.0167168449912041	9.75036577064368	0.681284135170171	0.00010538852285773	-4.58324611894836e-05	0.000104201156987229	0.000104201156987229
ENSMUST00000135680.8	8.81583557507759e-05	0.000214792253770276	1.07193959509695	0.273379682480736	5.01171586365782	0.437210254818528	0.019655328867668	-0.0021978691961422	0.036397009227283	0.036397009227283
ENSMUST00000142017.2	8.82215253523845e-05	0.000214917372503237	-7.41160312844614	1.89028458864535	2.57619662907685	9.84300359652501	0.844225026403464	1.83565684314913	0.180688815599206	1.83565684314913
ENSMUST00000023159.10	8.82832798876766e-05	0.00021503901092769	-4.11783666329924	1.05027452057762	3.8133826750453	4.40220373543988	0.374668547657611	0.452638878773307	0.149512482972236	0.452638878773307
ENSMUST00000040025.14	8.86572829517601e-05	0.000215921084939289	0.343361082524459	0.0875986967093931	6.52058718804241	0.120558259403921	0.00352096836200614	-0.00276167215699167	0.00223418038688203	0.00223418038688203
ENSMUST00000047687.9	8.87965427288208e-05	0.000216231291893398	-0.363742451369223	0.0928073732994765	6.36565604847462	0.141425614144852	0.0034687926514441	0.00100626450605455	0.00299111375261719	0.00299111375261719
ENSMUST00000142771.8	8.89809009744384e-05	0.000216651221810319	-3.93737887041719	1.00473400223041	3.0137331937224	5.15605805624954	0.573225372814253	-0.502306454880712	0.183892438614208	0.183892438614208
ENSMUST00000045779.6	8.9708551789622e-05	0.000218393674200193	2.66813780379591	0.681192459799359	1.47845465915808	2.93408082684855	0.218671631035595	-0.195089091976137	0.129345744430031	0.129345744430031
ENSMUST00000079063.7	8.9789637266639e-05	0.000218561820477199	1.21512637280098	0.31024670897326	4.71039295689193	0.315243029174355	0.0143552677342142	0.0262828117570438	0.0578344975873397	0.0578344975873397
ENSMUST00000215295.2	8.99769403024473e-05	0.000218979574544406	2.6980848155347	0.688964858272755	3.99860404646931	2.5642647719476	0.226074064634237	0.0810287983746285	0.129930367316861	0.129930367316861
ENSMUST00000041065.14	8.99853386928133e-05	0.000218979574544406	0.654117575845263	0.167032041093846	5.52433635116023	1.29967729209367	0.006919560345616	0.00691948979551553	0.0140052167183663	0.0140052167183663
ENSMUST00000192049.2	9.01942733785403e-05	0.000219458654743664	3.47256431456301	0.886862547567854	2.21262030955714	2.91997010808914	0.419180422259481	-0.0158912112749687	0.170713461449426	0.170713461449426
ENSMUST00000030684.8	9.03260971193984e-05	0.000219750007277638	2.42481082952217	0.619331204923636	4.6104715934872	4.32613692472272	0.153485750005011	0.134192606039111	0.0658727758681057	0.134192606039111
ENSMUST00000223583.2	9.03870646996943e-05	0.000219868922396421	2.85184696602313	0.728432601626899	2.95886298770972	9.12838463110858	0.213717752705526	0.0876344263117659	0.184242788629173	0.184242788629173
ENSMUST00000169448.2	9.04588919999714e-05	0.000220014218734351	-0.441849447346309	0.112864856852693	6.10676524026015	0.160880944582114	0.00472698593591328	-0.000576505496464004	0.00482687099837096	0.00482687099837096
ENSMUST00000043409.9	9.06442112532737e-05	0.000220435474565389	2.16958218668119	0.554262264603017	1.62601018614034	3.91086390371807	0.0910769727692114	0.123062253680007	0.139328020702937	0.139328020702937
ENSMUST00000115979.9	9.11086481511752e-05	0.000221535306493793	2.31031244765038	0.590400603899507	1.1034244966175	2.71435099033219	0.104856124016436	0.156573530797241	0.102054986018348	0.156573530797241
ENSMUST00000211414.2	9.13674795213304e-05	0.000222134970930886	1.99938345934539	0.511032099602711	1.77611453788959	3.73941069928607	0.0470937838787994	0.0033696788233152	0.148771571239467	0.148771571239467
ENSMUST00000018737.13	9.13959059570696e-05	0.000222174383526755	-2.81536397821291	0.719606324306579	2.006221369404	8.58376924862993	0.226861033325781	-0.144078721758165	0.161513913160739	0.161513913160739
ENSMUST00000111332.2	9.16106840928701e-05	0.00022266672755327	-1.32644180107643	0.339087307290336	5.35304107462315	7.53249926206702	0.0667148746376244	-0.032034025153775	0.0195202768364334	0.0195202768364334
ENSMUST00000115660.12	9.17948107949035e-05	0.000223084449323584	3.71980762428626	0.951037505625557	2.07312532967994	5.4685845189142	0.102472733681086	0.575881519148776	0.164751037492838	0.575881519148776
ENSMUST00000033983.6	9.220562631281e-05	0.000224052896643606	-1.96833369969319	0.503379648280781	3.64831661028841	3.21195959565878	0.0270155698904216	-0.0173556417768201	0.16302773283704	0.16302773283704
ENSMUST00000179857.3	9.23050503827943e-05	0.000224264527967174	0.487142653542773	0.124589658561581	6.1051734632692	0.540023230223807	0.00680103245398073	-0.00577917527464784	0.0048409048113877	0.0048409048113877
ENSMUST00000037324.12	9.25668730664204e-05	0.000224870614041947	0.121954846463436	0.03119614359117	8.10601483983931	0.364987360566318	0.000601859584232332	-0.000146575841254014	0.000128039946988341	0.000128039946988341
ENSMUST00000207767.2	9.30009370349383e-05	0.000225894904218945	-3.44621235971857	0.881798746042597	2.34010221961133	7.94742020461524	0.408045860229944	0.0112894697074524	0.175130911161778	0.175130911161778
ENSMUST00000140230.2	9.33185146657885e-05	0.000226636018793078	2.71044464799754	0.693680595641816	2.85384288795855	4.07523664904687	0.176797984159916	-0.0413007278643547	0.184096592417572	0.184096592417572
ENSMUST00000140370.8	9.42488764614652e-05	0.000228864961960097	3.18733786511047	0.81623228443124	4.20895845754602	3.06219474081195	0.393820454708181	-0.0784496486758979	0.105855901902699	0.105855901902699
ENSMUST00000130354.2	9.43969813924951e-05	0.000229194005815872	1.58853706570736	0.406841507443164	4.69592400118906	0.816990353834802	0.0651595005209367	-0.0314138116704068	0.058980508613033	0.058980508613033
ENSMUST00000237400.2	9.47105198203916e-05	0.000229924577481752	2.33665184802294	0.598564742188103	6.98348187140951	0.623352096018106	0.267788807626212	-0.250885693851181	0.000921005316821	0.000921005316821
ENSMUST00000051249.13	9.49245000132746e-05	0.000230382546869688	-2.36164265832512	0.605051090722061	2.24943841325427	6.77070224174227	0.102473018849912	-0.0417922491684103	0.172092097938055	0.172092097938055
ENSMUST00000207851.2	9.49153894828251e-05	0.000230382546869688	0.350561073514098	0.0898129517184732	7.64282381104343	0.358275935320108	0.00578104489246685	-0.00190223320827512	0.000268729829821751	0.000268729829821751
ENSMUST00000179218.9	9.4974233142917e-05	0.000230472495317328	2.45901930926609	0.630019370374632	3.21420571653534	3.7696815792161	0.117523849775187	-0.0199772753731877	0.180169455510249	0.180169455510249
ENSMUST00000102926.5	9.54853070639432e-05	0.000231681798943303	0.562666503749845	0.144207399515441	5.74027228528999	0.144381319381978	0.00629253322132654	0.0069912609460448	0.00930429733492788	0.00930429733492788
ENSMUST00000068916.16	9.60688485984119e-05	0.000233066589076686	5.09248368604932	1.3056606338209	1.73214999043598	4.9301874189803	1.13247404220209	-0.365237357234157	0.146088225830118	0.146088225830118
ENSMUST00000189229.7	9.61002047324857e-05	0.000233111566240924	0.907046729787748	0.232562197685909	5.13057830041946	0.627490285691587	0.0109906910382798	0.00289197812873902	0.0295731908060951	0.0295731908060951
ENSMUST00000160620.3	9.62704812089051e-05	0.000233493467425999	2.44856978952696	0.627869917706457	1.72696747670042	5.91982161861764	0.149898190178959	0.00804139483966368	0.145767284991576	0.145767284991576
ENSMUST00000182876.2	9.63790640240808e-05	0.000233725655529331	2.27990463057343	0.584661189946072	1.82495466901731	4.06564910207775	0.0697700018040501	0.186601528467818	0.151666104614273	0.186601528467818
ENSMUST00000207375.2	9.6566834678708e-05	0.00023414979191259	-2.29997877266444	0.589880318946955	0.903343514230469	2.04301256784414	0.143942191145828	0.117026901864893	0.087158849759651	0.117026901864893
ENSMUST00000098375.6	9.71828653731133e-05	0.000235612097494826	2.07405659898517	0.532147798481099	1.95904471580534	3.82128615635679	0.0532894461265348	0.0861622535075711	0.159096513444676	0.159096513444676
ENSMUST00000034121.11	9.74534890573653e-05	0.00023623671317811	2.37456544625942	0.609355710727045	3.6340832648327	3.76951525566855	0.114515746155396	-0.0440751242496609	0.163970040491351	0.163970040491351
ENSMUST00000126575.2	9.78677130885321e-05	0.000237209217171405	2.01600351203781	0.5174788252833	4.60156480675538	0.709287534428977	0.134234335049417	-0.117716204631975	0.0666039159130213	0.0666039159130213
ENSMUST00000161286.8	9.79555113193384e-05	0.00023739038506011	-0.474584589977307	0.121825768045514	6.30777561264023	0.269727520767074	0.00779877496664464	-0.00455510355504869	0.00333236335326481	0.00333236335326481
ENSMUST00000220895.2	9.83946231995394e-05	0.00023842278267429	-3.00301234674808	0.771087250873193	5.08956843243865	0.937989959096018	0.414119292845846	-0.375228027421834	0.0318123684985378	0.0318123684985378
ENSMUST00000151582.2	9.86406680998146e-05	0.000238987141521171	-2.4629424233543	0.632511153025129	2.1410565558553	2.81558253896267	0.132257158613276	0.0621071588202483	0.167795610412608	0.167795610412608
ENSMUST00000220997.2	9.87411952864598e-05	0.000239198835891067	1.1935315048352	0.306531677050538	4.8022227176121	0.430653220376991	0.0197084186653195	0.00407352785061283	0.0507628331112419	0.0507628331112419
ENSMUST00000022089.10	9.89723560686772e-05	0.000239726889356386	4.07361868467995	1.04636955478366	3.53632436788328	10.2877819171662	0.142211710933759	0.678955222949864	0.169569295914088	0.678955222949864
ENSMUST00000173329.8	9.92727259899173e-05	0.000240422415486633	-2.72788634614638	0.70083048008632	2.85529315833221	3.00282774903438	0.184267698509326	-0.139712360653997	0.184104822854191	0.184104822854191
ENSMUST00000149243.8	9.99625156983409e-05	0.000242060742314129	3.38216800752487	0.869299332703233	3.20433406409046	5.51631616159832	0.0787308746192024	0.488030122759512	0.18038625210472	0.488030122759512
ENSMUST00000182747.2	0.000100122823488929	0.000242416655167285	2.6980681946906	0.693538370809348	0.90231959659074	1.78331921602427	0.273663470297111	-0.018666910786416	0.0870831335415526	0.0870831335415526
ENSMUST00000053392.11	0.000100994153038221	0.000244493764868783	-2.12673502730027	0.546972884017426	3.83074294299684	0.571989644866523	0.0765539332377905	-0.0487471400503655	0.147830568649965	0.147830568649965
ENSMUST00000140853.2	0.000101080472970015	0.000244670168003544	4.12075591487697	1.05986968716006	2.69431365254647	6.3931787710831	0.633554139041394	0.208938676279184	0.182447148376754	0.208938676279184
ENSMUST00000002699.7	0.000101149086274194	0.000244803670147045	-2.76504412628448	0.71120704494036	3.36035596081191	6.58058745663507	0.202903535958511	-0.146464886576946	0.176458059621089	0.176458059621089
ENSMUST00000000514.11	0.000101351690324555	0.000245261381535792	2.42427481047443	0.623634466098782	1.82575140992118	5.21805722859607	0.139977423455908	0.0814963140792087	0.151712537023827	0.151712537023827
ENSMUST00000025408.10	0.000101611948856225	0.00024585847090555	-0.524283763151635	0.13489139624901	5.76821844658457	0.29315001464679	0.00479920991617155	0.000721034492086992	0.00884755667033403	0.00884755667033403
ENSMUST00000121595.2	0.000101715619220473	0.000246076573873631	2.56944369379276	0.661126583688617	2.89211552641244	3.44080923586037	0.143556384058195	0.124221291857651	0.184259885686641	0.184259885686641
ENSMUST00000146564.2	0.000102068764756853	0.000246898083973619	1.98823719874534	0.511691014691385	0.802640384319705	1.9190871525304	0.058595158504177	0.137775612382747	0.0797645214729854	0.137775612382747
ENSMUST00000100026.10	0.000102094887510886	0.000246928432719148	0.985737166625424	0.253692527597491	5.06051508447317	0.529616486735216	0.0147975002172389	-0.0102472548023531	0.0334724237018639	0.0334724237018639
ENSMUST00000119417.2	0.000102576808177351	0.000248061027407214	-3.14015579118137	0.808398754167378	0.913626001699393	1.66415981848803	0.218096776569268	0.272034632735259	0.0879197071184125	0.272034632735259
ENSMUST00000136965.8	0.000102591940415478	0.000248064638696718	2.15363746170864	0.554435518965929	1.64916894855549	5.25528809634867	0.0897131791111107	0.102837331282574	0.140835879407154	0.140835879407154
ENSMUST00000224890.2	0.000102934825397862	0.000248860641278256	2.65676618623796	0.684104500155144	2.36180482655908	5.94708816435948	0.107797233510603	0.243201991838787	0.175783262302805	0.243201991838787
ENSMUST00000058407.6	0.000103044708875466	0.00024909319046079	0.0834079189804734	0.0214785716294415	8.81124132904155	0.125108301338669	0.00021654464975815	0.000129452129672638	6.68724428514372e-05	0.000129452129672638
ENSMUST00000181091.8	0.000103293216081459	0.000249660732769379	-4.41283948249144	1.13653214236881	2.74300475691975	9.19674588319994	0.785700468105581	0.165590476741534	0.183078514872492	0.183078514872492
ENSMUST00000056965.12	0.000103509073591094	0.000250149220100295	3.87072754257266	0.997040869844666	2.77157970954232	4.74230229771134	0.489567956337163	0.255999915768294	0.183405222825601	0.255999915768294
ENSMUST00000127569.8	0.000103631069825341	0.000250410774277044	-2.28139079630457	0.587695113280588	3.90733099746292	2.80260560795591	0.0912165950315696	0.167822564598843	0.139973910323134	0.167822564598843
ENSMUST00000057781.8	0.000103877655748876	0.000250961437379562	-0.862170068804271	0.222131417656272	5.22054984025174	0.28478352638599	0.0119195493076177	-0.00641158023546481	0.0250872257248711	0.0250872257248711
ENSMUST00000185498.7	0.000103886554982996	0.000250961437379562	-1.9128193190214	0.492825676459795	4.0999840738403	1.37837104761016	0.0638208890426524	0.00341058563118626	0.118336971490889	0.118336971490889
ENSMUST00000160894.8	0.000104450509179935	0.000252290286980699	-3.54048562176844	0.912493032764618	2.43970378095496	11.4270307498651	0.44659548807257	-0.144064084099213	0.177887163060407	0.177887163060407
ENSMUST00000217868.2	0.000104633242690878	0.000252698103580093	-2.34317266055744	0.603974504528819	1.93186561574069	4.68552680729293	0.1159334012125	-0.0367043616461038	0.157655500378124	0.157655500378124
ENSMUST00000218879.2	0.00010502966904047	0.000253588161490516	4.35889358068148	1.12381177489154	3.79708277019536	8.65877744941979	0.796161801506824	-0.738344298961269	0.151052877531823	0.151052877531823
ENSMUST00000023608.14	0.000105021325879771	0.000253588161490516	-0.698757068242668	0.180152943275793	7.29571899130035	0.465300418277999	0.0166428521612162	0.00769846006698215	0.000507513244421558	0.00769846006698215
ENSMUST00000020484.9	0.000106760106417212	0.000257731990379114	-0.687196777572856	0.177355249268714	5.75736282577856	0.34346546382443	0.0145698400979023	-0.00926098398226416	0.00902132323447342	0.00902132323447342
ENSMUST00000136900.2	0.000106922683087532	0.000258090213669015	3.74191374184566	0.965824557225783	2.04016837411097	5.10021100890471	0.536427648104977	-0.0497923271557477	0.163185158400308	0.163185158400308
ENSMUST00000006912.12	0.000107136794093538	0.000258572719078194	-1.56169674997886	0.403139914705938	5.49405431546187	1.23602960635579	0.107037886015894	-0.0343285773035422	0.0148534571059399	0.0148534571059399
ENSMUST00000027792.6	0.000107898725066804	0.000260377074633812	-0.878518155636614	0.22688377119523	5.33183760901206	0.472935471105015	0.0182763133387547	-0.00841331835160072	0.0203308708850723	0.0203308708850723
ENSMUST00000163571.8	0.000107937633027961	0.000260436411450325	2.67708320396978	0.691392102037745	1.99407310002981	3.0604799859356	0.197615471675015	0.0250505078434113	0.160901807395114	0.160901807395114
ENSMUST00000037270.5	0.000108372747609014	0.000261451589536113	-0.32973508202546	0.0851800095595364	6.29062235895103	0.265230538657791	0.00200132088343064	-0.000240030281901856	0.0034404046379914	0.0034404046379914
ENSMUST00000197668.2	0.000108397597543806	0.000261476857311239	1.04093411167002	0.268906957232192	4.83127164080147	4.89425848213226	0.0056219590318657	-0.00320013134409524	0.0486112547040411	0.0486112547040411
ENSMUST00000040735.12	0.000108682124716444	0.000262128429166248	3.22548072160617	0.833383587765853	4.41931229641605	1.69030481357256	0.141855919006436	0.379040234261677	0.0832715139299322	0.379040234261677
ENSMUST00000000544.12	0.000108842114083566	0.000262479497606987	1.39073088511279	0.359363392064622	4.57967725096541	0.579264432698642	0.0284216415633429	-0.01427704227513	0.0684348941038005	0.0684348941038005
ENSMUST00000105705.9	0.000108921102365398	0.000262635159727146	2.78551743141	0.719807659085389	2.16560480173712	9.09552793677802	0.219760449282089	-0.184629115533856	0.168831850276402	0.168831850276402
ENSMUST00000074941.8	0.00010896731568791	0.000262711762689781	-1.73282767112356	0.447793272000716	3.90620781625634	3.48377428154144	0.010295541664005	0.00162906340934164	0.140093569172825	0.140093569172825
ENSMUST00000211810.2	0.000109763676532948	0.000264596653251326	0.439934311236089	0.113738987358013	6.08004958351881	0.672597264099061	0.00463486763501465	-0.00146316613870566	0.00506755029890502	0.00506755029890502
ENSMUST00000025992.7	0.000110124215886985	0.000265430590849785	-2.22173745987116	0.574518590821153	3.24736063582128	4.6599335615245	0.0681332541294383	0.108499701878722	0.179420454269905	0.179420454269905
ENSMUST00000237871.2	0.000110394414013978	0.000266046588324664	0.542939947288112	0.140420428583169	5.91577391198983	0.224460296128968	0.0067647019613916	0.00802372061121909	0.00681300682285738	0.00802372061121909
ENSMUST00000194608.2	0.000110630431954084	0.000266544970845956	-0.893973608115391	0.231239345620514	5.29867024043304	0.293370136627853	0.0184445595742004	-0.00564171124652137	0.0216591666480521	0.0216591666480521
ENSMUST00000200993.2	0.000110630524791958	0.000266544970845956	-4.14271345535483	1.07157346766643	3.31098729054055	8.94772630192215	0.293014987424138	0.568187285030852	0.177849865689135	0.568187285030852
ENSMUST00000189022.8	0.000110828841696271	0.000266987413612157	0.38951592962771	0.100765387878113	7.03815565465152	0.30632341707032	0.00678606906092699	-0.00578094063923748	0.00082917848474287	0.00082917848474287
ENSMUST00000182915.2	0.000111551177754916	0.000268691937625005	-0.921481904759702	0.238479558436231	5.08010514808261	0.210538296161267	0.0103079879306188	-0.00452137816789495	0.0323463869133361	0.0323463869133361
ENSMUST00000112862.7	0.000111891587379875	0.000269476190580663	0.747961791862041	0.193609820893826	5.44220977261447	0.307453516196426	0.0116855707831472	-0.00305493411794007	0.0164280012767574	0.0164280012767574
ENSMUST00000203122.2	0.000112002839183501	0.000269708412428111	2.14806309917365	0.55606080629264	1.47023419108474	3.69603575475415	0.103130061918014	0.114936076916414	0.128772653303102	0.128772653303102
ENSMUST00000201575.4	0.00011217959284163	0.000270098283638279	3.85021497994636	0.996789658572193	3.89967465649501	8.7800817683386	0.362545039362072	0.382647178215281	0.140787267673558	0.382647178215281
ENSMUST00000101558.10	0.000112402833420254	0.000270599964824299	-3.75240172649868	0.97158872399672	1.30085879613661	3.2026249922596	0.591330968580538	0.103249035187865	0.116657517867644	0.116657517867644
ENSMUST00000188241.7	0.000112450005407917	0.000270677699624032	2.51358503336133	0.650846006514272	2.48545654992612	3.25330525310229	0.138749628641453	-0.00271652732445415	0.17895076450523	0.17895076450523
ENSMUST00000180159.8	0.000112907514896364	0.000271743003961237	0.321651875533338	0.08330715400868	6.64502871742022	0.155972614352422	0.0034417224257022	0.000676096567123963	0.00176333900606724	0.00176333900606724
ENSMUST00000021828.6	0.000113403860470569	0.000272901483757438	2.12336461117149	0.550099629133163	1.68716190550119	5.15592158369682	0.0836865501029616	0.0151604564039327	0.143270651376371	0.143270651376371
ENSMUST00000022586.2	0.000113441358171255	0.000272955605558776	1.55245842486697	0.402203499870612	4.41307808724343	0.846982253363753	0.0374301259213427	-0.000710079388095718	0.0838956155597842	0.0838956155597842
ENSMUST00000156096.8	0.000113671267024109	0.000273472619660647	0.439975943683531	0.114001475401055	6.24826057925033	0.119940143149433	0.00602561148321871	-0.000542659275377074	0.00372164081199431	0.00372164081199431
ENSMUST00000123824.2	0.000113991815102756	0.00027420752983586	2.14215867744842	0.555150372115105	3.99844926675224	3.98205490537231	0.101196125488187	-0.0363764648186382	0.129947826256468	0.129947826256468
ENSMUST00000149953.2	0.000114081519972611	0.000274387025292495	2.36241460202617	0.612261227852572	1.67214863431661	4.49322593836674	0.138833408036366	-0.0501563794489643	0.142314450312288	0.142314450312288
ENSMUST00000159918.2	0.000114136169228393	0.000274482169235225	1.11462484206655	0.288883365571191	4.79738078108616	5.37040477082923	0.0114643890645538	-0.00384438611953733	0.0511258101132498	0.0511258101132498
ENSMUST00000034058.14	0.000114236089514864	0.000274686144380796	2.66805007014505	0.691531346828964	3.73709727835392	4.29689830638816	0.200858124027379	0.157803578707931	0.156356135094031	0.157803578707931
