target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
ENSMUST00000037853.5	0.00122984530375929	0.00423083532906637	-3.27003720251609	1.01181075309829	3.93134100700334	5.77305571603997	0.120114227651322	2.95116877260467	1.41625258305362	2.95116877260467
ENSMUST00000149359.2	0.00123320077792365	0.00424157635190531	-2.4964177197498	0.772624552342665	2.84797571545757	3.00309436498554	0.12514701739624	1.11003754617666	1.66569907925187	1.66569907925187
ENSMUST00000003612.13	0.00123439415785836	0.00424487822709925	-3.38895004994342	1.0489470798873	5.83362726488936	6.54488656045352	0.014100002730076	3.28676992648219	0.205405428907585	3.28676992648219
ENSMUST00000212147.2	0.00123471495108782	0.00424517873920327	-2.15261717905762	0.666292917431941	0.744669307669968	1.65818604715181	0.424461289934192	0.371652342116656	0.90737746552571	0.90737746552571
ENSMUST00000223107.2	0.00124088535819011	0.00426558739269736	-3.28310606746519	1.01665812973226	1.28841457036722	4.83162088568494	0.150819966946584	2.94996129130552	1.22375662660164	2.94996129130552
ENSMUST00000176438.9	0.0012412376971383	0.00426599229696739	3.58804572831365	1.11111474703152	2.55376627479626	5.70920704750783	0.11548059280976	3.58824735040298	1.65810237481567	3.58824735040298
ENSMUST00000140523.8	0.00124217482027869	0.00426840650504983	-2.44659598285993	0.757691172713867	2.05975863073261	2.15869009363867	0.161292173307589	0.254416416390621	1.56099556631796	1.56099556631796
ENSMUST00000233162.2	0.00124251957102814	0.00426878465392139	-2.86514642960666	0.887334700701771	2.84940288704252	3.143933334786	0.0764253454467261	2.28566326776178	1.66568235068016	2.28566326776178
ENSMUST00000159348.3	0.00124276215962097	0.00426881173922306	-3.27847826564212	1.01536096099442	3.5800294143783	5.35417606644334	0.288419969634505	2.80445367370005	1.5668816809053	2.80445367370005
ENSMUST00000233645.2	0.00124330791924477	0.0042698799915453	-2.23336220821464	0.691710240169538	1.24816041141886	3.23090655275935	0.233796186007872	0.99435647373697	1.20159298305833	1.20159298305833
ENSMUST00000028209.15	0.00124434903097043	0.00427264870215032	-2.72923983939761	0.845354650727346	2.45058250169475	9.23257497548293	0.154301003420529	1.98957245309853	1.64750638090903	1.98957245309853
ENSMUST00000154641.8	0.00124839778652626	0.00428574158953182	-3.44572233099486	1.06758518347456	1.55589391644262	4.81092235995626	0.425205095186604	2.99400927673662	1.36175873474477	2.99400927673662
ENSMUST00000211781.2	0.00124929237676237	0.00428800334941573	-2.947223752119	0.913193782867172	3.811953305843	3.481139957987	0.0631475861799256	2.43862106902184	1.47621848254491	2.43862106902184
ENSMUST00000218004.2	0.00125156357079985	0.00429498834447315	-2.54675489908076	0.789236073190222	2.85850631546059	3.76182442414488	0.203095086602224	0.992565944216433	1.66558565107194	1.66558565107194
ENSMUST00000099307.4	0.00125185983798708	0.00429519462993945	-2.35057228911178	0.728454623722787	1.6780264352636	2.29647400241398	0.173750537182532	0.698362020874062	1.41818787928679	1.41818787928679
ENSMUST00000037362.6	0.00125302536128098	0.00429838273688767	-3.22495610029467	0.99951321958394	3.24295200193986	6.03947514943906	1.3442263935948	1.50378248896376	1.65285363477436	1.65285363477436
ENSMUST00000059986.3	0.00125426676988892	0.00430182990962468	-2.47093400547777	0.765885817925843	2.90770337428194	3.45799772045706	0.0944510304538202	1.62600157671775	1.66529222784599	1.66529222784599
ENSMUST00000169383.8	0.00125642207000274	0.00430840961712099	-2.50318124045822	0.775999301365686	3.22623707620882	5.71560689397722	0.121863411169465	1.68466133599063	1.65470029360738	1.68466133599063
ENSMUST00000062067.8	0.00125843392012005	0.00431449503094128	0.67738863416867	0.21002384512222	7.53609173903578	0.175513932740147	0.000762883542739024	0.131567163017028	0.0412475652097899	0.131567163017028
ENSMUST00000168423.9	0.00125887738972589	0.00431520202870985	-2.96402047529973	0.919021096678392	4.36491060909931	4.03572157178918	0.0075726747241455	2.52622665369572	1.08644394264607	2.52622665369572
ENSMUST00000155138.3	0.00126344093979373	0.00433002898303531	-2.78747885431569	0.864560510326018	2.92662051567914	8.35003719316999	0.0217991926502546	2.2205954353953	1.66524159201438	2.2205954353953
ENSMUST00000089017.12	0.00126512809778393	0.00433499431848045	1.58878505978089	0.492833747771311	4.76568015157592	0.811433332781499	0.0111499090371284	0.0445510304422183	0.717505399789821	0.717505399789821
ENSMUST00000236953.2	0.00126688986184773	0.00434021337488916	-0.520823965986119	0.161577151115614	6.78329162615005	0.0654707073388398	0.00215912617705385	0.0290105118940108	0.0761624011108596	0.0761624011108596
ENSMUST00000065648.15	0.0012696378484924	0.00434769390536088	-3.47692366801459	1.07886665394604	2.74782270854088	7.29686738513628	1.09845421590163	2.39340555508854	1.66626817500318	2.39340555508854
ENSMUST00000018246.6	0.00126979052261255	0.00434769390536088	0.433278561558563	0.134444938327952	7.19439912100699	0.460053873656774	0.00105059010971842	0.0244394115444705	0.0531757342163017	0.0531757342163017
ENSMUST00000163949.9	0.00126963046547384	0.00434769390536088	-3.29776273923701	1.02327366163608	3.64235928732765	6.84244423297352	0.0536251747491827	3.08764178504516	1.54500906156279	3.08764178504516
ENSMUST00000084219.12	0.00127066114072324	0.0043498559810793	-3.7973030957695	1.17836267993468	3.12809927921663	6.7295025152247	0.188554113359219	3.97706170302931	1.66194591142253	3.97706170302931
ENSMUST00000034522.8	0.00127178488674585	0.00435288361312261	2.55446440940792	0.792752652764633	2.4625389688952	8.23937896504282	0.135620976250892	1.74974932914519	1.64898607907405	1.74974932914519
ENSMUST00000073128.7	0.00127504971691313	0.00436323692402937	-2.42110183590672	0.75153623615255	5.19352079231828	2.96039581299929	0.615699374577549	1.07872076817347	0.453651644800565	1.07872076817347
ENSMUST00000192401.2	0.00127580032835204	0.00436498426863562	0.680028821796287	0.211099363582984	7.87954857719456	0.643048142950027	0.00599892384933869	0.127689900066084	0.0336266071717583	0.127689900066084
ENSMUST00000031224.15	0.00127809349326548	0.00437200760871028	2.97209416120996	0.922765945760347	2.5791695971108	5.14552668826337	0.0913555759454814	2.46313539601948	1.65999191583069	2.46313539601948
ENSMUST00000163392.3	0.00128122307850555	0.00438106511597271	-3.16848097700568	0.983953626201056	4.93853183233164	5.04002657591033	0.00344844786388132	2.90104576767874	0.593952544946593	2.90104576767874
ENSMUST00000005064.14	0.00128111424128779	0.00438106511597271	-2.43083862622166	0.754877308850802	3.05344525928879	2.34997647331524	0.045200308706623	0.931681761473993	1.66431894554686	1.66431894554686
ENSMUST00000068564.15	0.00128227977584694	0.004383854241185	-2.85089888512587	0.88539530729695	4.71009532674453	4.50055629457142	0.175402780717899	2.17637176983248	0.763326802504632	2.17637176983248
ENSMUST00000020974.7	0.00128394495185488	0.0043887221921324	-1.92511015013154	0.597944906691201	5.23043920416521	3.12383904526485	0.508655908372856	0.563958425940989	0.434917500857665	0.563958425940989
ENSMUST00000041438.7	0.00128590002999863	0.00439375347465999	-2.51164405213393	0.780229796926298	3.72298477730733	3.28526286152134	0.0159652571369509	1.810310350898	1.51430580877826	1.810310350898
ENSMUST00000001547.8	0.0012856928700323	0.00439375347465999	-2.28350986021832	0.709350859081465	3.80425727760193	4.30915593557036	0.029819967523546	1.0614710878359	1.47971595631529	1.47971595631529
ENSMUST00000152080.8	0.00128921610103209	0.00440425665769564	-2.21938303115414	0.689598572960343	4.07092636682351	2.61734598760155	0.0906892034121085	1.33594937207472	1.33056880878205	1.33594937207472
ENSMUST00000132697.2	0.0012908258160731	0.00440864413876613	-2.4490885036444	0.761056447742804	2.02374695779376	3.14787121317919	0.18779516684518	0.128739290392935	1.54982558310751	1.54982558310751
ENSMUST00000217591.2	0.00129098519260328	0.00440864413876613	-2.39629714763483	0.744659680987874	1.8121617104445	3.77757029305854	0.189157690151787	0.995819003194427	1.4743964313151	1.4743964313151
ENSMUST00000026917.10	0.00129183045044908	0.00441070250286613	-3.34528545781117	1.03962254701315	4.28190659641666	8.85901180215858	0.00191519897938719	3.24052992179493	1.16382145465385	3.24052992179493
ENSMUST00000168499.9	0.00129503662478194	0.00442081946913173	-2.56023864946385	0.795827498587926	2.3870249168219	3.08398984219274	0.261563102474752	1.26830525144621	1.63846112005139	1.63846112005139
ENSMUST00000147148.5	0.00129631563350655	0.00442435517774762	-1.78762618606758	0.555716683106845	5.39136250694309	0.712165549005212	0.567579364534714	-0.465575659218993	0.358883731115105	0.358883731115105
ENSMUST00000221722.2	0.00129698005686157	0.00442579235913662	-2.56858439874405	0.798528493578897	1.47369094811682	2.98154480405208	0.591671951263088	0.718836856384588	1.32127131390906	1.32127131390906
ENSMUST00000120613.9	0.001300463244919	0.00443684590106674	-1.7995072286972	0.559569579663802	6.38035905614674	1.51527672290384	0.240606698332193	0.698747645123179	0.112965942649185	0.698747645123179
ENSMUST00000019109.8	0.001301064527922	0.00443806482255163	0.310588652222535	0.0965837361975128	9.16612220249533	0.0225565802653375	0.000122192302549008	0.00608540831298938	0.0278630619910632	0.0278630619910632
ENSMUST00000047257.15	0.00130279053084415	0.00444311910275518	-3.54755289535143	1.10331287952492	5.08205570887869	5.37417599192839	0.00219375615317474	3.64970417422352	0.512548026456895	3.64970417422352
ENSMUST00000030884.10	0.00130425332511925	0.00444727399273881	-2.98029099529366	0.926983467186365	4.33442124208277	7.5616378400545	1.46255496000389	1.00150256979971	1.11534008530668	1.11534008530668
ENSMUST00000166312.8	0.00130535715353991	0.00445020354425189	-2.57727551061258	0.801690930737281	2.76874639248822	3.6032385099357	0.204027500264307	1.72409754501492	1.66637220030605	1.72409754501492
ENSMUST00000028129.13	0.00130996049297162	0.00446506024103596	-2.56810135759812	0.79908843548046	3.98238785386476	3.57298176398035	0.0204795063333952	1.89514747682244	1.38700176650172	1.89514747682244
ENSMUST00000057907.10	0.00131021475577635	0.00446509012142781	-2.66794209306488	0.830169197738359	3.30254344845734	8.27136848311726	0.188374960670592	1.87916772995006	1.64450923822478	1.87916772995006
ENSMUST00000039538.15	0.00131226961687872	0.00447125511273701	-3.25417077760131	1.01272464138378	2.77784167487379	6.72050148249218	1.29247811347216	1.78435548432554	1.66637649632012	1.78435548432554
ENSMUST00000003971.10	0.00131498386416293	0.00447966407967697	2.36769912237095	0.736983500119265	1.75089554689861	5.92442322634468	0.179920332686762	1.13511496274596	1.44951370565737	1.44951370565737
ENSMUST00000072383.14	0.00131955211114311	0.00449438460626794	-2.63432321292257	0.820228785451283	4.19598942854354	3.93452673182004	0.0143074568507366	2.00401832459792	1.23772959235101	2.00401832459792
ENSMUST00000079883.12	0.00132239103839813	0.00450321067335429	-2.78307687247968	0.866711703525865	4.40156161625695	4.2644278710634	0.0090864808891016	2.24448105019702	1.05123925870996	2.24448105019702
ENSMUST00000000349.11	0.00132761876312883	0.00451891018643538	-2.44357942020459	0.761253510304088	2.56604856441322	3.80461163331504	0.0794710385159733	0.774375771034711	1.65904968233491	1.65904968233491
ENSMUST00000130320.8	0.00132767203680574	0.00451891018643538	-2.49316034114218	0.77670235130982	1.71507304315762	6.19513358215336	0.0170581136776473	1.79274151391296	1.43434415608835	1.79274151391296
ENSMUST00000055028.9	0.00132774664813672	0.00451891018643538	-2.54193057307347	0.79189988539908	1.98908672769634	3.12600526106226	0.342705777259604	1.38075108481831	1.53861050822562	1.53861050822562
ENSMUST00000122394.8	0.00132865334810149	0.00452115006459679	3.67422149753732	1.14471791636991	4.19373254160033	5.57621210372176	0.39728494442791	3.53385237974687	1.23955288703207	3.53385237974687
ENSMUST00000031344.13	0.00132995823907955	0.00452474381825269	-2.67654093051697	0.833959998687488	3.5213215305445	1.79382078588443	0.500008034708094	0.0674081314122246	1.58645980352441	1.58645980352441
ENSMUST00000032191.16	0.00133304015699307	0.00453438084447166	-2.38416125817776	0.743014037243279	3.38718966655768	2.8486726591491	0.0290183111862487	1.25572438978182	1.62719126743542	1.62719126743542
ENSMUST00000033983.6	0.00133502683779996	0.00454028947754405	-2.52267867642215	0.78628735629254	3.64831661028841	3.21195959565878	0.0270155698904216	1.82772785010611	1.5428429918517	1.82772785010611
ENSMUST00000005606.8	0.00133600022432947	0.00454275043561497	0.447684412947712	0.139546742565591	7.10607891548918	0.330873686910435	0.00123243762887835	0.0134110640616428	0.0571874424531238	0.0571874424531238
ENSMUST00000124212.2	0.00133955496990403	0.00455398612946066	-0.730842718906478	0.227863690120054	6.1090583179565	0.796303483781972	0.00601413285451217	0.0444277148870792	0.149751450970872	0.149751450970872
ENSMUST00000145885.2	0.00134111221532156	0.00455842813908962	-0.654604737195204	0.204115319939088	6.31989197863015	0.285123622773912	0.00481311108942802	0.00622844715964275	0.12017608041208	0.12017608041208
ENSMUST00000231889.2	0.00134153433172111	0.00455874144863496	-2.56082197887819	0.798524244865185	5.50600383773244	3.59008263757741	0.678899334356354	1.23402357455619	0.31103349717498	1.23402357455619
ENSMUST00000031250.14	0.00134190208359653	0.00455874144863496	3.16834484322534	0.987988389062619	3.74513815922682	4.39183329810346	0.160499630166224	2.76786354060142	1.50527823050624	2.76786354060142
ENSMUST00000045604.4	0.0013419563292276	0.00455874144863496	0.381069407489755	0.118829715187719	7.91900396654957	0.0610953721980449	0.000483282458037061	0.041878221176746	0.0329680726091351	0.041878221176746
ENSMUST00000200052.2	0.00134754562357537	0.00457687391252827	-2.40250332030013	0.749457412573223	1.50877601238005	2.14383703825726	0.346276889689989	0.396266525351739	1.33878235009286	1.33878235009286
ENSMUST00000181586.8	0.00134964584298664	0.00458315134283813	-3.54839664129624	1.10707195015677	5.4618816301529	7.88292429192501	0.637536213411542	3.0392886950602	0.328791122519355	3.0392886950602
ENSMUST00000037983.6	0.00135174805932655	0.00458943320945143	0.72370979751525	0.225823348940362	6.10650701585825	0.270432452477688	0.00283240511034924	0.050847179604591	0.150156149669573	0.150156149669573
ENSMUST00000171999.9	0.00135470928853163	0.00459862869350751	2.41481093641062	0.753655549183793	1.66825338306081	5.92247943594727	0.29014163276255	1.15494469977705	1.41384842768402	1.41384842768402
ENSMUST00000239326.2	0.00135540792925389	0.00460014170876466	-2.54610617860934	0.794669231217042	3.27568663602601	3.54088747411412	0.245870576820936	1.54553757759427	1.64862698430832	1.64862698430832
ENSMUST00000036996.6	0.00135584833281889	0.00460077788755783	-0.346710192690641	0.10821542641419	7.83300701871427	0.0845887190341419	0.000676304906628456	0.0231064627569873	0.0344554306353867	0.0344554306353867
ENSMUST00000123641.8	0.00135839632776178	0.00460856415022034	-2.75727008741627	0.860746293270916	1.63562819304237	4.42355615156078	0.129380137401252	2.09327240673761	1.39913426135565	2.09327240673761
ENSMUST00000204268.3	0.00135920010825161	0.00461043110199184	-2.63899305879972	0.823867164939444	3.69037200100116	5.12915672357339	0.070795872514134	1.96547544388194	1.52710631004436	1.96547544388194
ENSMUST00000169438.8	0.00136321338522833	0.00462318199711596	3.72091860879912	1.16194148966935	4.62097530265588	8.30275411372306	0.682643596144241	3.36768048010084	0.841912287572969	3.36768048010084
ENSMUST00000207117.2	0.00136350717571233	0.00462331627737805	-2.62183392282196	0.818743160796283	2.93355903222235	1.95231790890651	0.345794925905179	0.48308573813297	1.66522616414689	1.66522616414689
ENSMUST00000224918.2	0.00136460234123709	0.00462533977101689	-2.53019615738464	0.790183696474823	2.25637645949503	4.70980146912435	0.107532783054379	1.76563803946947	1.61321011507864	1.76563803946947
ENSMUST00000035106.12	0.00136461255835038	0.00462533977101689	-2.16352805302886	0.675673204582333	5.21584614655205	2.77541648184655	0.235885309516595	1.13371752865508	0.442270935320409	1.13371752865508
ENSMUST00000220377.2	0.00136624557408468	0.00463001201815764	-3.44162481539155	1.07494048835759	4.42128621863072	5.84284692609656	0.0688925361039756	3.39759862442737	1.03216138164611	3.39759862442737
ENSMUST00000027114.6	0.00136685150180739	0.00463120251767376	-2.67418960480689	0.835276803341186	3.70363656953506	3.25362990296577	0.254585187258059	1.83847682734155	1.52196717209739	1.83847682734155
ENSMUST00000075695.13	0.00136767826960465	0.00463314069055119	-3.49616618059952	1.09207866967423	2.56596560024516	11.1698687878662	0.0108868498519128	3.56702061242041	1.65904349659624	3.56702061242041
ENSMUST00000031560.14	0.0013686106097472	0.0046354357113747	-2.68742070002793	0.839506670768062	3.45904167348513	3.01180405558556	0.106397484655186	2.00791686613704	1.60661354929199	2.00791686613704
ENSMUST00000220819.2	0.00136892159281723	0.00463562575501021	-2.5809971078926	0.806278153389519	2.91853840231015	3.93489447757838	0.284992229919277	1.52584400395899	1.66526115198036	1.66526115198036
ENSMUST00000166103.9	0.00137151269994907	0.00464353555224751	-2.83156681577959	0.884704265748588	3.72112335991817	4.54391381065436	0.024314226317397	2.32379068718385	1.51505169679076	2.32379068718385
ENSMUST00000028332.8	0.00137282204259577	0.00464710353819689	-2.62626768952905	0.820630423239859	3.01811657346384	4.83307052188798	0.0278633925629753	1.99243948207752	1.66482401758128	1.99243948207752
ENSMUST00000119014.8	0.00137645087736647	0.00465852038659126	-2.93471525979933	0.91722917138344	2.98113023145863	5.26008372937964	0.0157199397678305	2.50820811874242	1.66508788122244	2.50820811874242
ENSMUST00000227663.2	0.00137760912939825	0.00466157299451077	-4.66138117043622	1.45699955212831	3.44569345174257	8.17744383670261	0.702835838600517	5.66570724610574	1.6108664863356	5.66570724610574
ENSMUST00000222160.2	0.00138069905619962	0.00467115967897297	2.89307884390023	0.904467071123349	4.51951336853678	4.378130626728	0.0372407729188946	2.41694127532045	0.937145547032175	2.41694127532045
ENSMUST00000133861.8	0.00138462064320259	0.0046835559342698	-2.78422452488118	0.870658415962468	3.33029844153995	6.53241374372428	0.63406606294402	1.6400721689148	1.63958831930416	1.6400721689148
ENSMUST00000009234.16	0.0013852902809329	0.00468494972659124	-3.10615224372556	0.971371201193499	3.25684026896687	10.3444901131844	0.0670773883712448	2.76360864315306	1.65116214978411	2.76360864315306
ENSMUST00000113277.8	0.00138870745263798	0.00469563323081978	-0.619995209638209	0.193931045849525	6.92945827954154	0.564237051077164	0.0023932632742486	0.110434488358623	0.0666435318161711	0.110434488358623
ENSMUST00000068952.10	0.00139470212734312	0.00471502644834883	2.47023623464869	0.772976589111575	4.18747790711417	3.50717241719755	0.334173693703058	1.45830472824064	1.24456916658732	1.45830472824064
ENSMUST00000025568.3	0.00139570723675801	0.00471754752316572	-2.47004413708475	0.772966758819347	2.3764232415525	3.51548505350493	0.155679515759903	0.935144979651631	1.63675331495916	1.63675331495916
ENSMUST00000091014.10	0.00139722243473543	0.0047217914609751	-2.97448240795146	0.930915078667358	4.81658465862691	4.63950331971062	0.338465973430661	2.2613426776401	0.678008766584156	2.2613426776401
ENSMUST00000039349.8	0.00139788416748796	0.00472315014643711	-2.51716581562783	0.787823731705074	1.74243367011526	6.20761837809612	0.0123166521332969	1.84968204457983	1.44597136338305	1.84968204457983
ENSMUST00000041804.8	0.00139982096140727	0.00472811107622734	-2.40006792223713	0.751268338681698	3.30192980424709	3.22754170066341	0.0486021264927342	0.67375394646182	1.64461022362394	1.64461022362394
ENSMUST00000166578.2	0.0014000143760188	0.00472811107622734	-3.50106813289704	1.09591668138838	3.2994907914338	9.59584057294915	0.732849429413297	2.8702506882227	1.64500834734773	2.8702506882227
ENSMUST00000188290.7	0.00140013229912912	0.00472811107622734	-2.96120968527217	0.926935341989745	2.50333998680938	9.32973023466197	0.363816820047931	2.213810564641	1.65352852583628	2.213810564641
ENSMUST00000197920.5	0.00140127324391784	0.00473108553190602	-2.30167404317111	0.720536630494347	4.09853962460904	1.59937437932841	0.246098949708262	0.653180394201303	1.31142015794418	1.31142015794418
ENSMUST00000035812.14	0.00140575955795775	0.00474535167782768	0.429553476533548	0.134510119889152	7.19323716139078	0.064558626283938	0.00105320540702013	0.0292461266438749	0.0532257116507616	0.0532257116507616
ENSMUST00000082243.7	0.00140709699200574	0.00474898498619417	-2.63291116608525	0.824539128553937	3.17288311644358	4.57341512260061	0.380258752447082	0.785076221341736	1.65933557110238	1.65933557110238
ENSMUST00000117338.8	0.00140871401218581	0.00475356038100843	-2.52069334456913	0.789478281818802	3.67887974698896	2.97898032826738	0.0530386987289371	1.81678917366177	1.53148803560367	1.81678917366177
ENSMUST00000178523.2	0.00140985142776467	0.00475563385908454	1.82584380332338	0.571893944992981	4.59148421016998	0.739470153975892	0.112110315954267	0.21481553889389	0.869077737004637	0.869077737004637
ENSMUST00000111915.8	0.00140983729233456	0.00475563385908454	-3.05134602134853	0.955746996469566	4.96692480773634	4.91387668109155	0.00491684238859856	2.73544012139319	0.576639288495775	2.73544012139319
ENSMUST00000078079.11	0.00141037172500318	0.0047565067558609	-2.60362468005824	0.815539032497215	4.58474032605176	4.74342970527884	0.0162988183454487	1.97901292223403	0.87535734333693	1.97901292223403
ENSMUST00000114551.10	0.00141673477067812	0.004777080461456	-0.833301660851769	0.261123245804086	6.39359111074843	0.356883682282902	0.00345781114811461	0.201098237349668	0.111455861404463	0.201098237349668
ENSMUST00000235596.2	0.00142071949098264	0.00478962856385397	-3.54594018706593	1.11143775997622	2.90283799066343	6.06583192936051	0.147364941492521	3.55851674141036	1.66530873495731	3.55851674141036
ENSMUST00000219176.2	0.0014210291936012	0.0047897848356595	-2.66952339987274	0.83675062952937	3.81273508241798	3.27367031936732	0.0127675252995379	2.08768732275385	1.47586089685702	2.08768732275385
ENSMUST00000085192.7	0.00142431905236235	0.00479998423649555	-2.46798093192726	0.773740086889214	2.62828183665537	2.36640729703718	0.133120208573482	0.583523309322293	1.6629009576045	1.6629009576045
ENSMUST00000032491.15	0.00142615850949276	0.00480529288081778	-2.38343113566762	0.747320165168297	3.35229466194333	2.81240345758163	0.0402851849349594	0.831038342759922	1.63517710286655	1.63517710286655
ENSMUST00000107803.7	0.0014289268761212	0.00481105553922481	2.60661000136944	0.817441143892174	3.0157662048157	5.80202319019631	0.339782477332627	1.2528453370209	1.66484759385061	1.66484759385061
ENSMUST00000146274.8	0.00142856607480772	0.00481105553922481	-2.10011996179305	0.658589186872756	1.40852371801298	4.90725209044475	0.0133272724178823	0.895414842783463	1.28789187877927	1.28789187877927
ENSMUST00000026008.9	0.0014287747065635	0.00481105553922481	-3.06370038233906	0.960776857140147	4.85646154375821	4.70877995603226	0.00339441298005663	2.76588209466824	0.648833995292702	2.76588209466824
ENSMUST00000197591.2	0.00142823444590588	0.00481105553922481	-2.43693343657526	0.764196455599981	1.91447361534942	2.10504523436059	0.239051259316227	0.172801100766214	1.5129374089385	1.5129374089385
ENSMUST00000097014.7	0.00143091530826342	0.00481685871306591	0.490698989076754	0.153904159719066	10.6945942136527	0.0892428285538417	5.58015721875001e-05	0.000782287397415276	0.0710036695643082	0.0710036695643082
ENSMUST00000032399.12	0.0014314042098415	0.00481761283652799	-1.0512242474296	0.32971903387891	5.5215351159078	0.748299563503298	0.0211617823525865	0.24112642396208	0.304982141553539	0.304982141553539
ENSMUST00000149816.8	0.00143448654196974	0.00482709365871333	-1.81068543616865	0.568036695372177	4.70565420958998	1.27921858642286	0.200895866057589	0.19159956229652	0.767101195810441	0.767101195810441
ENSMUST00000167116.8	0.00143485389177418	0.00482743665993133	-3.35136941574301	1.05139467782949	2.69204284119287	7.26959496128383	0.483340361319435	2.83295194438512	1.6653119766674	2.83295194438512
ENSMUST00000137878.2	0.00143686312475026	0.00483330248066539	-3.08120538536137	0.966761311436998	2.2368267350387	4.87937626421561	0.227499747613822	2.57638255226033	1.60868623978444	2.57638255226033
ENSMUST00000076124.7	0.00143900061386479	0.00483870274819242	-2.53539847437383	0.795615856206883	1.97176513904302	3.64706575852542	0.366177762024443	0.612038052969227	1.53283600991899	1.53283600991899
ENSMUST00000105778.8	0.00143880530001921	0.00483870274819242	-2.73015008508634	0.856718956538115	4.73587731576174	4.47442089704073	0.00387595210521876	2.19802615937005	0.741739838442996	2.19802615937005
ENSMUST00000190610.2	0.0014395631177641	0.00483969944286387	-2.48762871882227	0.780653253412115	2.50145450830276	3.27658719107951	0.174922949589809	0.879276715238506	1.65333555659895	1.65333555659895
ENSMUST00000065408.16	0.00144001371877118	0.00484031962983002	-2.79844459047565	0.87821664191322	1.31345557871503	4.55682829713472	0.157429347559851	2.15636406284015	1.23738420073456	2.15636406284015
ENSMUST00000153251.8	0.00144128207392696	0.00484368779759491	-2.77172391806268	0.869900604314733	3.3803278988779	5.16086181117109	0.127759841069983	2.14242134309143	1.62886070238485	2.14242134309143
ENSMUST00000031977.12	0.00144165279659621	0.00484403862266616	-2.58083779146379	0.810010248603193	4.15843063212095	3.57832971394007	0.00953710627527141	1.95881270225135	1.26727886101758	1.95881270225135
ENSMUST00000143771.2	0.00144480494242081	0.00485373333815103	-3.05526165384587	0.959101023049834	3.27932735055391	3.93780601265296	0.149047295259234	2.61057702198648	1.64810427956145	2.61057702198648
ENSMUST00000103035.10	0.00144579896237222	0.00485617572070655	-1.17531900584417	0.368976609482847	5.64283094292496	0.65169579321285	0.0205261302325827	0.387905084803789	0.261326900050652	0.387905084803789
ENSMUST00000160032.2	0.00144749900547503	0.00486098816683528	-2.9449826546115	0.92463895176991	2.040367104614	4.16287021355235	0.117692607265553	2.44717896612492	1.55504203512366	2.44717896612492
ENSMUST00000127348.8	0.00144931502413297	0.00486618823314206	2.97933570186388	0.935531390851999	2.84038439707024	4.09794259497454	0.141992874010083	2.48366407579835	1.66579571550133	2.48366407579835
ENSMUST00000036665.10	0.00145151866898267	0.00487198916726612	-2.84227713255247	0.892617335092488	3.35597148690788	5.37391753512925	0.755903312782795	1.50546225230176	1.63439380794005	1.63439380794005
ENSMUST00000047131.16	0.00145157847467644	0.00487198916726612	-2.51575872906973	0.790077166381907	2.76162524075819	7.64576763448414	0.00649418478608313	1.86617160172811	1.66635169227224	1.86617160172811
ENSMUST00000151068.8	0.00145320202507199	0.00487653845609027	-3.00837895345454	0.944881180735678	4.92152682631513	4.94423351600966	0.0132242846594429	2.66517705246591	0.604738517332017	2.66517705246591
ENSMUST00000223205.2	0.00145438652760557	0.0048796130168032	2.55682740712887	0.803115937709511	3.82822648406701	3.73045208261298	0.151104892975367	1.78388073523371	1.4686858758091	1.78388073523371
ENSMUST00000145008.2	0.00145470739268359	0.0048797031438767	-2.41641663499242	0.759027236452042	2.45707393273997	2.62833740494142	0.0800487931044651	0.539723257885543	1.64831824392361	1.64831824392361
ENSMUST00000100757.6	0.00145494997521681	0.0048797031438767	-2.31773567169581	0.72804132853564	1.62176904614414	3.59876590724707	0.175318675314393	1.41481385285343	1.39277957709435	1.41481385285343
ENSMUST00000139071.8	0.00145878003775744	0.00489074494501978	-2.55228833217819	0.801910159410733	4.60035659182817	3.05692190569893	0.16875802359414	1.7604216877043	0.860853080428263	1.7604216877043
ENSMUST00000207817.2	0.00145870357295869	0.00489074494501978	-2.36998552577035	0.74462841184469	2.22447062508206	5.3886489864149	0.0576636719994714	1.50585436240074	1.60575074317957	1.60575074317957
ENSMUST00000179106.3	0.00146094071230746	0.00489708619156804	3.06628963489325	0.963535326780329	2.01431833149779	6.07964902600567	0.197316369089041	2.58788460877199	1.54681971348699	2.58788460877199
ENSMUST00000105365.9	0.00146352227058338	0.00490483564720298	-0.937997109781101	0.294798828080619	5.66841113357159	0.248651002477861	0.00778360927084812	0.0701536838904072	0.252935437842271	0.252935437842271
ENSMUST00000014022.15	0.0014663937086011	0.00491355356890877	-2.43448697800216	0.765260346078087	4.01007637620977	4.12011477059118	0.0292698525450185	1.72760033929364	1.37014979414233	1.72760033929364
ENSMUST00000078090.12	0.00146724016256314	0.00491548426537087	-2.69954910729589	0.848624973660007	4.20505960558522	3.73379391318129	0.0112501732336712	2.14924286452467	1.23033297665864	2.14924286452467
ENSMUST00000020478.14	0.00146829423048619	0.00491810966189369	1.96728713933281	0.618472983851478	4.31753881548268	1.29071395032285	0.0163968479682458	0.21721827163102	1.13112964729421	1.13112964729421
