target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
ENSMUST00000020926.8	5.32973959490751e-09	1.09065373258526e-08	-3.68237357753722	0.630917699092164	4.85578042644499	2.40951361394487	0.0947880393807167	0.502297675160909	0.0468323894598993	0.502297675160909
ENSMUST00000026122.11	5.3517720190738e-09	1.09503914369349e-08	-0.675077990690924	0.115677791679553	5.6363006555846	0.224567955630327	0.00878046349944957	0.00268585746145887	0.0112915637323376	0.0112915637323376
ENSMUST00000125472.2	5.3663321030775e-09	1.0978948064204e-08	-3.88138181748558	0.665144672649507	2.50787530112147	5.78806728030459	0.477160107546707	0.186466045784323	0.179425853111299	0.186466045784323
ENSMUST00000060253.5	5.40080035965115e-09	1.10482237027708e-08	0.984517801976904	0.168745726106773	5.08838547458442	0.456947640773073	0.0108339111324538	-0.00568480814153006	0.0318787689864992	0.0318787689864992
ENSMUST00000182538.3	5.45215338665637e-09	1.11520204449512e-08	-2.36820385010162	0.406018470078303	3.44383762116134	4.17256248259804	0.0736515256140034	-0.0425955503008539	0.173624971453086	0.173624971453086
ENSMUST00000071492.9	5.46636031851304e-09	1.11798224978202e-08	0.906408082945158	0.155411373642551	5.18303728958892	0.292260231052175	0.00934236554126555	-0.0060984134960497	0.0268866770449313	0.0268866770449313
ENSMUST00000114290.4	5.48488713544331e-09	1.12164523520849e-08	-4.2228297507283	0.724110146197207	4.75502841866856	7.08687164448341	0.539746545521137	0.246756710217474	0.0543500804343844	0.246756710217474
ENSMUST00000044923.15	5.50599567408067e-09	1.12583529308802e-08	-0.811886055422877	0.139233540684928	6.51918340503488	0.605105935548594	0.0268388392123108	-0.010283861241269	0.00224012906518156	0.00224012906518156
ENSMUST00000171249.6	5.55397436563384e-09	1.13551805038386e-08	-4.2002170759131	0.720490664731301	1.84513590714307	4.83849840212649	0.193670552166404	0.584989644781025	0.152834203917566	0.584989644781025
ENSMUST00000036195.13	5.58436221837626e-09	1.14160256297434e-08	-3.24486565903448	0.556699958268843	1.78412616839889	4.14591330371093	0.31561949413274	-0.281047636026065	0.149252771172057	0.149252771172057
ENSMUST00000176854.7	5.61700393839642e-09	1.14814641078393e-08	-4.71812429867821	0.809592238839256	2.9615469495464	5.63459947765747	0.646504075392376	0.336655314390761	0.184233150636305	0.336655314390761
ENSMUST00000202374.2	5.62458143020765e-09	1.14956609790557e-08	3.412331977506	0.585551375012753	1.84143863315453	3.95438872171583	0.246746437834519	0.26755918133447	0.152621462052083	0.26755918133447
ENSMUST00000141617.2	5.64087014249719e-09	1.15276568709819e-08	-3.6931310242643	0.633788601591277	2.72211495714303	3.97446553823787	0.419714163405739	-0.199324098391731	0.182817823854802	0.182817823854802
ENSMUST00000060223.4	5.67903395599167e-09	1.1604344409794e-08	-0.904813717777156	0.15530763292921	5.21521369975543	0.259730850740445	0.0108436355101356	0.000150458989066736	0.0253370557589758	0.0253370557589758
ENSMUST00000039317.14	5.74126669275263e-09	1.17301908119282e-08	2.27208399946616	0.390115954177824	3.79334121685726	0.97104969137616	0.0768847796117521	-0.054699643292606	0.151400906944359	0.151400906944359
ENSMUST00000045665.13	5.79913392913573e-09	1.18470906327216e-08	1.05882460752802	0.181852090723872	4.96132893734116	0.427389110302452	0.0100128014790011	4.62495631708259e-05	0.039592472871964	0.039592472871964
ENSMUST00000079749.6	5.8627860877067e-09	1.19757809257872e-08	-3.87304270486446	0.665399761154248	2.59852981509687	3.83107307407199	0.483093349698774	-0.0662223859073124	0.181041913517421	0.181041913517421
ENSMUST00000030684.8	5.88678131900582e-09	1.2023445101637e-08	-2.54874667197635	0.437933294801939	4.6104715934872	4.32613692472272	0.153485750005011	0.134192606039112	0.0658727758681056	0.134192606039112
ENSMUST00000139231.2	5.90239340722947e-09	1.2053978361856e-08	0.361470283751479	0.0621136327042808	6.45491635514572	0.246607055840251	0.00325776075956683	-0.000822042092973787	0.00252939429201662	0.00252939429201662
ENSMUST00000154111.8	5.93893293976481e-09	1.21272383864873e-08	1.73029614133041	0.297380007982757	5.34001279351699	4.74207466067114	0.0524753060600249	0.0801769976617122	0.0200148127672515	0.0801769976617122
ENSMUST00000214525.2	5.94580871784424e-09	1.2139915689285e-08	-3.94171905003169	0.677472132029594	3.08394258060381	3.44012094356235	0.136051604386598	0.552401130128487	0.182926721793069	0.552401130128487
ENSMUST00000156527.2	5.95614554731258e-09	1.21596559899564e-08	2.64243125352539	0.454183281949745	2.92727040900328	5.15534377259618	0.125121198744495	-0.0612125712475025	0.184302481659467	0.184302481659467
ENSMUST00000005406.12	6.03213271715764e-09	1.23134040246536e-08	-0.344608648512308	0.0592532117005586	7.3288916514065	0.13987949369343	0.00478961231701422	0.000297605055439727	0.000476802328232598	0.000476802328232598
ENSMUST00000185566.7	6.04593466798262e-09	1.2340192990828e-08	-2.52508896986454	0.434201134613086	2.4274619737199	3.42171051250409	0.10521487535683	-0.0280345731468692	0.177581062592106	0.177581062592106
ENSMUST00000185234.2	6.0754533410662e-09	1.23990513203896e-08	-5.35477574452249	0.920908335153553	1.95808746995562	5.80989224004457	1.11306189132464	-0.304870958092608	0.159046351308288	0.159046351308288
ENSMUST00000206306.2	6.0982131264561e-09	1.24441041561745e-08	-4.28732828874935	0.737409249123705	2.1076738453478	3.13132729241722	0.649327770544866	-0.00486507130646874	0.166330830494914	0.166330830494914
ENSMUST00000177752.9	6.1071544136521e-09	1.2460951814618e-08	-0.145495369092489	0.025025877972615	7.77607603684	0.0775886081390975	0.000725836997833709	-0.000276245899761501	0.000213604854616616	0.000213604854616616
ENSMUST00000115638.10	6.11671975407972e-09	1.24790688600339e-08	-3.62997764991724	0.624401106622457	2.72072296402012	5.88582944599823	0.402015242265312	-0.299388050668985	0.182799870661711	0.182799870661711
ENSMUST00000145788.8	6.13054449441163e-09	1.25058707115701e-08	3.47686669208101	0.598102989365455	1.49980149910984	4.35508330524789	0.184711141299704	0.351879637532138	0.130826315511293	0.351879637532138
ENSMUST00000155204.2	6.14864149924664e-09	1.25413806872601e-08	3.48199065805843	0.599035259503221	1.84907085923929	4.5862328354703	0.385204867627762	-0.193740452650846	0.153059995564375	0.153059995564375
ENSMUST00000141470.2	6.19090923489477e-09	1.26261781973835e-08	0.795328612499952	0.136853863803238	6.36562289896437	0.31620308232498	0.0124197887235324	0.0156736813332802	0.00299129931046243	0.0156736813332802
ENSMUST00000135930.8	6.20030102783359e-09	1.26439146870992e-08	3.05519118432897	0.525736113164759	5.30463111179212	6.56962585587815	0.393182736200588	-0.317258052486267	0.0214149548277937	0.0214149548277937
ENSMUST00000144973.5	6.20482814364792e-09	1.26517280579225e-08	-2.68292424903278	0.461686269349132	2.02759477597435	4.89314099700719	0.157158363153528	-0.0744968889592175	0.162572953804751	0.162572953804751
ENSMUST00000130481.2	6.24362961257083e-09	1.27294177102834e-08	-0.615768057461429	0.10598238810365	5.72317321987527	1.02160263472349	0.00724919667965145	0.000562157681981897	0.00959920320257752	0.00959920320257752
ENSMUST00000070064.11	6.2548026696215e-09	1.27507678721224e-08	-4.64903846748498	0.80020647130772	2.88027481877265	4.01232666558191	0.584544964182177	0.375950630901953	0.184221703310441	0.375950630901953
ENSMUST00000019224.9	6.27652284815174e-09	1.27936117406908e-08	1.94356996513505	0.334566526010922	4.09339243867955	0.739786308384847	0.0488060914065307	-0.0224833678102306	0.119096049083995	0.119096049083995
ENSMUST00000132612.8	6.31802332399348e-09	1.28767602215143e-08	-3.88628747455012	0.669113418408062	2.4520844097768	6.65786191918186	0.493381674274169	-0.149743905712337	0.178187475766414	0.178187475766414
ENSMUST00000141978.2	6.32309084396755e-09	1.28856444000092e-08	0.253733899032923	0.0436871133552016	6.84962855464802	0.0865540581734769	0.00167150661972999	0.000162796939685877	0.00119133919023536	0.00119133919023536
ENSMUST00000084032.6	6.32687328042957e-09	1.28919080466562e-08	-6.59736829788377	1.13593393639157	2.75717715741748	7.59874177101281	1.09381221546621	0.841706646302849	0.183245204769206	0.841706646302849
ENSMUST00000183324.8	6.38706613226646e-09	1.30131016930282e-08	-3.67971129619957	0.633745228290286	2.19994405335389	3.27138667100065	0.432230017082095	-0.050235631558437	0.170219504488966	0.170219504488966
ENSMUST00000032196.9	6.45095630372845e-09	1.31418003194683e-08	0.295799375482101	0.0509592417490178	6.58351166756104	0.0900727143579697	0.00191263023373123	0.00141306681988295	0.00198263624572103	0.00198263624572103
ENSMUST00000150767.8	6.45335921303156e-09	1.31452231343508e-08	-0.523440608738784	0.0901774158482235	6.02940982194881	0.0566130064723476	0.00664297168953406	-0.003319946869773	0.00555497780406108	0.00555497780406108
ENSMUST00000113231.4	6.55217948269531e-09	1.33450213248894e-08	-5.17148535794098	0.891325392449955	4.53220357983927	4.92346648242919	0.229589881546585	0.962101551292515	0.0725713624791327	0.962101551292515
ENSMUST00000213041.2	6.56803512897976e-09	1.33758171454354e-08	-2.73685485472156	0.471740404673347	1.585379849238	2.08664956782013	0.197167012041045	-0.0899912056521156	0.136641502061015	0.136641502061015
ENSMUST00000136519.3	6.58044101530866e-09	1.33995814136178e-08	-0.359439193398666	0.0619584326752899	6.47426797050564	0.0995842179307203	0.00315526329869278	0.00260300777067487	0.00243871592346415	0.00260300777067487
ENSMUST00000048184.4	6.63778732196129e-09	1.35148411297248e-08	2.55890425313093	0.441202492323036	3.530891360047	1.66013352479047	0.122150889073475	0.121416146633192	0.169838569774614	0.169838569774614
ENSMUST00000035559.11	6.64668963711897e-09	1.35314518826864e-08	-4.56531134300168	0.787174744423748	1.92931127341303	4.45647377827651	0.771947813928399	-0.678903551299441	0.157518303459492	0.157518303459492
ENSMUST00000113085.2	6.66224736189752e-09	1.35616066052817e-08	-2.88718790471325	0.49785762417519	2.5355568757214	6.3718343426864	0.191822356091999	0.141703385566659	0.179970964832047	0.179970964832047
ENSMUST00000196385.2	6.69226848061139e-09	1.36211928296061e-08	-2.73554637066547	0.471770378411103	1.88718994576776	1.52932495195725	0.178637691504366	-0.0316647203182781	0.155213243414868	0.155213243414868
ENSMUST00000016638.8	6.69809050897742e-09	1.36315173075172e-08	2.79112182463141	0.48136699019138	4.09644658191982	5.06453213992493	0.228826909979944	-0.131925160753772	0.118744358888919	0.118744358888919
ENSMUST00000133768.2	6.82117918233375e-09	1.38804662081323e-08	3.76745127608059	0.650090846602695	1.92248081292541	3.56631450557652	0.266981511726879	0.366945651528034	0.157149958311553	0.366945651528034
ENSMUST00000058030.10	6.85703365163343e-09	1.39518657630506e-08	-1.20436603130267	0.207850391269403	4.818910529269	0.320762518644966	0.0152814322092413	-0.00978463005785829	0.0495212455170247	0.0495212455170247
ENSMUST00000205281.2	6.86107784405872e-09	1.39585328666376e-08	2.37254638009352	0.409462823637365	3.28166397083062	2.98262489690774	0.0728898364447165	-0.0492277126539198	0.17859986946691	0.17859986946691
ENSMUST00000003513.11	6.9113749241167e-09	1.40592872295979e-08	-0.965409991340047	0.166649287695161	5.50063842295014	0.399029087925465	0.0269933311841639	0.000422464523111541	0.0146646464497929	0.0146646464497929
ENSMUST00000042251.11	6.92931744776539e-09	1.40942099910486e-08	-3.00192006591664	0.518231049162491	3.31623005526555	1.24699245661572	0.207538148808954	0.195306981665131	0.177710254126434	0.195306981665131
ENSMUST00000117219.2	6.93155255635958e-09	1.40971796818817e-08	-3.36594592623708	0.581079427733416	2.87134771981268	1.55557613234542	0.100594535099115	0.405885416903376	0.184185456849407	0.405885416903376
ENSMUST00000197466.5	6.9348695851228e-09	1.41023488387985e-08	3.85363151071417	0.665280160170165	2.23357735517983	6.90467497570971	0.439098234464315	0.224798302809746	0.171508420592375	0.224798302809746
ENSMUST00000032201.8	6.95128586091771e-09	1.41341517315116e-08	-2.52457559782448	0.435865538331817	6.64656777590183	2.04370662214667	0.283209984774502	-0.282170356750529	0.00175816648342445	0.00175816648342445
ENSMUST00000039900.4	6.95543136733911e-09	1.41409999674898e-08	-3.27452268119356	0.565352948789621	4.97641010162738	2.47661344839733	0.0479496029600062	0.431486332097673	0.0386176601380197	0.431486332097673
ENSMUST00000098104.10	7.01656541322093e-09	1.42636964050142e-08	-2.76776528421158	0.477981534865313	4.05750912478261	4.93425422532516	0.219477780497342	-0.151371504414052	0.123221741010959	0.123221741010959
ENSMUST00000128765.2	7.06274790995929e-09	1.43559744061622e-08	3.33372031321051	0.57582918775108	1.46424393824904	1.87400453538019	0.246569560981544	0.250799319217559	0.128354041594649	0.250799319217559
ENSMUST00000177148.2	7.0797045332732e-09	1.43888329479465e-08	-2.74336335920509	0.47389056935148	2.93836248736743	1.66885276030285	0.152565836400563	0.14030398746239	0.184292571179842	0.184292571179842
ENSMUST00000093292.11	7.10146299693928e-09	1.4431442345065e-08	-4.67842775760286	0.808226966280771	1.59971842634247	5.60295838561776	0.842250850332013	-0.751066314750049	0.137595393203115	0.137595393203115
ENSMUST00000171023.8	7.16321398585651e-09	1.45553051027548e-08	-2.39885447046637	0.414520935426982	2.60013843342945	4.91272988727401	0.0766751069842878	-0.0643315665657218	0.181066301876603	0.181066301876603
ENSMUST00000151239.2	7.170340785139e-09	1.45681588695384e-08	-0.62013607080843	0.107162318722558	6.24211117169505	0.487774312339148	0.0134614108022895	-0.00474189476361508	0.00376423302870324	0.00376423302870324
ENSMUST00000020657.13	7.18961249304376e-09	1.46056821203485e-08	-0.261756158063778	0.0452361744460161	7.47706540795977	0.0561673962279219	0.00126281561940097	0.00180665159836462	0.000362104230999577	0.00180665159836462
ENSMUST00000001412.17	7.31983520947073e-09	1.48685685492354e-08	4.36513481622593	0.754767447417258	2.84829651305392	4.22381162424275	0.392611313514752	0.461899536006393	0.184063711281524	0.461899536006393
ENSMUST00000019982.9	7.3513516641037e-09	1.49309194937709e-08	0.594046419800479	0.102728308546346	5.71899040586569	0.222349997241285	0.0061564823372585	0.000697201053640184	0.00967317572793126	0.00967317572793126
ENSMUST00000139129.9	7.51340691357051e-09	1.52583569611457e-08	0.719305530980048	0.124468286201698	5.55843886581088	0.148448433036698	0.0101283557662479	-0.00606638674354573	0.0131101756387337	0.0131101756387337
ENSMUST00000187672.2	7.60497890266526e-09	1.54425986693844e-08	-3.78298485142873	0.654836909762557	2.84774599440309	2.08365658268459	0.459156740320359	-0.376496814171092	0.184060327260704	0.184060327260704
ENSMUST00000034543.5	7.61230023482173e-09	1.54557397489325e-08	1.07339058095265	0.1858097523745	4.94496757332727	0.305656110141679	0.0111204216992006	-0.00522144432420953	0.0406674744170089	0.0406674744170089
ENSMUST00000001451.11	7.70461567298638e-09	1.56414275990932e-08	1.54159257034032	0.266951844463085	4.41935730172728	0.954009705126358	0.023627910481297	0.00281587057620806	0.083267020412068	0.083267020412068
ENSMUST00000201653.3	7.75690753125806e-09	1.57458297074243e-08	-3.34574170689817	0.579483934149562	2.62560080532153	3.24575049466352	0.322251523571866	-0.264859803672151	0.181450921334316	0.181450921334316
ENSMUST00000021719.7	7.84907798097025e-09	1.59311494607619e-08	0.095589202061477	0.0165617992431005	8.44182145503884	0.0730897202092918	0.00032572368814549	-0.0002019303208198	8.57161031076564e-05	8.57161031076564e-05
ENSMUST00000201230.2	7.89841435713573e-09	1.60294979164901e-08	-2.66911161275511	0.462535275021224	3.4420166451498	1.38265204463716	0.147213959004825	0.156299740110819	0.173694361953614	0.173694361953614
ENSMUST00000130948.8	7.92507410295582e-09	1.60818082990696e-08	3.97050494066358	0.688123834101794	4.54392875318103	2.97964558328218	0.156321215954158	0.553950400634272	0.0715289609822799	0.553950400634272
ENSMUST00000211666.2	8.0053352177479e-09	1.62428644511824e-08	2.94807114885858	0.511077384201649	2.10781124759826	5.62124916832225	0.225463154019921	-0.132620625958617	0.166336984943679	0.166336984943679
ENSMUST00000096753.5	8.02884389098134e-09	1.62887465353228e-08	-0.582832596689736	0.101048472390353	5.72142621376803	0.07703213045491	0.00568618031853728	0.00412657390029997	0.00963001034009874	0.00963001034009874
ENSMUST00000238036.2	8.05007878581712e-09	1.6330005906362e-08	-4.36886261328088	0.757509067809978	5.24437485204522	3.61153769298336	0.319181413558117	0.541548568163396	0.0239964337448686	0.541548568163396
ENSMUST00000027226.12	8.06131255738917e-09	1.63509705357192e-08	2.68098605854543	0.464870200569691	3.00971140488746	3.07258938999901	0.140226948847357	-0.0306200997548913	0.1839295062192	0.1839295062192
ENSMUST00000072298.13	8.12310824889781e-09	1.64744751149591e-08	0.433333699526545	0.0751547767907375	6.42301524696462	0.419310472131349	0.00578638618620815	-0.000436776306302017	0.00268597452549021	0.00268597452549021
ENSMUST00000143344.2	8.13458491321276e-09	1.64959115176178e-08	-3.37502480692789	0.585368066961679	1.17747205411954	2.42608676858126	0.406417012755755	-0.300579373875289	0.107566647971924	0.107566647971924
ENSMUST00000189563.2	8.22834947525487e-09	1.66841940084655e-08	3.10297330968613	0.538363643946421	2.48621367578865	2.65073799279406	0.143524732856762	0.291228386828142	0.178967301956989	0.291228386828142
ENSMUST00000231307.2	8.25218064914227e-09	1.67306500553561e-08	0.584618768424829	0.101439523521448	5.79255131066836	0.325741253521877	0.00696052295746023	0.00698721151309785	0.00847444244092738	0.00847444244092738
ENSMUST00000159117.2	8.31218851461679e-09	1.68504329808125e-08	-2.46520933987761	0.427839009542472	2.48408919631449	4.86733448545942	0.0956485163564483	0.0847500848328452	0.178920810772977	0.178920810772977
ENSMUST00000219588.2	8.32961294835521e-09	1.68838738777092e-08	-3.81482808773714	0.662107002731106	1.27669236997104	3.97331252407985	0.542688372666052	-0.429520137230018	0.114890151932301	0.114890151932301
ENSMUST00000229234.2	8.39737975663205e-09	1.70193384236265e-08	-2.85823869437565	0.496197750334771	2.85367038806207	3.06505903926555	0.185222707897935	-0.0961285070628774	0.184095603257997	0.184095603257997
ENSMUST00000174882.8	8.42229594497327e-09	1.70679352253119e-08	-1.80540744154972	0.31345069002032	4.41661690700594	4.29453846874909	0.0638360573502854	-0.0518835737270159	0.0835409452610362	0.0835409452610362
ENSMUST00000048527.15	8.43193827499178e-09	1.70855718967859e-08	4.26482870683785	0.740474587070794	4.72693902837495	2.16377735120707	0.765920485058644	0.0538669054637418	0.0565334360878511	0.0565334360878511
ENSMUST00000168654.2	8.48885049197561e-09	1.71989765788184e-08	-2.58632469655836	0.449135363979872	2.69818830674638	3.84971573780978	0.120083621917554	-0.0558324794052053	0.182500240848444	0.182500240848444
ENSMUST00000023691.12	8.51781303111145e-09	1.72557343962859e-08	0.566304435657284	0.0983529843770735	5.72371421614328	0.326915443458384	0.00492027550120373	-0.00235559278105009	0.00958968880261157	0.00958968880261157
ENSMUST00000173485.8	8.52499755996308e-09	1.72683657000344e-08	2.33951705455648	0.406325924923269	4.86013804696124	1.12230394437908	0.201131385758043	-0.109570585127578	0.0465197501390821	0.0465197501390821
ENSMUST00000221230.2	8.53901689777221e-09	1.72948373426148e-08	-2.18900220965115	0.380202918171453	1.91558038932952	5.86035152331893	0.0600557118812803	-0.044900368643999	0.156775676597852	0.156775676597852
ENSMUST00000051504.8	8.55438598856439e-09	1.73240365616311e-08	4.13102476029447	0.717546334918242	1.64514070310274	2.70350907325321	0.404770481887659	0.367538632244243	0.140574864672228	0.367538632244243
ENSMUST00000155874.2	8.65660956268647e-09	1.75291042892609e-08	4.59232922366248	0.7979515898507	1.5315451488431	4.83281243821205	0.812442407305712	0.142647702312176	0.133006660519387	0.142647702312176
ENSMUST00000182904.9	8.95579486359223e-09	1.81329173971964e-08	-2.36638620443346	0.411588002641436	2.41270348499896	4.6680352649121	0.0769071221070273	-0.0492501073825459	0.177199903770523	0.177199903770523
ENSMUST00000161169.3	9.00419921110928e-09	1.82288930600685e-08	-2.79275961341348	0.485824591900045	2.17875105809743	1.94657047604071	0.184666667266444	-0.0466454659773757	0.169371633875824	0.169371633875824
ENSMUST00000064139.8	9.1731020364194e-09	1.85687679285917e-08	2.45081876020595	0.426574315134085	3.76593804712064	1.57923353707586	0.119065618394897	-0.0730610044541662	0.153882851103274	0.153882851103274
ENSMUST00000206254.2	9.20261906526499e-09	1.86264450878077e-08	0.586104569360943	0.102023379701587	5.82173541579523	0.192921989833153	0.00756315421655663	0.000713697367746817	0.0080500007920447	0.0080500007920447
ENSMUST00000220041.2	9.24053144462663e-09	1.87011000239089e-08	-3.21184349814009	0.559154176558298	3.68826038568679	5.71214407171604	0.308781532329136	0.116524362706097	0.160198557414746	0.160198557414746
ENSMUST00000029624.15	9.25933597253608e-09	1.87370719479847e-08	3.73185040237133	0.64972179759322	4.11473215313768	6.03233453985201	0.343736554793014	0.289471066608634	0.116638473200227	0.289471066608634
ENSMUST00000129503.2	9.33883336973874e-09	1.88958395070429e-08	1.34610347896203	0.234418069118138	4.73172188766849	0.550992814447149	0.0262684044105066	-0.00921514814236115	0.0561593422831076	0.0561593422831076
ENSMUST00000163354.8	9.36071047073089e-09	1.89379980024086e-08	-3.39042315580039	0.590468185192159	3.2605947123145	4.79291434839514	0.343868794122102	0.0716409184927173	0.17911022246408	0.17911022246408
ENSMUST00000166687.6	9.36653669330623e-09	1.89476776084811e-08	0.418814171599887	0.072941036969489	6.51168970009258	0.127024513710115	0.00570844890665887	-0.000347033154977051	0.00227214340461768	0.00227214340461768
ENSMUST00000099858.4	9.41534230537196e-09	1.90442889068177e-08	-1.04147488724283	0.181411964798748	5.05494148343619	0.616800818228185	0.0155676054539426	-0.00361645261122798	0.0337978460042707	0.0337978460042707
ENSMUST00000127352.8	9.43834697143817e-09	1.90886972886153e-08	3.41972644738834	0.595716668847858	3.77042749150921	2.02633055357961	0.378832955307644	-0.296697909408653	0.153484569007139	0.153484569007139
ENSMUST00000167978.9	9.48417760192279e-09	1.91792553061788e-08	-2.54384080743514	0.443200641096485	3.06379381947521	5.07660105786672	0.111372362019288	-0.0293524572808269	0.183267850383215	0.183267850383215
ENSMUST00000126082.2	9.58031981400617e-09	1.93715238218059e-08	-2.7780796668911	0.484155010349074	2.1892729780804	2.87071625784196	0.18181308031733	0.121953242127486	0.169796030751838	0.169796030751838
ENSMUST00000133597.8	9.58959823270864e-09	1.93881294638178e-08	-5.1921039233801	0.904889447058544	2.53739055394788	5.990393751744	0.744978127746727	0.48325923935015	0.180005461428257	0.48325923935015
ENSMUST00000064107.7	9.66566317090559e-09	1.95397445540103e-08	2.0007032048693	0.348767610017354	4.094181884455	2.05497549416365	0.0634531220817676	-0.0342857039991266	0.119005146614058	0.119005146614058
ENSMUST00000020964.7	9.79902908104537e-09	1.98071505808016e-08	-0.234613358128587	0.0409149549517897	7.07423947854298	0.120916094115623	0.00173733302073842	-0.0005324785068411	0.000773717287322047	0.000773717287322047
ENSMUST00000169870.8	9.88405010621644e-09	1.99767866798383e-08	-3.02253592146199	0.52724412905475	3.4297874602724	3.55681242685303	0.242828651876027	-0.149970138834796	0.174150905558026	0.174150905558026
ENSMUST00000000291.9	1.00018009636153e-08	2.02125284362484e-08	-1.25960982996646	0.219800407999452	4.98015736274586	1.08812319486979	0.034090466648816	0.00536021366937772	0.0383778623862726	0.0383778623862726
ENSMUST00000090511.4	1.00920215885719e-08	2.03925884516105e-08	1.30056757164577	0.227007826090149	4.69802271606897	0.693734397065131	0.0184850044912588	0.00108378665663006	0.0588138251680044	0.0588138251680044
ENSMUST00000222276.2	1.01412958434904e-08	2.04898787826487e-08	2.12566909548386	0.371078859828061	2.59169505981055	4.46676925598555	0.0256123282172766	-0.00308528878543524	0.180936952099664	0.180936952099664
ENSMUST00000226522.2	1.01436581787267e-08	2.04923753143043e-08	-4.3133786250249	0.752993336669137	1.73414021426327	3.67788100598747	0.704287225948801	-0.346511474915675	0.146211221653381	0.146211221653381
ENSMUST00000076264.8	1.0261827532288e-08	2.07288004394997e-08	-2.44731855903095	0.427378922399371	2.30786033695903	6.66090880503056	0.0998708429012455	-0.0320790651357244	0.174108272065626	0.174108272065626
ENSMUST00000130647.2	1.0292203646736e-08	2.07878511856562e-08	-4.07025270823443	0.710856635129431	2.51882674699353	2.05465688107186	0.241135254862417	0.516840478698887	0.179646979453946	0.516840478698887
ENSMUST00000040148.11	1.04062261446014e-08	2.10158162467256e-08	-4.59672017860263	0.803064837111015	2.39619279505209	3.97588804607758	0.790611957797309	-0.590285248460763	0.176757741108902	0.176757741108902
ENSMUST00000229268.2	1.0475320748314e-08	2.11530069690614e-08	0.268755312220464	0.0469618150867173	6.88333855700411	0.261253496855644	0.00219153788152501	-0.00126392300518588	0.00111658023283354	0.00111658023283354
ENSMUST00000037915.9	1.0636977845831e-08	2.14770596203346e-08	-1.62365487845859	0.283843528471466	5.70004114768499	0.587155549091349	0.110833220008261	-0.0659764316242205	0.0100175029744372	0.0100175029744372
ENSMUST00000214948.2	1.06418863320318e-08	2.14845852599616e-08	0.994192107841862	0.173804708500065	5.20353416936756	0.268393902159599	0.0194211497607988	-0.00968311903558887	0.0258909652843901	0.0258909652843901
ENSMUST00000167523.8	1.07849804182665e-08	2.17710570307915e-08	7.12363565568101	1.24584866216798	4.19968531300755	9.25782341390823	1.58988626220963	0.73832207132899	0.106907122391245	0.73832207132899
ENSMUST00000169825.8	1.0859125952469e-08	2.19182979495624e-08	-6.03955522746977	1.0564696246702	5.61590679941695	6.55850160680451	0.696402206268962	0.977789895507242	0.0117388954778507	0.977789895507242
ENSMUST00000040153.15	1.09269980904403e-08	2.20528452362326e-08	-1.1315928290442	0.197980642225012	4.93089052292728	0.288050452426193	0.0171878027332224	-0.000599240562030069	0.0416066993105198	0.0416066993105198
ENSMUST00000056149.15	1.09794824443737e-08	2.21563105179484e-08	-3.75201177422754	0.656536158023443	4.42790734370883	4.98704917890587	0.564143112608685	-0.513420419366217	0.0824164775795907	0.0824164775795907
ENSMUST00000010239.6	1.11127757854214e-08	2.24228051902868e-08	-3.25636565856087	0.570011505457326	3.34184316099473	5.04761036444408	0.310368555211449	-0.0768692131674981	0.177001119319142	0.177001119319142
ENSMUST00000200914.5	1.1148493923706e-08	2.24923801979328e-08	4.16310766982857	0.728802077420139	2.37734910352323	2.92928284287711	0.159891263305857	0.636837438772007	0.17623272792161	0.636837438772007
ENSMUST00000161008.8	1.11599092357285e-08	2.25129136179492e-08	-3.1635299158124	0.553830848265634	5.28653332279861	1.32498437021197	0.437928996124025	-0.423633746127489	0.0221639166119226	0.0221639166119226
ENSMUST00000039810.8	1.1192871717402e-08	2.25769048237892e-08	-5.70842495028694	0.999446716391644	3.11496511000747	6.99278765844487	0.908336906381696	0.590003701977362	0.182297843459774	0.590003701977362
ENSMUST00000098350.10	1.12158617081243e-08	2.26207687677274e-08	-0.744602969249279	0.130375102028844	5.40610689526651	0.248965706454028	0.00787675679882774	-0.00498257311615528	0.0176197440447196	0.0176197440447196
ENSMUST00000033341.12	1.13105459661907e-08	2.28092039065392e-08	-2.49058139567661	0.436193748172455	2.50007401996272	2.21705842344345	0.106133524651798	0.0194845051792873	0.179263954265305	0.179263954265305
ENSMUST00000224952.3	1.14171407429454e-08	2.30216137286796e-08	-2.64665336613984	0.463657432373055	1.52610739672141	1.69487054557342	0.189832285547877	-0.0690982768207897	0.132635036344284	0.132635036344284
ENSMUST00000201008.4	1.14244509518123e-08	2.30338004557768e-08	2.78294785206317	0.487543667353284	2.1249433819156	6.88935530483535	0.189451974120922	-0.142566383341024	0.167096267243512	0.167096267243512
ENSMUST00000026387.11	1.15230931847288e-08	2.32301062784137e-08	0.195747066246502	0.0343016570226469	7.23204560678177	0.0986145052460321	0.00100057131401489	0.000764334197734063	0.000572483555812709	0.000764334197734063
ENSMUST00000168813.2	1.15429940466705e-08	2.32676466497666e-08	-4.20225123219565	0.736417693893177	5.8853597896109	2.3711875210428	0.381731854263877	0.431734675554541	0.00719224553167046	0.431734675554541
