target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
ENSMUST00000149441.8	0.00398271754857588	0.00645266940793677	1.64401599274384	0.570932585219965	5.62854759394295	2.28087063536977	0.477486747808115	-0.448616872810747	0.0114592774908145	0.0114592774908145
ENSMUST00000032918.4	0.00399052628567361	0.0064647449972238	1.42464843293398	0.494856942938973	4.02564593938619	7.43562898752335	0.0532197956817905	0.314105295280569	0.126864731274637	0.314105295280569
ENSMUST00000020843.13	0.00399428201103688	0.00647025304744734	0.528416241869293	0.183566269076363	4.8487503662896	4.65693808164259	0.00320575499707004	0.000839926155053365	0.0473391077168536	0.0473391077168536
ENSMUST00000063063.14	0.00399631547978686	0.00647297051797697	-2.32569355915732	0.807966647505511	1.99163729595106	4.77030187728354	0.19705844585734	0.782156709364602	0.16077819974439	0.782156709364602
ENSMUST00000071852.10	0.00399704432920439	0.00647357455561616	-0.155269128594029	0.0539429555691931	7.46584561976338	0.466698758203875	0.00385229927330835	0.000512464410001571	0.000369638121582411	0.000512464410001571
ENSMUST00000040445.9	0.00399741277046195	0.00647359482407283	0.649981328213533	0.225816093549617	4.67729259064115	0.294841038605042	0.0160227650414852	0.000883117111257919	0.0604665971175288	0.0604665971175288
ENSMUST00000060442.14	0.0040066562756906	0.00648798649770839	-1.41765226707211	0.492644542879892	2.17803752524601	4.35740651994534	0.194705360392217	0.112687481757675	0.16934260805179	0.16934260805179
ENSMUST00000100517.10	0.00400817231904858	0.00648986362849244	1.71297171247501	0.595294903855177	1.35432650692247	1.91560891559765	0.411026083346611	0.00820996144845293	0.120537950487305	0.120537950487305
ENSMUST00000182078.9	0.004010425032567	0.00649235518400788	0.179480744311134	0.0623773028719865	7.02698317630727	0.460037986902013	0.00386500796986893	0.00197138390050638	0.000847157711117589	0.00197138390050638
ENSMUST00000013966.8	0.00401022029896324	0.00649235518400788	-0.21529311902649	0.0748232294395503	6.28439393710079	0.204179456933304	0.00491732196663874	-0.000495178581659721	0.00348045152900664	0.00348045152900664
ENSMUST00000142126.2	0.00401164404826259	0.00649375061852973	-1.00100665959763	0.347904600282274	3.81593156276421	0.816910071535846	0.0322882735962379	-0.0193703630766115	0.149268142750115	0.149268142750115
ENSMUST00000228777.2	0.00401274841855518	0.00649496024176218	0.87422175304491	0.303849078170765	4.52143597820539	8.79375264026925	0.0649459343649048	0.054241140370138	0.0735404590929303	0.0735404590929303
ENSMUST00000029090.9	0.00401852121237345	0.00650372520116109	0.706476946010091	0.245585538693689	4.60457503928728	0.655577896115943	0.024112479089679	-0.0133241362874695	0.066355906133525	0.066355906133525
ENSMUST00000139782.8	0.00402030243880256	0.00650602907348882	-1.57485093018887	0.547476347321316	2.70091758760538	5.46960099501703	0.244989577056788	0.204605949257647	0.182537378293439	0.204605949257647
ENSMUST00000145479.8	0.00402900525308806	0.00651953269956989	-1.28918361519922	0.44827419710461	2.66129109491472	7.65388337620416	0.119445348246228	-0.0909371329002473	0.181979285438445	0.181979285438445
ENSMUST00000233730.2	0.00402957330103166	0.00651987182627558	1.54644019562545	0.537735630631079	1.55061820580547	1.914011192242	0.248247874448199	0.185491538227107	0.13430380020873	0.185491538227107
ENSMUST00000025590.11	0.0040350321767564	0.0065269624004665	0.702707343975231	0.244385098044461	4.57665892717068	0.161590195398651	0.0208949237272125	0.00934240545991119	0.0686911904920889	0.0686911904920889
ENSMUST00000128200.2	0.004034681669221	0.0065269624004665	1.77685596825889	0.617942849391815	1.94897972627739	6.1606399678846	0.414213133995292	-0.0411752904155847	0.158566913676421	0.158566913676421
ENSMUST00000003521.10	0.00403493782195111	0.0065269624004665	0.050733118530349	0.0176437409121577	8.72238937373783	0.0121585019143761	0.000397444066220238	-8.73105593864166e-05	6.95083238427853e-05	6.95083238427853e-05
ENSMUST00000041640.5	0.00403718107626124	0.00652985766252018	-0.735296538991696	0.255733803687172	4.50351090057835	0.317315764509606	0.0229211083798849	-0.015483943693283	0.075178559142579	0.075178559142579
ENSMUST00000107771.12	0.00403866080922787	0.00653167017590579	-1.3117981615602	0.456257598922566	2.3735630980662	4.65546740745831	0.136131874779999	0.0482638375909243	0.176124620081878	0.176124620081878
ENSMUST00000002412.9	0.00405477852504951	0.00655715406896066	-0.758310333487974	0.263863971011659	4.55276238503634	0.45922859251753	0.033683726171147	-0.0104412106168876	0.0707525666259157	0.0707525666259157
ENSMUST00000100330.10	0.00405569953030372	0.00655806037136949	-0.324982614998639	0.113084762231724	5.71393693712327	0.206600282018586	0.0094187256506253	-0.00566067030902582	0.00976351952288304	0.00976351952288304
ENSMUST00000139505.2	0.00406176856197584	0.00656729012403028	-1.03291949848654	0.359485866611804	4.27496196175886	0.571135225252215	0.0953666591366668	-0.0333519251724551	0.0984784733037925	0.0984784733037925
ENSMUST00000141147.2	0.00406286778585477	0.00656848349236681	-1.46378707434545	0.509455403351636	2.14223087697348	4.6238860675445	0.221471198908465	-0.162414775029246	0.167846013097803	0.167846013097803
ENSMUST00000215452.2	0.00406376341499643	0.00656934752394943	-2.03065427861614	0.706764586521171	4.70152882046589	4.39321406860822	0.690738567787497	-0.211646878599214	0.0585357033531664	0.0585357033531664
ENSMUST00000162496.8	0.00407482769836363	0.00658664825611781	1.97608848501262	0.687978786267417	5.09320332089877	6.30230681791435	0.678363242382565	-0.650010943583461	0.0316089731484175	0.0316089731484175
ENSMUST00000189409.7	0.00407530357631126	0.00658683208441741	-1.56229839502291	0.543924004541472	2.67318407376277	3.31066103929621	0.261629320309978	0.0143471716094355	0.182150663764669	0.182150663764669
ENSMUST00000056890.10	0.00408344974026799	0.00659941210911624	0.621692150159074	0.216493594776339	4.71655183976565	0.91151660340855	0.0129552281084849	0.00415907443257511	0.0573489867602874	0.0573489867602874
ENSMUST00000151769.2	0.00408581860821382	0.0066026538290709	0.663474120807267	0.231058195583658	4.78472818899347	0.448792241204355	0.0280018948569454	-0.00517677640546329	0.0520799397626187	0.0520799397626187
ENSMUST00000123495.8	0.00409737936646824	0.0066207476827758	1.81191789667257	0.63120584436601	2.94616603455932	5.13621797872477	0.413352706365162	-0.395462011957872	0.18427852057755	0.18427852057755
ENSMUST00000029707.13	0.00410118249208148	0.00662630426987456	-0.876403143537652	0.305337962231591	4.08674194655925	3.74225050421238	0.0199852055614157	0.0194479176245615	0.119861701208195	0.119861701208195
ENSMUST00000225816.2	0.00411303680762481	0.00664486706849174	1.35169943091031	0.471080500126184	1.46300017360446	2.17078692066561	0.204608236174775	0.0606628942743188	0.128267020223928	0.128267020223928
ENSMUST00000136579.3	0.00411648455363174	0.00664925586691421	1.97688803975336	0.689028494219153	2.14902693430862	6.60128572628994	0.544004309248174	-0.0712309163882578	0.168136089520695	0.168136089520695
ENSMUST00000128751.3	0.00411631323537055	0.00664925586691421	-1.25737330348623	0.43824538452514	4.30409001921259	4.45095485720004	0.192793790585573	-0.169545758429002	0.0952947350008086	0.0952947350008086
ENSMUST00000030021.14	0.00411936166048097	0.00665331230626303	1.24827385407471	0.435109368761591	5.35336609224994	5.27416275997314	0.264472161689056	-0.224797246411591	0.0195080824871098	0.0195080824871098
ENSMUST00000118044.2	0.00413158890302093	0.0066724683864451	-1.46405486832262	0.510490745409418	3.61085146474006	2.08877730445869	0.0569672512175609	0.333933950505434	0.165436113811249	0.333933950505434
ENSMUST00000171183.2	0.004146090680347	0.00669529408631371	0.486707597334231	0.169772201135277	5.10719959611316	0.431098861181515	0.0123991647085436	9.93485335524166e-05	0.0308347357089316	0.0308347357089316
ENSMUST00000087252.12	0.00414913538574656	0.00669961597975483	0.86409030790012	0.301434381790542	4.03853431550759	7.94002393412067	0.0108995724974709	-0.00479361510013222	0.125394457290699	0.125394457290699
ENSMUST00000004140.11	0.00415003111155824	0.00670046745290912	-2.00354145765473	0.698943929793112	3.63732211612457	5.12324804411561	0.56902533183771	-0.124899689974312	0.163758593654247	0.163758593654247
ENSMUST00000222604.2	0.00415677461021041	0.00671075950741229	-1.2223655490414	0.426503872022648	2.07870544852457	5.61678113144593	0.107847806924731	0.053080747190801	0.165010522350736	0.165010522350736
ENSMUST00000029910.12	0.00416736900339853	0.00672726612530509	1.34051215405811	0.467858767312346	2.46918459361146	4.26460633594883	0.149750742996107	-0.119439126727669	0.178586996230435	0.178586996230435
ENSMUST00000118129.2	0.00418644964557411	0.0067574677097712	0.371359266161297	0.129675410984989	5.29421399611684	5.79776189106163	0.00338024843325477	0.00386920887558097	0.0218433198879339	0.0218433198879339
ENSMUST00000019441.9	0.00419035141878604	0.00676316546320708	0.793599441797334	0.277146551252538	4.31452956443423	0.475629376124654	0.0210490315772403	-0.00714511460423572	0.0941662847295229	0.0941662847295229
ENSMUST00000022815.10	0.00419510445475338	0.00676963533165242	-0.413262835339201	0.144340748413052	5.30053399539441	0.380824317987032	0.00966882759781346	0.000169967913635322	0.0215825498808467	0.0215825498808467
ENSMUST00000063854.7	0.00419500108759888	0.00676963533165242	0.662613774189799	0.231431183992379	4.71554078713648	0.340014438859539	0.0229119978953006	-0.011854713724776	0.0574285914908707	0.0574285914908707
ENSMUST00000153565.8	0.0041974784450754	0.00677286532638675	1.55534584064664	0.54327130282296	1.58989562405034	2.5344266693664	0.297192886505383	0.145522676201052	0.136942588626865	0.145522676201052
ENSMUST00000106653.4	0.00420496073660631	0.00678433654549771	-2.17616160235399	0.760267727940981	4.8812789824681	1.5225707680663	0.468069732966035	0.398940794256778	0.0450190866970487	0.398940794256778
ENSMUST00000185641.7	0.00420730892648729	0.00678752304017659	-0.117095927762082	0.0409113725489956	8.16501967184116	0.0173416831891092	0.00185988394254299	0.000650726663221073	0.000118125803905666	0.000650726663221073
ENSMUST00000109354.10	0.00421618524251255	0.00680123966215683	2.34983777722424	0.821185947977471	5.2117367710967	7.61328832138092	0.684242169274011	0.327277372459475	0.0255009326430047	0.327277372459475
ENSMUST00000109596.8	0.00422282995365698	0.006811354309783	-1.29043657921603	0.451041046226639	2.37548920107448	4.60826071271256	0.128977309097087	-0.0618881198667369	0.176179728974744	0.176179728974744
ENSMUST00000194432.6	0.00424684940767257	0.00684948984896238	1.51201830374353	0.528822062603094	1.60107674262307	3.54249820485573	0.154910476737188	0.264568684106498	0.137685433016628	0.264568684106498
ENSMUST00000103198.11	0.00426052245459372	0.0068709330026734	1.17804766485376	0.41216423373394	5.51150248518199	4.82629633434367	0.0892314414506741	0.165587591903554	0.0143584504044699	0.165587591903554
ENSMUST00000182589.8	0.00426308598993097	0.00687445766334466	-1.22204641067388	0.427586654152509	1.74046472058441	5.23124041341354	0.0930688388223042	0.181176681391701	0.146601133838347	0.181176681391701
ENSMUST00000208168.2	0.00426567394737565	0.00687802107755924	0.684532844020863	0.239530045263669	4.49203687907073	4.1925885596782	0.00981876710943406	0.00870262553925443	0.0762431967665887	0.0762431967665887
ENSMUST00000156440.8	0.00427433260839572	0.00689137146365583	-1.43852735633666	0.503479323212143	3.92274273609269	2.44341927865746	0.241916423652662	0.130445669337865	0.138320719700573	0.138320719700573
ENSMUST00000108195.10	0.00427990130541703	0.00689973807329596	-0.22744169663004	0.079615279066002	5.79118929203245	6.30601700766845	0.00101313937329673	0.000153585136588026	0.00849474961783933	0.00849474961783933
ENSMUST00000227691.2	0.00428222303232328	0.0069028691404676	-1.49708984473195	0.524083361609191	1.83730966168348	2.43144923813439	0.259611845173707	-0.104251963351125	0.152383209699678	0.152383209699678
ENSMUST00000024816.13	0.00430104177888301	0.00693259020509785	2.36912890149872	0.829760817222107	3.61736286216542	3.10290487611794	0.257540916318827	0.77521360437682	0.165034080859914	0.77521360437682
ENSMUST00000115229.10	0.00430761448850402	0.00694256910207453	2.0988847804171	0.73523573041597	1.69226562502277	4.67680672177191	0.569757534074653	0.241099834845804	0.143593908291703	0.241099834845804
ENSMUST00000007482.8	0.0043378661441025	0.00699070613405425	-0.998498733211171	0.350045039619636	4.59550878058545	5.279531625818	0.116691633054487	-0.0156551110847832	0.0671056615889819	0.0671056615889819
ENSMUST00000233162.2	0.00434183006947463	0.00699647428932441	-1.18859559063318	0.416729962317302	2.84940288704252	3.143933334786	0.0764253454467261	-0.0480649930050341	0.184070446792744	0.184070446792744
ENSMUST00000025802.10	0.00434959206225049	0.00700836112935967	-0.61523042031699	0.215747054684804	4.73596335220506	0.296040268976203	0.0139918154208766	-0.00853712860698236	0.0558283719868753	0.0558283719868753
ENSMUST00000126970.3	0.00435019622086415	0.00700871369165358	-1.35517727190854	0.475236630972788	2.03239895783223	2.14778573772072	0.175966962203106	0.0925632744156047	0.162807820924442	0.162807820924442
ENSMUST00000212641.2	0.00435958475221986	0.00702321766814658	1.38170073130424	0.484654435839474	2.71338971431649	1.7246194180891	0.169630705162395	0.0578830245136906	0.182704178105923	0.182704178105923
ENSMUST00000001989.9	0.00436512104580974	0.00703089103623694	1.17256230345169	0.411353896379947	6.56060351646981	6.16994742285168	0.251747170861814	-0.218654452213147	0.0020708712386326	0.0020708712386326
ENSMUST00000094942.4	0.00436494365607861	0.00703089103623694	1.69319870311523	0.593998906487937	1.99742804337562	3.97574289776255	0.152100576930632	0.377151474432665	0.161071579772434	0.377151474432665
ENSMUST00000088512.13	0.00436634374119089	0.00703223766623394	-1.72162102241604	0.603991483039034	3.80223225536307	6.43918753043989	0.396638123064197	0.0328935413862517	0.150570444311341	0.150570444311341
ENSMUST00000165599.9	0.00439014380930645	0.00706994294348023	2.42627193565459	0.851718889853935	3.55825101250875	11.4895450463794	0.919697839236709	-0.151973101925813	0.168439761764319	0.168439761764319
ENSMUST00000224947.2	0.00439218294145383	0.00707260056123615	2.11425797772634	0.742227958946137	1.87622377454107	4.22865536083865	0.270212370770165	0.556141143791859	0.154600200455433	0.556141143791859
ENSMUST00000115012.8	0.00439924534138592	0.00708334580994397	-1.15782533092167	0.406537241428847	2.24693772715913	4.83390465165003	0.0759076897677408	-0.0511626353284306	0.172001103235124	0.172001103235124
ENSMUST00000192645.2	0.00440700280859862	0.00709520820419507	-1.25694057290201	0.441425633949953	3.62761341817909	4.90387140371299	0.127897672074513	-0.099497887615838	0.164387213387664	0.164387213387664
ENSMUST00000098062.9	0.00440850829595585	0.00709700379596786	-0.938627731381001	0.329649762704959	4.35366146957918	0.301502625751129	0.0730020332249582	0.0252974321527866	0.0900014158521956	0.0900014158521956
ENSMUST00000027226.12	0.00441625188961692	0.00710884054946035	1.32338772277544	0.464870200569691	3.00971140488746	3.07258938999901	0.140226948847357	-0.0306200997548913	0.1839295062192	0.1839295062192
ENSMUST00000087133.11	0.00442063083761823	0.00711525961722128	-2.97292601157731	1.0444240070904	2.16026472105005	7.41374748812659	0.41927402339232	1.21695823648784	0.168609565521829	1.21695823648784
ENSMUST00000174641.8	0.00442105520156663	0.00711531298169134	1.14819845342226	0.40338000380568	3.52372818343541	3.81761436404682	0.0738858323296908	-0.0360108640785	0.170187308875715	0.170187308875715
ENSMUST00000087395.11	0.00442365150247967	0.00711886157557071	-1.92510244686956	0.676362897333216	3.14361715033627	7.53673724992263	0.228140683170935	0.458059470162538	0.181686695445931	0.458059470162538
ENSMUST00000067458.7	0.00443931552271445	0.00714343720491289	1.74924623622351	0.614820972409289	3.47668756370746	3.26907963510312	0.144738246295857	0.422268995875599	0.17230745982767	0.422268995875599
ENSMUST00000000759.9	0.00444092715458373	0.00714539836231147	0.234687382338145	0.0824907238590617	6.11883705361284	0.228121269140952	0.00548540031350447	0.00165298772455292	0.00472167897068348	0.00472167897068348
ENSMUST00000063886.4	0.00444596924398593	0.00715287824941319	-1.05555583501742	0.371066514923351	3.73550957740475	0.494284521735636	0.0500476852153541	0.000321448021654756	0.156487852530688	0.156487852530688
ENSMUST00000124158.8	0.00444636273236985	0.00715287859334361	-0.890628115058895	0.313091487148319	4.09280303149514	4.12130338954652	0.0278755031776191	-0.00716153067217022	0.1191639158095	0.1191639158095
ENSMUST00000237084.2	0.00444788004125944	0.00715468667112645	1.17691909115943	0.413750051765161	1.86172341097211	7.83729803288097	0.1030020593973	-0.0436042607108741	0.15378159860621	0.15378159860621
ENSMUST00000003320.14	0.0044678849961971	0.00718623030693605	0.425411547020988	0.149630145967795	5.26928780172299	0.314054925511601	0.0106851926863596	-0.000735624253104325	0.0228985781871559	0.0228985781871559
ENSMUST00000169020.8	0.00447274591703413	0.0071934125686636	-0.203333867567973	0.0715274086217126	6.30578927253586	0.0605706843668955	0.00432954778314073	0.000195279227486386	0.00334470749306543	0.00334470749306543
ENSMUST00000130216.3	0.00447932978386125	0.00720336428902461	-4.54760598569376	1.5999898831003	3.93273609246726	11.3046251210841	1.28056271715385	2.55938872188111	0.137238078400308	2.55938872188111
ENSMUST00000043305.14	0.00448612464368322	0.00721365352482631	3.25038308929023	1.14378080099296	2.98412184449903	8.79756846517568	0.67475320907051	1.28759857200963	0.184122310753718	1.28759857200963
ENSMUST00000146022.2	0.00448899792496376	0.00721763563112101	-1.45948969313285	0.513618294687912	4.3197735219154	5.43212014711266	0.302103528422892	-0.0378107902667639	0.0936021005342861	0.0936021005342861
ENSMUST00000128733.2	0.00449778665052739	0.00723112734020968	0.0333041395631096	0.0117228445062449	9.31593514882565	0.0410807475369869	0.000135687913443642	-7.97004927219876e-05	7.04497115327527e-05	7.04497115327527e-05
ENSMUST00000107459.2	0.00450167462313839	0.00723673838126578	-1.24177739668371	0.437140116917899	4.43919780504218	1.1708964925086	0.205334253597353	0.075147439686496	0.081302969131139	0.081302969131139
ENSMUST00000025364.6	0.00450602432775942	0.00724248129895236	-0.597163518965577	0.210240934413564	4.93637350210504	0.57394731809596	0.0250625624145556	0.000766633894996611	0.0412393133400772	0.0412393133400772
ENSMUST00000132517.8	0.00450604345606691	0.00724248129895236	2.72255656991108	0.958519889333952	4.40786084111417	5.92738083320905	1.29372015355092	-0.0433435095247643	0.0844204138222389	0.0844204138222389
ENSMUST00000164710.8	0.00450794615131247	0.00724489923125131	-0.362265964817715	0.127547614334945	5.55435342598745	0.11575636909357	0.0108610764574591	0.0135415144263448	0.0132141213375065	0.0135415144263448
ENSMUST00000208316.2	0.00451130909831888	0.00724966335750343	-2.07530826333847	0.730741540525344	1.51060319830679	4.51416931756212	0.669403627239707	-0.219498459197234	0.131571171334323	0.131571171334323
ENSMUST00000204230.2	0.00451282575855398	0.00725145992548633	0.878839559464635	0.309461892055178	4.0602558261383	3.80653737099976	0.0207434156508891	0.0124956261323676	0.122906578300666	0.122906578300666
ENSMUST00000221459.2	0.00451442815401762	0.0072533939280276	-2.3532620081004	0.828676803433741	2.38165847777096	6.37911357006039	0.428212032284827	0.601845834538918	0.176354711245605	0.601845834538918
ENSMUST00000016452.11	0.0045272483396451	0.0072733497748843	-0.561110275629598	0.197652137494472	5.03249431787614	5.68990950585865	0.0234685561874578	-0.0165013020366189	0.0351309949967426	0.0351309949967426
ENSMUST00000151129.8	0.00453228126689173	0.00728079241143144	-1.10599833065263	0.389638632582967	6.49410151186367	0.617309269999149	0.225378373841614	-0.159890919840312	0.00234902216007214	0.00234902216007214
ENSMUST00000156685.2	0.00454015149061094	0.00729279124889444	1.47967598093553	0.521385434014399	2.07519779638968	2.50385682669169	0.242916552861479	-0.171942937173897	0.164847603342096	0.164847603342096
ENSMUST00000182671.8	0.00454151007286647	0.00729432931872972	3.02510478008475	1.06597570466825	2.35847945491347	7.19682664745191	0.90595233573689	0.79850396867758	0.175685183284716	0.79850396867758
ENSMUST00000145664.9	0.00454215224690574	0.00729471656218292	0.999419092631166	0.352177359849469	4.21098765398712	0.688383995406179	0.0804170598112247	0.0695392161862963	0.105626279374589	0.105626279374589
ENSMUST00000023867.8	0.00454843959347156	0.00730416910878162	1.0802721132132	0.380727755871794	4.20960064394106	0.635326779650996	0.111647220038118	-0.0919624174175447	0.105783216098641	0.105783216098641
ENSMUST00000075671.5	0.00455689325930462	0.00731709849035335	0.940467267045328	0.331524638105304	1.42281115763606	4.19953945861189	0.0394263124730294	0.000109435765094923	0.125436566033249	0.125436566033249
ENSMUST00000189022.8	0.00459756530695124	0.00738175474954353	0.201924722882124	0.0712518890775062	7.03815565465152	0.30632341707032	0.00678606906092699	-0.00578094063923749	0.000829178484742874	0.000829178484742874
ENSMUST00000123519.9	0.00460222456439907	0.00738858331514611	2.54014718227852	0.896427929341117	2.37178783196157	3.56061898570625	0.515677413091486	0.689697135662718	0.176073625420022	0.689697135662718
ENSMUST00000029546.15	0.00461298412712601	0.00740520346903512	1.52423266832503	0.538049429149444	2.55865669634442	5.94085518853729	0.253854815488522	0.150670324537994	0.180390966823542	0.180390966823542
ENSMUST00000155866.8	0.00463505159251833	0.0074399716145727	2.24506582265837	0.7929284166809	2.5233292485664	6.35746347612412	0.763367397953089	-0.470629596316531	0.17973581301703	0.17973581301703
ENSMUST00000037397.8	0.00463549427107613	0.00744002557380274	-1.46624066864082	0.51786296061172	3.04325248256875	1.43520251106619	0.218711507486437	-0.149542689008227	0.183561561473867	0.183561561473867
ENSMUST00000125495.10	0.00464365660624705	0.00745246857446584	1.6337064698113	0.577125066187013	1.9350061071786	3.10933852863082	0.324728694493104	0.174881318538943	0.157823767378757	0.174881318538943
ENSMUST00000030265.4	0.00464503131255963	0.00745401707365755	-1.62998176495401	0.575828532466535	1.70482961797388	3.84884949257806	0.352982024465463	-0.00266042159968816	0.144385723738382	0.144385723738382
ENSMUST00000227139.2	0.00466771677890642	0.0074897602800838	-1.1612674932187	0.410470476429541	3.48129797125265	5.49247018385086	0.0806168072485747	0.15240544920046	0.172112210781867	0.172112210781867
ENSMUST00000084986.8	0.00467299984102299	0.00749757596229059	-1.35004784705974	0.477259294816468	2.28364134119749	4.64409816667321	0.168366663733534	0.0138909610849653	0.173297987999535	0.173297987999535
ENSMUST00000119003.2	0.00467948329461531	0.00750731605913939	-0.646677905275809	0.228644835445465	4.52887948273376	4.29351835259858	0.00554835927088319	-0.0028616731548252	0.0728693318929424	0.0728693318929424
ENSMUST00000145452.2	0.00468325248300723	0.00751270031407086	-1.5946020913817	0.56385220221184	1.87892496797712	7.32176116982653	0.32214226722078	-0.228024926830549	0.154751691687933	0.154751691687933
ENSMUST00000027505.13	0.00468584526113568	0.00751619663193719	1.27491332273941	0.450838319147681	3.41708378945355	2.79233740079343	0.130274585619488	0.0778424938264097	0.174608199398372	0.174608199398372
ENSMUST00000090192.12	0.00468680297567018	0.00751706988725655	-0.640092152960057	0.226356366318748	5.56786470055753	5.93510779609721	0.0639821104061177	-0.0543526754207329	0.0128736964534234	0.0128736964534234
ENSMUST00000170862.8	0.00470193843572702	0.00754068038700318	-1.22460924063773	0.433217831328684	2.04932436795555	8.01051484482509	0.117890679071488	-0.0926375799732246	0.163625855000204	0.163625855000204
ENSMUST00000048790.7	0.00470386786195244	0.00754310956385037	1.2745064633275	0.450890432868877	3.3855248236677	3.9231980748937	0.12927928334085	-0.0650073895973902	0.175673990338174	0.175673990338174
ENSMUST00000025065.12	0.00470716045790984	0.00754772409490118	-1.94912678124825	0.689609920206334	2.07882875043404	4.06186696433971	0.548326525633806	-0.0784210131928109	0.165016237436674	0.165016237436674
ENSMUST00000128277.2	0.00472385873607891	0.00757383133742977	-1.5472500756616	0.547643904721683	3.38104292359448	0.643576031479338	0.274053077109817	-0.129095510617334	0.1758176924584	0.1758176924584
ENSMUST00000001818.5	0.00473604407118019	0.00759269894813797	-0.854878874940586	0.302669905585851	4.04023300136948	3.5823472500102	0.01221329625496	0.000710582208457006	0.125200311366062	0.125200311366062
ENSMUST00000160959.8	0.00475039075748364	0.00761502794792107	1.07886125249929	0.382102026866955	2.44105506376277	5.33365018675494	0.04108254542499	0.10211506424072	0.177920392978762	0.177920392978762
ENSMUST00000148389.8	0.00475434888871245	0.00762070129443042	2.47324433505826	0.876035768406085	3.03636215574902	3.30040111669137	0.967509766657027	0.00474446325620836	0.183648234633232	0.183648234633232
ENSMUST00000132947.2	0.00475531316178434	0.00762157523674071	-0.844518395581085	0.299139615389963	4.2664920368782	4.35707394249066	0.0348134253769171	0.0069736962740159	0.0994133388665654	0.0994133388665654
ENSMUST00000108858.8	0.00477874939286252	0.00765846276829531	1.24364210825559	0.440760654988851	5.83508131973453	0.582629581515467	0.283542372703253	-0.235689437696964	0.00786255977604817	0.00786255977604817
ENSMUST00000143402.3	0.00478182723692882	0.00766272015729174	-4.04617699397421	1.43411529004656	1.6749474438866	6.06540567979618	1.34469093666222	1.74033906105578	0.142493302079034	1.74033906105578
ENSMUST00000195014.6	0.00478294462795099	0.00766383551168819	-0.734954601942861	0.260502106700044	5.28787892238488	0.440247041039752	0.0443725881458329	0.057419433246909	0.022107457529066	0.057419433246909
ENSMUST00000151237.5	0.00479964753729532	0.00768992154759754	-0.734324570418168	0.26038201395109	4.34066731838717	3.89914935426044	0.0103256250120962	-0.00223800892116009	0.0913725647717423	0.0913725647717423
ENSMUST00000155679.8	0.004812239349427	0.00770941683144351	-2.30261646588968	0.816721573849327	1.63074852377431	5.17130751401653	0.490907476959996	0.509643716826387	0.139637951371498	0.509643716826387
ENSMUST00000201185.4	0.00482165307409995	0.0077238176952378	-2.47970569751783	0.879729593611734	4.78183994249037	3.5220525927617	0.337855895378677	0.823030341435724	0.0522988602848792	0.823030341435724
ENSMUST00000003436.12	0.00482378126850305	0.00772654634183475	0.340085296471393	0.120658728526065	5.58239918280337	0.104468494873352	0.00931971714271514	0.00228033346684635	0.012518076011575	0.012518076011575
ENSMUST00000172332.4	0.00482992074278407	0.00773569905510362	1.04471359127081	0.370707231656498	1.91911385799496	2.59723439149617	0.049168173401667	-0.0281432639360547	0.15696760400197	0.15696760400197
ENSMUST00000044556.12	0.00483325975343377	0.00774036527211881	0.398095545349197	0.14127175064893	5.3515716743606	0.311741824492937	0.010361067438726	-0.00676281096818835	0.0195754938583941	0.0195754938583941
ENSMUST00000164083.4	0.00484979506588647	0.0077661624104898	-1.73013825735564	0.614211418484023	3.95599956828342	2.86533933886888	0.431195025103256	-0.0431627341778165	0.134688474790978	0.134688474790978
ENSMUST00000129312.2	0.00485299967127039	0.00777060991469899	1.17117742182018	0.415807655518015	1.58272665376306	3.02907250187281	0.122879691761704	0.0873045228853625	0.136464317819379	0.136464317819379
ENSMUST00000136076.8	0.00485448014940185	0.00777229621103176	-1.35535629719865	0.481214133918342	1.90112240357474	3.71028231035277	0.191366072827979	0.0821202540862737	0.155984491196192	0.155984491196192
ENSMUST00000031377.9	0.00489327757645325	0.00783372348917627	-0.238143691481667	0.084628878390709	6.01827285408051	0.13230079110264	0.00507515717325881	0.00119968018544442	0.00566791341324531	0.00566791341324531
ENSMUST00000173380.2	0.00490159220869225	0.00784634387358693	1.75571885862255	0.624049045889279	1.91262015425114	2.43003576156209	0.195639948084547	0.388515869428433	0.156614449786245	0.388515869428433
ENSMUST00000029087.4	0.00490901532456967	0.00785753504561059	-1.35949065578205	0.483298106637298	2.84617414533963	4.85343928379436	0.166315043059498	-0.0999146597195891	0.184050546759298	0.184050546759298
ENSMUST00000205033.2	0.00490988301901859	0.00785823234335711	1.37680673555726	0.489463851772951	1.45884173134556	1.70008140159587	0.231386481427109	-0.0482733091107801	0.12797581186151	0.12797581186151
ENSMUST00000034989.15	0.00491112640956216	0.00785953076437453	-0.200472781218884	0.0712714556402431	6.17628731999027	0.218801876902172	0.00336946030476099	-0.00156020518547727	0.0042499702788577	0.0042499702788577
ENSMUST00000151412.2	0.00491292307334432	0.00786171431092614	-1.84393380348591	0.655576988319918	2.90331098938431	5.89467126636054	0.460386554461152	0.0263530741470454	0.184285226960769	0.184285226960769
ENSMUST00000040213.13	0.00491337913534151	0.00786175241608088	1.08802227524595	0.386830555038292	2.80620903365303	6.17484550783751	0.0407105808508232	-0.0179815582603065	0.183746236616027	0.183746236616027
