target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
ENSMUST00000219451.2	2.02930904119838e-05	4.16439950821573e-05	2.75567473792495	0.646622859425108	1.71721078125002	3.32728474377004	0.482021178943534	-0.118773639763628	0.145160504553121	0.145160504553121
ENSMUST00000051118.7	2.04654296300823e-05	4.19929190108232e-05	-0.435381374541537	0.102208162482743	5.72430034183756	0.265647326409149	0.00609036832160782	-0.00276443518424162	0.00957939439554034	0.00957939439554034
ENSMUST00000201185.4	2.04927627676129e-05	4.204426048701e-05	-3.74716700474714	0.879729593611734	4.78183994249037	3.5220525927617	0.337855895378677	0.823030341435724	0.0522988602848792	0.823030341435724
ENSMUST00000008537.10	2.04969285953977e-05	4.20480642108159e-05	-0.602657462711111	0.141488559142277	5.35898291045613	2.38459184621726	0.010730080592742	0.0107845549403545	0.0192984379594943	0.0192984379594943
ENSMUST00000109686.4	2.05815181244196e-05	4.22168322597207e-05	2.69420094690962	0.632666236482999	3.05118460488278	5.39905448077243	0.41694537399067	-0.0557765263412257	0.183454476187672	0.183454476187672
ENSMUST00000109935.8	2.07281597746699e-05	4.25128292717295e-05	-1.50909602025802	0.354505918383969	2.43814061716873	6.85194133617155	0.0106630849353232	-0.00678412895844833	0.177848584318568	0.177848584318568
ENSMUST00000011302.9	2.07429693812867e-05	4.25384064840278e-05	1.81926483829487	0.427384570890357	3.95980501038663	2.20758766138431	0.124981321458189	0.149005035694513	0.134267824315075	0.149005035694513
ENSMUST00000107689.7	2.08427054921287e-05	4.27381203484595e-05	1.56642048937799	0.368078757106015	1.58543347580618	3.50380152383454	0.0665778759897905	-0.0544992089787264	0.136645081159273	0.136645081159273
ENSMUST00000135573.8	2.09211898688608e-05	4.28942172624101e-05	0.207162214944397	0.0486887661858799	6.73061504363076	0.046373153210815	0.0020588051262873	-0.000604999842487324	0.00149708880276762	0.00149708880276762
ENSMUST00000074694.7	2.09424541767965e-05	4.29329752668593e-05	-0.893142302033895	0.209923996699643	4.65365699211949	4.96511454135274	0.00373537987948704	-0.00113717023042926	0.0623667467060407	0.0623667467060407
ENSMUST00000206023.2	2.09816420587463e-05	4.3008464528849e-05	2.76687904289234	0.650390675825042	3.09984870014902	3.73843538128115	0.19314663509332	0.441365411706913	0.182618989449336	0.441365411706913
ENSMUST00000037056.9	2.09865971568794e-05	4.30137738437371e-05	-2.70680793715303	0.636278089908031	3.97145905300807	1.59144306223518	0.474300812609409	-0.282038798502775	0.132973898936109	0.132973898936109
ENSMUST00000035560.9	2.10333648655828e-05	4.31047707239685e-05	-1.90201183190751	0.447150378844327	3.03700310839149	5.77368725489085	0.116274773304824	0.177722979869332	0.183640418646114	0.183640418646114
ENSMUST00000100064.9	2.10690951096353e-05	4.31731299970761e-05	2.53400117982755	0.595780097101747	6.66992730884426	2.25000077499933	0.25331410105226	0.27911678510159	0.00168144913778269	0.27911678510159
ENSMUST00000156642.8	2.11137689960893e-05	4.32597984117237e-05	3.56841552060233	0.839079311768893	1.8598921738504	5.85883017101967	0.759575012257106	0.296506124900734	0.153677578366692	0.296506124900734
ENSMUST00000143992.3	2.11304724787185e-05	4.32891454655252e-05	0.327216935868674	0.0769451846149606	6.07480466057705	0.0503665603576757	0.00376473611292333	0.00395402352025401	0.00511610604022222	0.00511610604022222
ENSMUST00000015855.8	2.11556953847345e-05	4.33359373417671e-05	0.984155401210166	0.23143904477821	4.53302804641553	4.29829077839469	0.00784842235602437	-0.00223710584888337	0.0724976248157508	0.0724976248157508
ENSMUST00000066987.14	2.11794993783731e-05	4.33798124655237e-05	1.86579166830839	0.438795142716486	2.20810257739106	2.58550109882669	0.118273214604369	0.00370516287714655	0.170538551303003	0.170538551303003
ENSMUST00000133839.8	2.11999245004627e-05	4.34167578892484e-05	0.372417584664252	0.0875892655369561	6.8805344500049	0.250841823605995	0.01038520233995	-0.000638389962817206	0.00112261681600515	0.00112261681600515
ENSMUST00000138005.2	2.13975203643583e-05	4.38164940764409e-05	2.46291396403728	0.579538400787668	2.09722856857095	4.26611198955538	0.31467639005121	0.189120746930081	0.165859970679922	0.189120746930081
ENSMUST00000034989.15	2.14277715526806e-05	4.38735009569014e-05	-0.302865852067088	0.0712714556402431	6.17628731999027	0.218801876902172	0.00336946030476099	-0.00156020518547727	0.0042499702788577	0.0042499702788577
ENSMUST00000109085.8	2.14546466165139e-05	4.39235831451097e-05	4.43633388730166	1.04404265429984	3.24365511652319	7.90437000633978	0.812952811917894	0.822084784078289	0.179506045685582	0.822084784078289
ENSMUST00000077271.9	2.14792874717067e-05	4.39690805329658e-05	-0.736958631531776	0.173445649708259	5.15911812184682	0.311630730923445	0.0170381806355207	-0.00435829321131114	0.0280869094685593	0.0280869094685593
ENSMUST00000150357.2	2.15777867453356e-05	4.41657422151884e-05	2.41709342190843	0.569008214593933	1.59575572675713	4.32789841536367	0.348323130102763	0.0221204928092296	0.1373323923103	0.1373323923103
ENSMUST00000220530.2	2.15983982280044e-05	4.42029556623093e-05	-1.63105656888487	0.383986537671048	0.95063354021491	1.78178212339751	0.13050374510585	0.0666106146021406	0.090664746563049	0.090664746563049
ENSMUST00000094823.4	2.17425747968934e-05	4.44930187225356e-05	2.17493729776218	0.512207824789648	3.17362694975474	1.48062581275482	0.152082461366929	0.241452822296685	0.181048519536197	0.241452822296685
ENSMUST00000011450.8	2.18228537658974e-05	4.46522740796649e-05	1.1729130174013	0.27628021794102	4.21862744826874	3.9397744673051	0.00973297726326471	-0.00201745266548065	0.104763160975041	0.104763160975041
ENSMUST00000118558.5	2.18262356783049e-05	4.46541703618683e-05	-0.31544508940776	0.0743038486275041	6.1920297764018	0.192844571094892	0.0041529049216626	-0.000977566762141734	0.00412868795962597	0.00412868795962597
ENSMUST00000037865.13	2.18665082131332e-05	4.47315320414426e-05	-1.96208812744205	0.462219575867432	4.2789393186107	3.92653679865159	0.22144262996587	0.0990277745067333	0.098040834318894	0.0990277745067333
ENSMUST00000151338.8	2.19641254464135e-05	4.49261711222863e-05	3.87754333395182	0.913668589871738	2.23498260085043	4.93668254400184	0.714210047783474	0.537975390393843	0.171560758354138	0.537975390393843
ENSMUST00000177513.2	2.21682673385533e-05	4.53386310978981e-05	-3.5014465185786	0.825452268990437	4.06402084913217	2.96056464072651	0.409362540855785	0.612694631716406	0.122474348351653	0.612694631716406
ENSMUST00000048375.6	2.21715195908618e-05	4.5340184204924e-05	1.05482144879866	0.248671944666925	4.41006249079614	4.26761406418804	0.00855792897271466	-0.00464125693072432	0.0841986751239305	0.0841986751239305
ENSMUST00000112437.8	2.22184957029463e-05	4.54311410730958e-05	-1.58851460336067	0.374530921288306	2.42276592700135	6.42423829263775	0.0329488962261971	-0.0181402988880613	0.177461220275404	0.177461220275404
ENSMUST00000024698.10	2.22282635860421e-05	4.54429090270601e-05	-2.13991903344389	0.50454964934528	2.86242584755932	4.6165334418936	0.197712478175433	-0.0497789481225112	0.184143044806235	0.184143044806235
ENSMUST00000021728.12	2.22292479444553e-05	4.54429090270601e-05	-0.322630583997431	0.0760699479270799	6.06788386803355	0.190567539888319	0.00349911048912133	0.00101138856903508	0.00518084497732165	0.00518084497732165
ENSMUST00000108935.8	2.22321185421299e-05	4.54436695936455e-05	3.10355345925778	0.731761881250646	2.6999934769041	5.55178704732483	0.609268867681823	0.193944308595403	0.182524828433074	0.193944308595403
ENSMUST00000025505.7	2.23082388248643e-05	4.55941395377719e-05	0.408057211836908	0.0962299297873514	5.96860078119032	0.272189390950906	0.00769201219553	0.00284237479335544	0.00619828688478787	0.00619828688478787
ENSMUST00000190401.7	2.2490247477826e-05	4.59609686659214e-05	-2.34289643742495	0.552750406680015	2.38079449781653	3.81051864679244	0.276725053427752	0.181574464699632	0.176330346192	0.181574464699632
ENSMUST00000191952.2	2.25098977807712e-05	4.59959578515523e-05	-1.5451620859789	0.36456092333797	2.33727143414877	3.5281908676128	0.0243133131782796	-0.0150126980652076	0.17504368705927	0.17504368705927
ENSMUST00000163901.2	2.2574536013662e-05	4.61228556522675e-05	-1.47549814177034	0.348177517436272	4.01241819441113	0.484278138769191	0.0534734483405441	-0.013892724618178	0.128367927131585	0.128367927131585
ENSMUST00000176469.2	2.2598382070798e-05	4.61663903295153e-05	1.72364010031514	0.40675504378574	1.57772823665445	2.77423174600494	0.11204454909252	-0.0723083373669408	0.136129949375188	0.136129949375188
ENSMUST00000181986.8	2.27309896776408e-05	4.64320799929168e-05	-3.0256748959444	0.714238625887817	3.61050155348994	4.80711263966824	0.599747697282595	-0.35460522816758	0.165457524782581	0.165457524782581
ENSMUST00000156269.2	2.29635143020675e-05	4.69017853033131e-05	2.19095350064917	0.517474261252368	1.46599939873191	2.96764122902669	0.27319261315781	0.00374962727478861	0.128476803430216	0.128476803430216
ENSMUST00000187359.2	2.30399069143507e-05	4.70525294136774e-05	-0.952110922737913	0.224915674810743	4.62623684849193	0.144340650121794	0.011292025394919	0.0115591890047908	0.0645885657684391	0.0645885657684391
ENSMUST00000181379.2	2.31019897235257e-05	4.71740192086546e-05	-2.09866261278249	0.495834648178577	3.78169067697658	1.1630607546793	0.216307209384929	-0.0809193063232959	0.152470788116631	0.152470788116631
ENSMUST00000233519.2	2.33031958353773e-05	4.75795381515315e-05	-0.539181895433787	0.12744702017526	5.40547978155094	0.235757140356782	0.00672295699299264	-0.002190238801722	0.0176411574343369	0.0176411574343369
ENSMUST00000162814.8	2.36101038253292e-05	4.82007597233233e-05	3.80146554314429	0.899182307863503	2.1326212683765	3.08687381883585	0.641751280815982	0.571041953346122	0.167431300962591	0.571041953346122
ENSMUST00000025305.16	2.3622565893318e-05	4.82207888291433e-05	3.34049022016068	0.790167385682941	1.56711394644248	3.71205535587504	0.333277656917862	0.603269089177658	0.135417478983168	0.603269089177658
ENSMUST00000168550.8	2.36766122102072e-05	4.83256899202388e-05	2.41283674130759	0.570807510316975	2.09340827565464	4.6004570892194	0.323045537562871	-0.024530275855056	0.165686283188525	0.165686283188525
ENSMUST00000064547.13	2.39971618983333e-05	4.89744592242915e-05	-1.01081328262809	0.239300662622521	4.55316017415927	0.634618260740255	0.0151794243310359	-0.00173026735203857	0.0707177863663306	0.0707177863663306
ENSMUST00000043757.15	2.40992262110042e-05	4.91772384523444e-05	-0.749336038781233	0.177438513841143	4.90958242208324	4.77166819998581	0.00417355284664527	0.000439778448913016	0.0430530864445849	0.0430530864445849
ENSMUST00000084124.7	2.41870244551229e-05	4.9350863898337e-05	-0.765341624888546	0.181263714456432	4.88014813621823	5.05060726313988	0.0041861284752096	-0.00146701788465563	0.0450986727926047	0.0450986727926047
ENSMUST00000135600.2	2.42235538917171e-05	4.9419853974487e-05	-2.77051187355658	0.656221624443377	3.34942059161584	4.70682759799535	0.121478447564052	0.524461783016606	0.176782106175725	0.524461783016606
ENSMUST00000177007.2	2.42319291232001e-05	4.94313960175822e-05	-0.580886760793079	0.137590995757875	5.35370268918001	0.154547760316736	0.00890146217251739	-0.00296391577261117	0.0194954609979481	0.0194954609979481
ENSMUST00000035813.9	2.43583124591609e-05	4.96836365377615e-05	-1.91264148385433	0.453161211683909	4.16781403984524	0.447487710299551	0.197492049170673	-0.171999126754001	0.11054057649157	0.11054057649157
ENSMUST00000099774.10	2.44600573435162e-05	4.98855710881222e-05	-2.86563308937816	0.679104239187535	3.61680145324772	4.40211338818029	0.351978879525696	0.339794971998026	0.1650690140706	0.339794971998026
ENSMUST00000032898.9	2.44878352570811e-05	4.99366237981602e-05	3.61821606575498	0.857505064328672	5.50493308752147	2.30025212751165	0.345852248958423	0.757120154065555	0.0145428115116528	0.757120154065555
ENSMUST00000066107.10	2.45481578817954e-05	5.00484133565849e-05	2.61970385790334	0.620942661160445	2.9580617129	2.582377614794	0.304901606625505	0.273453076048019	0.184245523437013	0.273453076048019
ENSMUST00000202842.4	2.45475354855981e-05	5.00484133565849e-05	-2.50835697390572	0.594549547696402	2.91206629893025	4.65423552932657	0.345936247866669	0.106944616782438	0.184297499132324	0.184297499132324
ENSMUST00000046425.16	2.45882826344418e-05	5.01246003760623e-05	-3.81105387274209	0.903404605612971	3.32416680955365	6.41093194603549	0.903882521605417	0.320327300558676	0.177495436303202	0.320327300558676
ENSMUST00000225367.2	2.47703146217515e-05	5.04900237969759e-05	-1.44129506747654	0.341791625830614	1.70337158125012	4.3060121727266	0.0309381478508946	0.0145558894325917	0.144294125381007	0.144294125381007
ENSMUST00000031160.16	2.48099157255286e-05	5.05650770076103e-05	0.439960329178348	0.104341999222794	5.95435558038813	0.239413080495796	0.00997213728623841	0.00182170912408117	0.00635874191647596	0.00635874191647596
ENSMUST00000151833.2	2.50699207533897e-05	5.10892681974961e-05	-2.2741162186577	0.539635706905296	2.65890455020511	1.16136519934147	0.252166971072192	0.184643073178575	0.181944560657538	0.184643073178575
ENSMUST00000022842.16	2.52712057708733e-05	5.14886778762702e-05	0.108293024285873	0.0257083738625172	7.6114358711756	0.0730750661553232	0.000707311137474039	-0.00047953843998578	0.000284069592508397	0.000284069592508397
ENSMUST00000206138.2	2.52715761711823e-05	5.14886778762702e-05	0.3976057358688	0.0943902435676483	5.87438918584493	0.16298388813289	0.0060304775352712	0.00123205272989253	0.00733379958586877	0.00733379958586877
ENSMUST00000195403.2	2.53763612927436e-05	5.16963775977173e-05	1.77549324972746	0.421589557331824	4.23762026825772	0.856991713878849	0.163978928182209	-0.140833303998889	0.102627704094655	0.102627704094655
ENSMUST00000226438.2	2.53818301495049e-05	5.17017277140995e-05	-1.65999608271649	0.394169395812411	4.97628682630485	5.2733114834552	0.194428703608874	-0.166454422817787	0.0386255652838074	0.0386255652838074
ENSMUST00000091420.6	2.55843999809641e-05	5.21085181247229e-05	3.18383011897572	0.75632934606977	1.56023401120112	2.10061852851937	0.250432495847561	0.607618623741928	0.134953932872407	0.607618623741928
ENSMUST00000194533.6	2.57095688277741e-05	5.2357590173503e-05	-4.90756314624315	1.16611332118473	2.83504416261086	8.02848281938305	1.57836974297015	0.461360673796561	0.183976363418876	0.461360673796561
ENSMUST00000071973.8	2.57879325592147e-05	5.25112984087548e-05	1.79059682588664	0.425543205645224	2.00424313514404	3.67839598019653	0.110215793966657	0.0723419536588268	0.161414735839563	0.161414735839563
ENSMUST00000198166.2	2.59574887789766e-05	5.2850644342553e-05	2.68645805711998	0.6386734419445	1.21680013938817	2.88922409510251	0.462631368398319	0.149224279769533	0.110480507609521	0.149224279769533
ENSMUST00000172387.8	2.59964341645699e-05	5.29180911679011e-05	-2.26174264785498	0.537745745045012	2.52226626071665	6.38718548391799	0.254040779920373	0.125681228077889	0.17971494955065	0.17971494955065
ENSMUST00000206068.2	2.5995708624926e-05	5.29180911679011e-05	-1.82268942624989	0.433357001837282	2.33589142205377	4.13385881574248	0.10669645009594	-0.000325875322006841	0.175000986466157	0.175000986466157
ENSMUST00000016231.14	2.60082038475143e-05	5.29361248409344e-05	1.89307067830546	0.450102259513985	1.61554923261367	2.24958225598948	0.165246825196449	-0.0226199894633944	0.138641240832943	0.138641240832943
ENSMUST00000086167.12	2.60324809053561e-05	5.29796086725543e-05	2.17078962638858	0.516159456669066	2.63732156188967	4.03994432779404	0.218004577038422	0.0997189200440717	0.181626300024936	0.181626300024936
ENSMUST00000038949.6	2.62143688350123e-05	5.3343806262162e-05	1.71669759825378	0.408340637668168	1.48575261651046	3.7741912895736	0.120259945651446	0.0326130084552223	0.129853168905423	0.129853168905423
ENSMUST00000050410.11	2.62223818017633e-05	5.33541425450801e-05	0.304920147712771	0.0725307330541652	8.18764777221169	0.167537172340919	0.00777641083265486	-0.00478299344421925	0.000114650023406997	0.000114650023406997
ENSMUST00000054098.4	2.62791256852201e-05	5.34636172217878e-05	-2.15804987506472	0.51339063784634	2.40931962126785	1.24483209008206	0.218244281585377	0.0903320526389368	0.177110638957031	0.177110638957031
ENSMUST00000126185.2	2.64089652546706e-05	5.37217604352924e-05	-1.78219426742654	0.424088742992272	4.70090701292046	5.12396613761165	0.10705462027879	0.162722272620358	0.0585849970345478	0.162722272620358
ENSMUST00000126071.9	2.65143097049835e-05	5.39300229159294e-05	0.433616546709348	0.103204984066192	5.74137264594453	0.172738108192098	0.00669117627549878	0.000192621747341125	0.00928572682865572	0.00928572682865572
ENSMUST00000017534.15	2.65441678009255e-05	5.39847169812403e-05	-2.21926671033891	0.528239236986317	5.49270864159258	3.2282452588568	0.240166980779114	0.178388056458716	0.014892350023616	0.178388056458716
ENSMUST00000172405.8	2.65667940243048e-05	5.40246924993354e-05	3.76420854627026	0.896013952356872	4.40266876824509	5.9282677607416	1.11931658270115	-0.565162853752855	0.0849449215261237	0.0849449215261237
ENSMUST00000060092.13	2.65976634348255e-05	5.40814200729577e-05	-1.65740275746724	0.39454480545435	3.92271857631593	3.80067568882254	0.0951750780443588	-0.0705972186526177	0.138323327222158	0.138323327222158
ENSMUST00000094065.5	2.66130941108774e-05	5.41067466676322e-05	0.162289467181695	0.0386342229303977	7.21723596992943	0.267265736679	0.00165009174726758	-0.000328535852759538	0.000588813024885917	0.000588813024885917
ENSMUST00000027370.13	2.67151319858535e-05	5.43081279265345e-05	-1.66785732343629	0.397127834905119	5.3118286479014	6.45218638098026	0.215442477482118	-0.210662954470402	0.0211232984025232	0.0211232984025232
ENSMUST00000046929.7	2.69030254919557e-05	5.46839771622363e-05	0.219406464725315	0.0522618782401477	6.61933555369316	0.0621554226018564	0.00224504934683975	0.000211968333236038	0.00185190652894229	0.00185190652894229
ENSMUST00000080751.10	2.71169359557183e-05	5.51126194169857e-05	-0.563757364536445	0.134342513115888	5.28085475663916	0.312052049441559	0.00466831273862111	0.00670523588318524	0.0224035535068178	0.0224035535068178
ENSMUST00000023344.10	2.72596754841689e-05	5.53965338219067e-05	0.408229213549912	0.0973079828921599	5.80887669920484	0.106166672982912	0.00596874623563009	-0.000921771540555544	0.00823451906618125	0.00823451906618125
ENSMUST00000041859.9	2.74547393747754e-05	5.57867053679383e-05	1.44155891161113	0.343751139290943	3.6707011902418	3.0345298640238	0.0157709945235192	-0.00950483959072938	0.161476274122212	0.161476274122212
ENSMUST00000099709.10	2.74855721674642e-05	5.58431173572206e-05	-3.44729074113999	0.822083667784715	1.67974112407883	7.94451866388228	0.870933334171251	-0.855545750227262	0.142799001086304	0.142799001086304
ENSMUST00000155446.2	2.7509085376255e-05	5.58846470259494e-05	-1.14507915898102	0.273082392614787	4.83323398295603	1.16167880345724	0.0633934200739671	0.0183634668923376	0.0484675696603576	0.0484675696603576
ENSMUST00000040487.4	2.75602307919219e-05	5.59822959172969e-05	-0.891134814255647	0.212542227413931	4.70019297899508	0.366784677615365	0.00911967903605112	0.0079783580793535	0.0586416186150616	0.0586416186150616
ENSMUST00000040321.13	2.76142370738273e-05	5.60857335453681e-05	-2.23775430750729	0.533777432407834	3.26018477579995	4.7225946649296	0.24825757657208	0.126615604141633	0.17911994444977	0.17911994444977
ENSMUST00000058577.5	2.77760847871705e-05	5.64081543221367e-05	-1.57665987265489	0.376203786839473	3.18383061242589	2.55443603092905	0.0314638721252811	0.000893081054064458	0.180830061723258	0.180830061723258
ENSMUST00000074834.12	2.79348861037945e-05	5.67243171213368e-05	-4.03097047275773	0.962119077187133	3.52873273212011	6.19008786040471	0.794195058929459	0.594314619101671	0.169944411179352	0.594314619101671
ENSMUST00000208359.2	2.81690976195766e-05	5.7193519480337e-05	-1.958492864236	0.467668031291088	3.69544194134482	5.24538228755372	0.123174567832285	0.204895513405238	0.159660354891333	0.204895513405238
ENSMUST00000213116.2	2.83606914803433e-05	5.75760974042287e-05	-1.5830537900388	0.378156007905998	3.2927109277368	7.37375945025419	0.0361797849521296	-0.030771062727813	0.178323164520972	0.178323164520972
ENSMUST00000024906.6	2.84157685946542e-05	5.76814731249521e-05	-2.27723635002666	0.54403789748575	3.47124515145445	1.03844962929471	0.271431263960139	-0.23197505871862	0.172534586890934	0.172534586890934
ENSMUST00000039784.12	2.84232877350012e-05	5.76902976592124e-05	3.45597920637278	0.825654593475834	3.75687347568493	4.59053810258184	0.867881673135024	-0.0248510041295942	0.154676588456593	0.154676588456593
ENSMUST00000007255.13	2.84440609478652e-05	5.7726018803813e-05	-1.02389702434429	0.244624965971345	4.42182247035813	4.42702045568675	0.00674091072474719	-0.00257503699570029	0.0830211502399753	0.0830211502399753
ENSMUST00000108891.2	2.84951496194609e-05	5.78232490548649e-05	1.11274973640147	0.265879156145647	4.45808740022893	0.604235420675815	0.0265725202978236	-0.0048258949401302	0.079465068211258	0.079465068211258
ENSMUST00000046983.10	2.85836162903619e-05	5.79962977564817e-05	-0.482877332372302	0.115397576461034	5.53555586396624	0.23043661600813	0.00627106720451536	0.0023584412218448	0.0137038337751048	0.0137038337751048
ENSMUST00000220272.2	2.90279421227869e-05	5.88912672982987e-05	3.93361536508042	0.940839963223436	4.07002113402147	5.21498612013451	0.418394914020873	0.909374840576542	0.121785026684751	0.909374840576542
ENSMUST00000131446.8	2.91493850107367e-05	5.91310522613518e-05	2.07620174461417	0.496697568719673	3.04485000853086	5.1879656949553	0.186522085002004	0.00227337373608455	0.183540627156047	0.183540627156047
ENSMUST00000119448.2	2.92816545987701e-05	5.93927438209469e-05	-0.641073704750293	0.153404266305597	5.50167025509166	0.76580324089293	0.020664023856908	0.00691929081547316	0.0146352795242299	0.0146352795242299
ENSMUST00000223762.2	2.96039436073393e-05	6.00397553891935e-05	3.11651499724877	0.746204030040895	2.07766455040966	3.0206455280256	0.670268437503384	-0.525319887125994	0.164962244170526	0.164962244170526
ENSMUST00000228029.2	2.97977546386786e-05	6.0425615578382e-05	1.76556912605057	0.422890150305114	5.03062735275043	0.876461165012243	0.233010623322243	-0.142222382613081	0.03524349551538	0.03524349551538
ENSMUST00000196651.5	2.98008451582409e-05	6.0425615578382e-05	-0.416181654848855	0.0996846372462344	5.698390224407	0.0928652477476718	0.00485731446795291	-0.000311003500589466	0.0100482258864171	0.0100482258864171
ENSMUST00000080089.11	2.98572097057457e-05	6.05331546235764e-05	2.86771854063942	0.686952290420162	4.71606600962272	2.22516467114244	0.323438992145629	0.384416181824631	0.0573872335297201	0.384416181824631
ENSMUST00000021411.15	2.98710555104184e-05	6.05544758831353e-05	3.42587299417183	0.820677055874375	3.46564608049343	5.06290154552496	0.156609861111081	0.853656383946867	0.172764510647082	0.853656383946867
ENSMUST00000099090.7	2.99893667983356e-05	6.07875407698793e-05	-1.648585911166	0.395008342732821	3.07771887925171	5.62681796105596	0.0510095643091823	0.0278007892554458	0.183037821933612	0.183037821933612
ENSMUST00000147432.2	3.0054284487985e-05	6.09055516732558e-05	-1.39552606524103	0.334413562670036	3.85660815250491	3.86847486301715	0.0224969273387833	-0.00820502091444264	0.145251719007715	0.145251719007715
ENSMUST00000021246.9	3.0052357923282e-05	6.09055516732558e-05	1.84183715554413	0.441362712965833	3.43064725193848	3.5817294202303	0.118082227915736	-0.062856744995414	0.174119338679104	0.174119338679104
ENSMUST00000107810.3	3.00661849438227e-05	6.09228800978439e-05	-0.150312044055671	0.036020446692815	7.6131977316072	0.119424727486395	0.00144316926489963	0.000503039605025264	0.000283182113618903	0.000503039605025264
ENSMUST00000053705.8	3.01096639685934e-05	6.10041849460596e-05	0.398926566992792	0.0956054231224206	5.91911114526688	0.249523358439739	0.00693804635556526	-0.00344200590348835	0.00677254904006036	0.00677254904006036
ENSMUST00000223565.2	3.01184380595057e-05	6.10151650062698e-05	-1.38870769767709	0.332818392265499	6.2966511414379	1.6749150626583	0.162750065127564	-0.038318376738363	0.00340205821772298	0.00340205821772298
ENSMUST00000028129.13	3.02189933526556e-05	6.12120560305267e-05	-1.3290241617073	0.318572573567087	3.98238785386476	3.57298176398035	0.0204795063333952	0.0103603636502559	0.13175322061034	0.13175322061034
ENSMUST00000060818.2	3.0247925311852e-05	6.1263838036967e-05	-0.797835733245064	0.191254510612507	5.39002599856058	1.21252503936026	0.0366907712979005	-0.0238138410942709	0.0181766604465439	0.0181766604465439
ENSMUST00000025109.8	3.04027571151287e-05	6.15705763734507e-05	-1.8465955592417	0.442783182736557	2.63171903470548	5.25557126328113	0.112542770705296	-0.0594045299971789	0.181542649666177	0.181542649666177
ENSMUST00000021645.9	3.0573832802046e-05	6.19101392789594e-05	1.51717271368781	0.363904603050463	4.29879870310213	3.68089464364044	0.102770526775819	-0.0469730797218323	0.0958693134061535	0.0958693134061535
ENSMUST00000038379.5	3.07084999050813e-05	6.21759096374951e-05	4.14823685266131	0.995223106240882	3.08475257664705	5.6988840363094	0.417372005913257	1.06833154088037	0.182911880879224	1.06833154088037
ENSMUST00000101558.10	3.07392170888765e-05	6.22311754688875e-05	-2.86343158868359	0.687016975262466	1.30085879613661	3.2026249922596	0.591330968580538	0.103249035187866	0.116657517867644	0.116657517867644
ENSMUST00000029696.11	3.10103784477615e-05	6.27731511639272e-05	-1.47109621276415	0.353126642134677	3.67310384377236	3.11959128421344	0.0257430165662583	-0.0184078881951802	0.16130462151171	0.16130462151171
ENSMUST00000220204.2	3.10200360582594e-05	6.27857128675297e-05	-1.94709893778045	0.467395828297314	1.04943307914583	2.29379016523016	0.229662005727895	-0.00655101831392146	0.0980262847367038	0.0980262847367038
ENSMUST00000129914.2	3.10473284105879e-05	6.28339611807914e-05	3.48201415830555	0.835888324087812	1.82374738241893	6.26022674516403	0.726111737743755	0.321952197775742	0.151595697296994	0.321952197775742
ENSMUST00000028801.8	3.1219572692433e-05	6.31755215987951e-05	1.84166127216122	0.442241093310263	1.87259841148058	2.85974835699436	0.138969394544241	0.11140036385759	0.154396382374143	0.154396382374143
ENSMUST00000109549.3	3.12816837854881e-05	6.32941667249369e-05	1.88943037425375	0.453761382503081	2.44267732175681	3.83679216963592	0.130888948304246	0.158763980932355	0.177960140072415	0.177960140072415
ENSMUST00000203016.2	3.13990911222747e-05	6.35246573227955e-05	-1.11614881351049	0.268106857783645	4.66757341516989	0.437688526638029	0.0465758605318578	0.00876191770114208	0.0612460702540715	0.0612460702540715
ENSMUST00000201575.4	3.1574959175277e-05	6.38733575219595e-05	-2.93338910584814	0.704836726993021	3.89967465649501	8.7800817683386	0.362545039362072	0.382647178215281	0.140787267673557	0.382647178215281
ENSMUST00000107586.3	3.16089606535817e-05	6.39350285106031e-05	1.19456476438367	0.28704778125431	4.33660644537038	0.388094087569128	0.0317911052329607	-0.00870414756248966	0.0918035378515728	0.0918035378515728
ENSMUST00000001452.14	3.16841300208081e-05	6.40799462713731e-05	-0.20864933048795	0.0501438981100707	6.91994475821437	0.104411798357503	0.00273093326299368	-0.00191473943886296	0.00104068251351605	0.00104068251351605
ENSMUST00000130235.9	3.17552431830974e-05	6.42166291988187e-05	1.2137543573441	0.291732851414909	4.26888711313249	0.532511027914591	0.0285134954253423	-0.012815555769565	0.0991485894666678	0.0991485894666678
ENSMUST00000025045.15	3.19391477410119e-05	6.45813473166788e-05	-0.441421193904891	0.106131772110709	5.84589923967374	7.03836547248717	0.00918231991754894	0.00130846614728762	0.00771360965949022	0.00771360965949022
ENSMUST00000170134.9	3.19730051360049e-05	6.4642620877463e-05	6.18794617072114	1.48786673948084	4.28889209322632	10.6363037469693	1.25474848895207	2.06587266272794	0.0969496476810076	2.06587266272794
ENSMUST00000148156.2	3.19860924928571e-05	6.46618928820811e-05	1.70416461173697	0.409768730139291	1.57259694314789	2.65726030118974	0.116079690539254	0.0502785011891263	0.135785927760697	0.135785927760697
ENSMUST00000009679.11	3.20125239082669e-05	6.47081334567191e-05	-0.534929420954049	0.128630353252926	5.5850606189542	0.583628611740268	0.0123645217291061	-0.00567529861631904	0.0124541299378527	0.0124541299378527
